"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY225WD","No premises",NA,NA,NA,NA,FALSE,0
"SY226EA","OK",FALSE,18,22.4,24.4,FALSE,5
"SY226ED","OK",FALSE,21.2,21.2,23.4,FALSE,5
"SY226EE","OK",FALSE,19.2,19,23.1,FALSE,4
"SY226EF","OK",TRUE,22.4,19.9,30,FALSE,9
"SY226EG","OK",FALSE,13.7,14.3,20.8,FALSE,8
"SY226EJ","OK",FALSE,15.1,15.1,22.1,FALSE,3
"SY226EL","OK",FALSE,20.4,21.3,22.1,FALSE,3
"SY226EQ","OK",FALSE,19.1,21,22.3,FALSE,8
"SY226HB","OK",FALSE,17.6,20.3,24.3,FALSE,8
"SY226HD","OK",FALSE,14.3,15.2,22.2,FALSE,28
"SY226JX","OK",TRUE,19,21.9,24.4,FALSE,26
"SY226LG","OK",FALSE,15.8,15.4,22.8,FALSE,8
"SY226LL","OK",FALSE,18.5,19.3,23.1,FALSE,32
"SY226LN","OK",TRUE,16,18,22,FALSE,25
"SY226LQ","OK",FALSE,14.5,16.8,18.9,FALSE,7
"SY226WB","No premises",NA,NA,NA,NA,FALSE,0
"SY226WJ","No premises",NA,NA,NA,NA,FALSE,0
"SY225AA","OK",TRUE,6.6,8.1,8.1,FALSE,14
"SY225AB","OK",FALSE,7.4,7.9,8.1,FALSE,9
"SY225AD","OK",FALSE,8.1,8.1,8.1,FALSE,5
"SY225AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY225AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225AG","OK",FALSE,6.2,7,8.1,FALSE,5
"SY225AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225AP","OK",FALSE,8,8.1,8.1,FALSE,9
"SY225AQ","OK",FALSE,8,8,8.1,FALSE,6
"SY225AR","OK",FALSE,6.5,7.8,8.1,FALSE,8
"SY225AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225AT","OK",FALSE,8,8,8.1,FALSE,7
"SY225AU","OK",FALSE,7.1,7.4,8.1,FALSE,15
"SY225AW","OK",FALSE,7.7,7.7,8.1,FALSE,3
"SY225AX","OK",FALSE,6.8,6.8,6.8,FALSE,3
"SY225AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225AZ","OK",FALSE,8,8,8,FALSE,3
"SY225BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225BB","OK",FALSE,8,8.1,8.1,FALSE,5
"SY225BD","OK",FALSE,7.5,7.6,8.1,FALSE,5
"SY225BE","OK",FALSE,8.1,8.1,8.1,FALSE,4
"SY225BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225BG","OK",FALSE,7.7,8.1,8.1,FALSE,11
"SY225BH","OK",FALSE,7,7.5,8.1,FALSE,20
"SY225BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY225BL","OK",FALSE,5.6,5.5,7.4,FALSE,4
"SY225BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225BP","OK",TRUE,4.9,6.2,8.1,FALSE,7
"SY225BQ","OK",FALSE,7.2,8.1,8.1,FALSE,6
"SY225BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225BU","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SY225BW","OK",FALSE,7.1,7.9,8.1,FALSE,4
"SY225BX","OK",FALSE,6,6,7.3,FALSE,4
"SY225BY","OK",FALSE,6.9,7.4,8,FALSE,5
"SY225BZ","OK",FALSE,7.1,7.6,8.1,FALSE,10
"SY225DA","OK",FALSE,7,8.1,8.1,FALSE,10
"SY225DB","No premises",NA,NA,NA,NA,FALSE,0
"SY225DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225DE","OK",FALSE,5.8,5.7,8.1,FALSE,8
"SY225DF","OK",FALSE,6.3,6.8,8.1,FALSE,13
"SY225DG","No premises",NA,NA,NA,NA,FALSE,0
"SY225DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225DJ","OK",FALSE,7.9,7.9,8.1,FALSE,4
"SY225DL","OK",FALSE,8.1,8.1,8.1,FALSE,8
"SY225DN","OK",TRUE,7,8.1,8.1,FALSE,9
"SY225DP","OK",FALSE,7.5,8,8.1,FALSE,27
"SY225DQ","OK",FALSE,7.4,7.6,8.1,FALSE,20
"SY225DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225EN","OK",FALSE,5.8,6.9,8.1,FALSE,3
"SY225EP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225ES","OK",FALSE,6.9,7.4,8.1,FALSE,9
"SY225ET","OK",TRUE,6.1,6.5,8.1,FALSE,9
"SY225EU","OK",TRUE,3.4,2.6,5.7,FALSE,5
"SY225EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY225EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY225EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
