"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E89DA","No premises",NA,NA,NA,NA,FALSE,0
"E89DB","No premises",NA,NA,NA,NA,FALSE,0
"E89DH","No premises",NA,NA,NA,NA,FALSE,0
"E89DL","No premises",NA,NA,NA,NA,FALSE,0
"E89DQ","No premises",NA,NA,NA,NA,FALSE,0
"E89DR","No premises",NA,NA,NA,NA,FALSE,0
"E89DU","No premises",NA,NA,NA,NA,FALSE,0
"E89DW","No premises",NA,NA,NA,NA,FALSE,0
"E89DY","No premises",NA,NA,NA,NA,FALSE,0
"E89DZ","No premises",NA,NA,NA,NA,FALSE,0
