"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO381AA","OK",TRUE,12,14.9,21,FALSE,13
"PO381AB","OK",FALSE,9.6,9.7,16.4,TRUE,16
"PO381AD","OK",TRUE,8.1,8.1,14.9,TRUE,44
"PO381AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO381AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO381AH","OK",TRUE,6.9,7,11.9,TRUE,13
"PO381AJ","OK",FALSE,6.6,6.8,8.7,FALSE,5
"PO381AL","OK",TRUE,7.7,7.6,14.3,FALSE,25
"PO381AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381AP","OK",TRUE,7.5,7.5,12.9,FALSE,30
"PO381AQ","OK",FALSE,8.9,9,12.8,TRUE,7
"PO381AR","OK",TRUE,6.3,6.4,11.6,FALSE,24
"PO381AS","OK",TRUE,8.7,9.1,15.7,FALSE,23
"PO381AT","OK",FALSE,5.5,5.6,9.6,FALSE,9
"PO381AU","OK",FALSE,7.7,6.9,13.7,FALSE,6
"PO381AW","OK",TRUE,7.4,8,13,FALSE,13
"PO381AX","OK",FALSE,10,9.7,13.3,FALSE,5
"PO381AY","OK",FALSE,7.8,8.8,10.6,FALSE,3
"PO381AZ","OK",FALSE,10.2,10.7,12.8,FALSE,5
"PO381BA","OK",FALSE,8.1,7.6,12.1,FALSE,6
"PO381BB","OK",TRUE,8.1,8.1,15.4,FALSE,15
"PO381BD","OK",FALSE,8.5,8.8,16.5,FALSE,20
"PO381BE","OK",TRUE,7.1,6.7,15.1,FALSE,34
"PO381BG","OK",FALSE,7.9,8.1,11.9,FALSE,3
"PO381BH","OK",FALSE,7.6,8,11,TRUE,14
"PO381BJ","OK",TRUE,7.7,8.4,10.2,FALSE,7
"PO381BL","OK",FALSE,8,8.1,10.8,FALSE,7
"PO381BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO381BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO381BT","OK",FALSE,13.9,14.4,21.8,FALSE,15
"PO381BU","OK",FALSE,16.2,18.7,20.6,FALSE,5
"PO381BW","OK",FALSE,6.9,7.2,9.4,FALSE,14
"PO381BX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO381BY","OK",FALSE,14.5,15.4,20.3,FALSE,7
"PO381BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381DA","OK",FALSE,10.5,11.2,16.3,TRUE,5
"PO381DB","OK",FALSE,14.2,14.3,19.1,FALSE,15
"PO381DD","OK",FALSE,13.4,14.3,19.7,TRUE,6
"PO381DE","OK",FALSE,16.9,10.2,30,TRUE,10
"PO381DF","OK",TRUE,9.3,9.5,16.4,TRUE,10
"PO381DG","OK",TRUE,7.9,7.7,14.7,FALSE,24
"PO381DH","OK",FALSE,12,12.1,17.9,TRUE,4
"PO381DJ","OK",FALSE,11.6,12,17.9,FALSE,8
"PO381DL","OK",FALSE,14.8,19,19.7,FALSE,7
"PO381DN","OK",FALSE,19.8,21.6,24.3,TRUE,12
"PO381DP","OK",FALSE,14.6,17,19.7,FALSE,5
"PO381DQ","OK",TRUE,8.5,9.1,14.7,FALSE,27
"PO381DR","OK",FALSE,16.3,18.3,21.9,FALSE,5
"PO381DS","OK",FALSE,16.3,15.7,22.7,FALSE,15
"PO381DT","OK",FALSE,15.5,15.4,21,FALSE,12
"PO381DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381DW","OK",FALSE,12.1,11.9,14,FALSE,5
"PO381DX","OK",FALSE,11.8,11.7,21.1,FALSE,4
"PO381DY","OK",TRUE,7.9,7.5,13.3,FALSE,24
"PO381DZ","OK",FALSE,7.4,7.7,10.4,FALSE,11
"PO381EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381EB","OK",FALSE,14.1,13.8,17.1,FALSE,5
"PO381ED","OK",FALSE,14.3,15,20.3,TRUE,7
"PO381EE","OK",FALSE,16.5,16.5,22,TRUE,6
"PO381EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO381EG","OK",TRUE,16.7,19.3,23.9,TRUE,9
"PO381EH","OK",FALSE,19.7,20.5,22.8,TRUE,9
"PO381EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO381EL","OK",FALSE,13.3,15.6,17.5,TRUE,5
"PO381EN","OK",FALSE,18.7,18.8,20.4,TRUE,4
"PO381EP","OK",FALSE,30,21.5,30,TRUE,7
"PO381EQ","OK",FALSE,21.2,22.4,22.8,TRUE,4
"PO381ER","OK",FALSE,18.8,21.4,24.4,TRUE,5
"PO381ES","OK",FALSE,19.2,20.9,30,TRUE,16
"PO381ET","OK",TRUE,14,13.2,24.4,TRUE,15
"PO381EU","OK",FALSE,22.1,22,30,TRUE,19
"PO381EW","OK",TRUE,17,21,24.4,TRUE,4
"PO381EX","OK",FALSE,23,16.2,30,TRUE,3
"PO381EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO381EZ","OK",FALSE,18.5,21.7,23,TRUE,16
"PO381FD","OK",FALSE,15.4,20,23.5,FALSE,6
"PO381HA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO381HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO381HE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO381HF","OK",FALSE,21.8,20.6,30,TRUE,10
"PO381HG","OK",FALSE,18.3,19.2,30,TRUE,25
"PO381HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381HL","OK",FALSE,14.8,15.9,20.3,FALSE,3
"PO381HN","OK",FALSE,19.8,20.1,21.9,FALSE,5
"PO381HP","OK",FALSE,17.8,21.1,21.9,FALSE,5
"PO381HQ","OK",FALSE,16.3,17.6,23.2,TRUE,3
"PO381HR","OK",FALSE,24.9,20.3,30,TRUE,9
"PO381HS","OK",TRUE,17.3,20.1,23.1,TRUE,6
"PO381HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381HU","OK",FALSE,17.3,18.1,23,TRUE,6
"PO381HW","OK",TRUE,14.8,17.2,21.2,FALSE,5
"PO381HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO381JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381JD","OK",FALSE,15.3,21.7,22,FALSE,7
"PO381JE","OK",FALSE,19.1,18.1,22,TRUE,4
"PO381JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO381JG","OK",FALSE,19.5,21,21.3,TRUE,3
"PO381JH","OK",FALSE,15.7,16.1,22.5,FALSE,18
"PO381JJ","No premises",NA,NA,NA,NA,FALSE,0
"PO381JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381JN","OK",FALSE,11.7,10.6,19.2,FALSE,6
"PO381JP","OK",FALSE,17.8,18,20,FALSE,5
"PO381JQ","OK",FALSE,19.8,22.3,22.7,TRUE,3
"PO381JR","No Data",NA,NA,NA,NA,FALSE,0
"PO381JT","OK",FALSE,14.5,15.8,20,FALSE,7
"PO381JU","OK",FALSE,15.5,17.1,20.9,FALSE,11
"PO381JW","OK",FALSE,16.6,17.9,20.2,FALSE,5
"PO381JX","OK",FALSE,14.9,14.3,21.9,TRUE,9
"PO381JY","OK",FALSE,18.5,19,21.9,FALSE,11
"PO381JZ","OK",TRUE,14.4,21,21.5,FALSE,3
"PO381LB","No premises",NA,NA,NA,NA,FALSE,0
"PO381LD","OK",TRUE,14.5,16.8,22.7,FALSE,7
"PO381LE","OK",FALSE,12.9,11.9,30,TRUE,19
"PO381LF","OK",FALSE,9.9,10.1,13.3,TRUE,6
"PO381LG","OK",TRUE,12.9,14.5,21.2,TRUE,17
"PO381LH","OK",TRUE,12.7,12.8,19.5,TRUE,21
"PO381LJ","OK",TRUE,6,5.3,25,TRUE,25
"PO381LL","OK",FALSE,15.2,15.1,19.9,FALSE,4
"PO381LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO381LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO381LR","OK",FALSE,15.5,17.4,22.9,FALSE,10
"PO381LS","OK",FALSE,23.1,23.5,24.4,FALSE,9
"PO381LT","OK",TRUE,10.2,8.1,19.1,TRUE,6
"PO381LU","OK",FALSE,16.5,17.8,24.4,TRUE,14
"PO381LX","OK",TRUE,4.9,5,8.1,TRUE,22
"PO381LY","OK",FALSE,17.5,21.4,24.4,FALSE,13
"PO381LZ","OK",FALSE,17.3,18.2,24.4,FALSE,22
"PO381NA","OK",FALSE,19.7,20.8,23.5,FALSE,8
"PO381NB","OK",FALSE,19,24,24.4,FALSE,5
"PO381ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381NE","OK",FALSE,19.7,21.5,24.4,FALSE,18
"PO381NF","OK",TRUE,14.1,16.1,23.7,FALSE,8
"PO381NG","OK",FALSE,18.7,21.5,24.4,FALSE,27
"PO381NH","OK",FALSE,21.3,21.9,24.2,FALSE,4
"PO381NJ","OK",FALSE,16.7,17.5,24.2,FALSE,20
"PO381NL","OK",FALSE,20.3,21.4,24.4,FALSE,20
"PO381NN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO381NP","OK",FALSE,18.2,19.6,22.9,TRUE,11
"PO381NQ","OK",FALSE,20.5,21.6,24.4,FALSE,22
"PO381NR","OK",FALSE,17.1,18.1,21.3,TRUE,17
"PO381NS","OK",FALSE,24.5,19,30,TRUE,18
"PO381NT","OK",FALSE,12.2,14.3,18.4,TRUE,14
"PO381NU","OK",FALSE,14.2,15.7,19.1,TRUE,10
"PO381NW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381NX","OK",FALSE,8.7,7,24.7,TRUE,13
"PO381NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381NZ","OK",FALSE,18.5,20.9,24.1,FALSE,4
"PO381PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381PD","OK",FALSE,18.1,19.4,22.7,FALSE,6
"PO381PE","OK",FALSE,19.3,20.2,23.7,FALSE,5
"PO381PF","OK",FALSE,18,19.8,24.4,FALSE,26
"PO381PH","No premises",NA,NA,NA,NA,FALSE,0
"PO381PJ","OK",TRUE,12.3,14.1,20.7,FALSE,4
"PO381PL","OK",FALSE,14.5,16.9,20.7,FALSE,8
"PO381PN","OK",FALSE,14.8,15.4,21.4,FALSE,18
"PO381PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO381PR","OK",TRUE,6.3,6.1,12.5,TRUE,10
"PO381PS","OK",FALSE,7.9,8.2,13.7,TRUE,16
"PO381PT","OK",FALSE,7.4,5.8,15.2,TRUE,5
"PO381PU","OK",TRUE,7.7,7.6,16.9,TRUE,15
"PO381PW","OK",FALSE,21.1,20.9,23.7,FALSE,6
