"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BR20AA","OK",FALSE,26.6,20,30,TRUE,10
"BR20AB","OK",FALSE,18.3,10.6,30,TRUE,18
"BR20AD","OK",FALSE,23.5,24.3,30,TRUE,4
"BR20AE","OK",FALSE,29.8,23.1,30,TRUE,4
"BR20AF","OK",FALSE,14.7,9.8,30,TRUE,8
"BR20AG","OK",FALSE,27.1,30,30,TRUE,5
"BR20AH","OK",FALSE,30,11.4,30,TRUE,3
"BR20AJ","OK",FALSE,30,19.7,30,TRUE,6
"BR20AL","OK",FALSE,18.3,19,20,TRUE,4
"BR20AN","OK",FALSE,23.2,30,30,TRUE,5
"BR20AP","OK",FALSE,13.9,14.6,14.7,FALSE,3
"BR20AQ","OK",FALSE,30,30,30,TRUE,5
"BR20AS","OK",FALSE,16.6,8.7,30,TRUE,9
"BR20AU","OK",FALSE,29.3,25,30,TRUE,9
"BR20AW","OK",FALSE,19.6,18.6,30,TRUE,6
"BR20AX","OK",FALSE,30,30,30,TRUE,23
"BR20AY","OK",FALSE,30,20,30,TRUE,21
"BR20AZ","OK",FALSE,25.2,20,30,TRUE,28
"BR20BA","OK",FALSE,25.7,15.7,30,TRUE,15
"BR20BB","OK",TRUE,19.1,12.9,30,TRUE,25
"BR20BD","OK",FALSE,29.2,10.9,30,TRUE,15
"BR20BG","OK",FALSE,8.5,8.3,17.8,TRUE,9
"BR20BH","OK",FALSE,7.2,8,13.4,TRUE,15
"BR20BL","OK",FALSE,11.7,12.3,17.3,TRUE,4
"BR20BN","OK",FALSE,30,24,30,TRUE,6
"BR20BP","OK",TRUE,30,20,30,TRUE,33
"BR20BQ","OK",FALSE,7.4,7.6,12.1,TRUE,12
"BR20BS","No premises",NA,NA,NA,NA,TRUE,0
"BR20BT","OK",FALSE,15.2,8,30,TRUE,21
"BR20BW","OK",FALSE,27.5,20.1,30,TRUE,4
"BR20BX","OK",FALSE,17.5,12.3,30,TRUE,39
"BR20BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR20BZ","OK",TRUE,27.1,10.5,30,TRUE,7
"BR20DA","OK",FALSE,22.7,19.3,30,TRUE,24
"BR20DB","OK",FALSE,30,30,30,TRUE,3
"BR20DD","OK",FALSE,18.1,19.7,22.2,FALSE,25
"BR20DE","OK",FALSE,15.7,15.6,21.6,FALSE,8
"BR20DF","OK",FALSE,10.2,7.8,16.4,TRUE,3
"BR20DG","OK",FALSE,30,21.1,30,TRUE,15
"BR20DH","OK",TRUE,27.8,20.7,30,TRUE,18
"BR20DJ","OK",FALSE,23.1,19.9,30,TRUE,6
"BR20DL","OK",FALSE,29.1,22,30,TRUE,13
"BR20DN","OK",TRUE,21.7,17.3,30,TRUE,28
"BR20DP","OK",FALSE,29.1,19.4,30,TRUE,16
"BR20DQ","OK",FALSE,24,19.2,30,TRUE,14
"BR20DS","OK",FALSE,11.5,12.9,15.3,FALSE,12
"BR20DW","OK",FALSE,26.4,20,30,TRUE,23
"BR20DX","OK",TRUE,25.2,17.8,30,TRUE,40
"BR20DY","OK",TRUE,24,20,30,TRUE,29
"BR20DZ","OK",TRUE,29.4,20,30,TRUE,25
"BR20EA","OK",FALSE,29.7,20,30,TRUE,41
"BR20EB","OK",TRUE,30,20,30,TRUE,22
"BR20ED","OK",FALSE,23.7,21,30,TRUE,3
"BR20EE","OK",TRUE,22.9,20,30,TRUE,46
"BR20EF","OK",FALSE,24.5,15.8,30,TRUE,51
"BR20EG","OK",TRUE,22.4,20.5,30,TRUE,8
"BR20EH","OK",TRUE,29.1,20,30,TRUE,27
"BR20EJ","OK",FALSE,30,20,30,TRUE,11
"BR20EL","OK",TRUE,30,21.3,30,TRUE,12
"BR20EN","OK",TRUE,22.8,18.6,30,TRUE,24
"BR20EP","No Data",NA,NA,NA,NA,TRUE,0
"BR20EQ","No premises",NA,NA,NA,NA,TRUE,0
"BR20ER","OK",FALSE,29.1,21,30,TRUE,25
"BR20ES","OK",FALSE,26.5,20,30,TRUE,32
"BR20ET","OK",FALSE,30,20,30,TRUE,39
"BR20EU","OK",FALSE,29.7,20,30,TRUE,37
"BR20EW","OK",FALSE,25.7,20,30,TRUE,21
"BR20EX","OK",FALSE,30,30,30,TRUE,23
"BR20EY","OK",FALSE,18.9,13.6,30,TRUE,23
"BR20EZ","OK",FALSE,15.7,15.8,20.5,FALSE,7
"BR20HA","OK",TRUE,25.7,20,30,TRUE,49
"BR20HB","OK",FALSE,26.5,15.9,30,TRUE,26
"BR20HD","OK",TRUE,22,15.7,30,TRUE,33
"BR20HE","OK",FALSE,21.4,16.4,30,TRUE,25
"BR20HF","OK",FALSE,9.1,8.2,16.5,TRUE,4
"BR20HG","OK",FALSE,11.2,9.8,30,TRUE,14
"BR20HH","OK",FALSE,23,17.9,30,TRUE,6
"BR20HJ","OK",FALSE,24.9,14.7,30,TRUE,5
"BR20HL","OK",FALSE,30,20,30,TRUE,6
"BR20HN","OK",TRUE,15.5,11.3,30,TRUE,26
"BR20HP","OK",FALSE,30,30,30,TRUE,40
"BR20HQ","OK",TRUE,15.9,11.4,30,TRUE,12
"BR20HR","OK",FALSE,9.6,9.7,15.5,TRUE,6
"BR20HS","OK",TRUE,26.9,10.7,30,TRUE,15
"BR20HT","OK",FALSE,26.5,20,30,TRUE,33
"BR20HU","OK",FALSE,25.7,9.8,30,TRUE,6
"BR20HW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR20HW","No Data",NA,NA,NA,NA,TRUE,0
"BR20HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BR20HY","No Data",NA,NA,NA,NA,FALSE,0
"BR20HZ","OK",FALSE,11.8,11.5,14.3,TRUE,4
"BR20JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR20JA","No Data",NA,NA,NA,NA,TRUE,0
"BR20JB","OK",FALSE,30,25,30,TRUE,18
"BR20JD","OK",FALSE,30,30,30,TRUE,23
"BR20JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR20JF","OK",TRUE,30,14.8,30,TRUE,6
"BR20JG","OK",FALSE,22.2,23.7,30,TRUE,4
"BR20JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR20JH","No Data",NA,NA,NA,NA,TRUE,0
"BR20JJ","OK",TRUE,20.7,11.1,30,TRUE,42
"BR20JL","OK",FALSE,7.2,6.3,12.9,TRUE,6
"BR20JN","OK",FALSE,29,30,30,TRUE,8
"BR20JP","OK",TRUE,25.9,20,30,TRUE,28
"BR20JQ","OK",FALSE,15,14.8,20,TRUE,4
"BR20JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BR20JS","OK",FALSE,24,20,30,TRUE,14
"BR20JT","OK",FALSE,30,30,30,TRUE,3
"BR20JU","OK",TRUE,23.3,14.4,30,TRUE,52
"BR20JW","OK",FALSE,20.8,13.7,30,TRUE,7
"BR20JX","OK",FALSE,22.4,17.8,30,TRUE,25
"BR20JY","OK",FALSE,17.2,14.9,30,TRUE,7
"BR20JZ","OK",FALSE,26.5,13.7,30,TRUE,5
"BR20LA","OK",FALSE,12.2,10.2,18.7,FALSE,15
"BR20LB","OK",TRUE,23.3,17.7,30,TRUE,32
"BR20LD","OK",FALSE,7.1,6.6,10.9,TRUE,5
"BR20LE","OK",FALSE,28.2,30,30,TRUE,14
"BR20LF","OK",FALSE,26.3,19.5,30,TRUE,22
"BR20LG","OK",FALSE,30,30,30,TRUE,16
"BR20LH","OK",FALSE,30,20,30,TRUE,14
"BR20LJ","OK",TRUE,27.7,20,30,TRUE,18
"BR20LL","OK",FALSE,27.9,20.7,30,TRUE,26
"BR20LN","OK",FALSE,26.5,20,30,TRUE,59
"BR20LP","OK",FALSE,22.7,15.1,30,TRUE,21
"BR20LQ","OK",FALSE,30,30,30,TRUE,8
"BR20LR","OK",FALSE,26.1,20,30,TRUE,30
"BR20LS","OK",FALSE,19.3,12.7,30,TRUE,22
"BR20LT","OK",TRUE,30,23.2,30,TRUE,20
"BR20LU","OK",FALSE,12.5,11.3,16.6,TRUE,3
"BR20LW","OK",FALSE,23,20,30,TRUE,5
"BR20LX","OK",FALSE,23.4,13.6,30,TRUE,29
"BR20LY","OK",FALSE,18.3,14.1,30,TRUE,9
"BR20LZ","OK",FALSE,23.4,15.1,30,TRUE,10
"BR20NA","OK",FALSE,19.9,10,30,TRUE,12
"BR20NB","OK",FALSE,20.9,20,30,TRUE,16
"BR20ND","OK",FALSE,30,30,30,TRUE,47
"BR20NE","OK",FALSE,26.9,20,30,TRUE,13
"BR20NF","OK",FALSE,25.7,13.7,30,TRUE,13
"BR20NG","OK",FALSE,18.7,10.1,30,TRUE,14
"BR20NH","OK",FALSE,29.3,15.8,30,TRUE,18
"BR20NJ","OK",FALSE,15.7,7.3,30,TRUE,12
"BR20NL","OK",FALSE,21.3,20,30,TRUE,20
"BR20NN","OK",TRUE,19.7,9,30,TRUE,10
"BR20NP","OK",FALSE,24.8,8.4,30,TRUE,18
"BR20NQ","OK",FALSE,30,30,30,TRUE,9
"BR20NR","OK",TRUE,25.2,5.2,30,TRUE,18
"BR20NS","OK",TRUE,30,30,30,TRUE,14
"BR20NT","OK",TRUE,23.1,9.6,30,TRUE,19
"BR20NU","OK",FALSE,9,7.8,12.6,TRUE,3
"BR20NW","OK",FALSE,15.4,9.7,30,TRUE,15
"BR20NX","OK",TRUE,30,16.4,30,TRUE,17
"BR20NY","OK",TRUE,26.4,7.1,30,TRUE,26
"BR20NZ","OK",FALSE,26.3,25,30,TRUE,10
"BR20PA","OK",TRUE,20.5,8.5,30,TRUE,11
"BR20PB","OK",FALSE,30,30,30,TRUE,24
"BR20PD","OK",FALSE,27,20,30,TRUE,9
