"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B449AA","OK",FALSE,26,7.3,30,TRUE,11
"B449AB","OK",TRUE,17.8,14.7,30,TRUE,31
"B449AD","OK",TRUE,23.2,5.6,30,TRUE,12
"B449AE","OK",FALSE,17.6,20,30,TRUE,23
"B449AG","OK",TRUE,7.4,3.9,20,TRUE,4
"B449AH","OK",FALSE,29.4,20,30,TRUE,10
"B449AJ","OK",TRUE,14.6,5.1,30,TRUE,20
"B449AL","OK",FALSE,21.4,20,30,TRUE,46
"B449AN","OK",TRUE,22.7,20,30,TRUE,42
"B449AP","OK",TRUE,22.5,20,30,TRUE,22
"B449AR","OK",FALSE,30,30,30,TRUE,18
"B449AS","OK",TRUE,13.8,6.1,30,TRUE,18
"B449AT","OK",FALSE,25,20,30,TRUE,20
"B449AX","OK",FALSE,30,30,30,TRUE,5
"B449BA","OK",TRUE,18.9,8.2,30,TRUE,11
"B449BB","OK",FALSE,21.3,20,30,TRUE,48
"B449BD","OK",TRUE,16.8,9.3,30,TRUE,19
"B449BE","OK",TRUE,9.9,7.5,30,TRUE,18
"B449BG","OK",TRUE,24.5,20,30,TRUE,38
"B449BH","OK",TRUE,20.3,15.3,30,TRUE,51
"B449BJ","OK",TRUE,5.8,5.7,9.7,TRUE,4
"B449BL","OK",FALSE,20.9,14.3,30,TRUE,47
"B449BN","OK",TRUE,18.6,11,30,TRUE,43
"B449BT","OK",TRUE,23.7,13,30,TRUE,15
"B449BU","OK",TRUE,24.2,20,30,TRUE,21
"B449BX","OK",TRUE,13.2,3,30,TRUE,8
"B449BY","OK",FALSE,21,20,30,TRUE,19
"B449DA","OK",TRUE,21,12.9,30,TRUE,23
"B449DB","OK",TRUE,16,6.6,30,TRUE,33
"B449DD","OK",TRUE,29.9,30,30,TRUE,31
"B449DE","OK",TRUE,19.8,20,30,TRUE,30
"B449DG","OK",TRUE,18.9,20,30,TRUE,16
"B449DH","OK",TRUE,28.2,6.5,30,TRUE,15
"B449DJ","OK",TRUE,16.7,5.8,30,TRUE,18
"B449DL","OK",FALSE,28.6,20,30,TRUE,23
"B449DN","OK",TRUE,18.8,4.7,30,TRUE,25
"B449DP","OK",TRUE,21,20,30,TRUE,25
"B449DR","OK",FALSE,22.9,20,30,TRUE,16
"B449DT","OK",FALSE,30,8.1,30,TRUE,5
"B449DU","OK",TRUE,30,15.2,30,TRUE,8
"B449DW","OK",TRUE,30,30,30,TRUE,8
"B449DX","No premises",NA,NA,NA,NA,FALSE,0
"B449DZ","OK",FALSE,14.2,9.6,30,TRUE,6
"B449EA","OK",FALSE,19.7,7,30,TRUE,5
"B449EB","OK",TRUE,23.2,20,30,TRUE,22
