"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR23JB","OK",FALSE,16.4,16.4,30,TRUE,28
"PR23JD","OK",FALSE,26.3,20,30,TRUE,3
"PR23JE","OK",FALSE,12.5,11.8,19.6,TRUE,5
"PR23JJ","OK",FALSE,16.9,19,22.7,TRUE,8
"PR23JL","OK",FALSE,21.2,20,30,TRUE,9
"PR23JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR23JP","No Data",NA,NA,NA,NA,TRUE,0
"PR23JQ","OK",FALSE,16,14,30,TRUE,6
"PR23JR","OK",FALSE,17.9,18.9,20,TRUE,6
"PR23JS","OK",FALSE,16.4,18.3,20.6,TRUE,10
"PR23JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR23JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR23JU","No Data",NA,NA,NA,NA,TRUE,0
"PR23JX","OK",FALSE,27.4,16,30,TRUE,9
"PR23JY","OK",FALSE,26.3,17,30,TRUE,8
"PR23JZ","OK",FALSE,10.4,10.6,13.1,TRUE,3
"PR23LA","OK",FALSE,23.6,16.2,30,TRUE,8
"PR23LB","OK",FALSE,25,15,30,TRUE,15
"PR23LF","OK",FALSE,28.8,20,30,TRUE,16
"PR23LG","OK",FALSE,18.7,11.8,30,TRUE,18
"PR23LH","No premises",NA,NA,NA,NA,TRUE,0
"PR23LJ","OK",FALSE,29.5,13.7,30,TRUE,7
"PR23LL","OK",TRUE,6.8,6.9,10.2,TRUE,8
"PR23LN","OK",FALSE,30,30,30,TRUE,11
"PR23LP","OK",FALSE,30,25,30,TRUE,16
"PR23LQ","OK",FALSE,19.7,10.2,30,TRUE,14
"PR23LR","OK",FALSE,23.3,13.9,30,TRUE,9
"PR23LS","OK",FALSE,26.1,8.2,30,TRUE,13
"PR23LT","OK",FALSE,30,6.4,30,TRUE,3
"PR23LU","OK",FALSE,4.9,3.9,9,TRUE,4
"PR23LW","OK",FALSE,26.4,15.6,30,TRUE,16
"PR23LX","OK",FALSE,22.2,15.2,30,TRUE,18
"PR23LY","OK",FALSE,16.7,8.9,30,TRUE,20
"PR23NA","OK",FALSE,14.2,6.8,30,TRUE,3
"PR23NB","OK",TRUE,30,19.9,30,TRUE,16
"PR23ND","OK",FALSE,29.7,30,30,TRUE,4
"PR23NE","OK",FALSE,23.5,20,30,TRUE,25
"PR23NH","OK",FALSE,18,8.2,30,TRUE,8
"PR23NJ","OK",FALSE,30,30,30,TRUE,7
"PR23NL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR23NL","No Data",NA,NA,NA,NA,TRUE,0
"PR23NN","OK",FALSE,27.9,14.5,30,TRUE,4
"PR23NP","OK",FALSE,15.2,8.4,30,TRUE,8
"PR23NQ","OK",FALSE,9.6,5.4,30,TRUE,12
"PR23NR","OK",TRUE,8.7,8.8,16.8,TRUE,5
"PR23NS","OK",TRUE,17.3,12.9,30,TRUE,29
"PR23NT","OK",TRUE,25.3,9.1,30,TRUE,19
"PR23NU","OK",FALSE,21.7,17.5,30,TRUE,29
"PR23NX","OK",FALSE,26.5,17,30,TRUE,20
"PR23NY","OK",FALSE,25.7,14.1,30,TRUE,19
"PR23PA","OK",FALSE,16.5,20,20.9,TRUE,7
"PR23PD","OK",FALSE,21.4,17.9,30,TRUE,6
"PR23PJ","OK",FALSE,13.4,13.5,18.9,TRUE,5
"PR23PL","OK",FALSE,21,5.2,30,TRUE,7
"PR23PN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR23PN","No Data",NA,NA,NA,NA,TRUE,0
"PR23PQ","OK",FALSE,19.1,22,22.2,TRUE,3
"PR23PR","OK",FALSE,22.9,21,30,TRUE,11
"PR23PS","OK",TRUE,21.4,22.4,30,TRUE,18
"PR23PT","OK",FALSE,28,23,30,TRUE,11
"PR23PU","OK",FALSE,13.7,14.3,23.6,TRUE,9
"PR23PX","OK",TRUE,23,20.3,30,TRUE,14
"PR23PY","OK",FALSE,21.5,20,30,TRUE,12
"PR23QA","OK",FALSE,14.4,16.1,22.6,TRUE,12
"PR23QB","OK",FALSE,26.7,20.3,30,TRUE,8
"PR23QD","OK",FALSE,19.5,22.5,24,TRUE,11
"PR23QE","OK",FALSE,22.7,20,30,TRUE,11
"PR23QF","OK",FALSE,21,15.4,30,TRUE,21
"PR23QH","OK",FALSE,25.7,23.3,30,TRUE,8
"PR23QJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR23QL","OK",TRUE,21.4,19,30,TRUE,21
"PR23QN","OK",TRUE,20,19,30,TRUE,14
"PR23QP","OK",TRUE,17.9,19.3,30,TRUE,16
"PR23QQ","OK",TRUE,15.1,20,22.9,TRUE,12
"PR23QR","OK",FALSE,24.3,19.2,30,TRUE,15
"PR23QS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR23QT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PR23QU","OK",FALSE,18.2,18.8,30,TRUE,17
"PR23QW","OK",FALSE,20,14.6,30,TRUE,5
"PR23QX","OK",FALSE,30,14.7,30,TRUE,15
"PR23QY","OK",FALSE,30,20,30,TRUE,18
"PR23QZ","OK",TRUE,14.4,13.9,30,TRUE,23
"PR23RA","OK",FALSE,21.7,20,30,TRUE,10
"PR23RB","OK",FALSE,20.2,14.1,30,TRUE,45
"PR23RD","OK",FALSE,27.3,30,30,TRUE,7
"PR23RE","OK",TRUE,16,9,30,TRUE,14
"PR23RH","OK",TRUE,29.1,25,30,TRUE,6
"PR23RJ","OK",FALSE,19.4,5.1,30,TRUE,10
"PR23RL","OK",TRUE,15.9,5.2,30,TRUE,28
