"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT770AP","OK",FALSE,15.8,4.5,30,TRUE,3
"BT770AX","OK",FALSE,16,8.6,30,TRUE,5
"BT770AY","OK",FALSE,16.6,6.7,30,TRUE,6
"BT770AZ","No Data",NA,NA,NA,NA,TRUE,0
"BT770BA","No premises",NA,NA,NA,NA,TRUE,0
"BT770BD","OK",FALSE,30,30,30,TRUE,9
"BT770BE","OK",FALSE,19.2,18.7,30,TRUE,4
"BT770BG","OK",TRUE,23.4,7.8,30,TRUE,14
"BT770BJ","OK",FALSE,30,30,30,TRUE,11
"BT770BL","OK",FALSE,19,6.2,30,TRUE,5
"BT770BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT770BP","OK",TRUE,6.5,5.1,15.9,TRUE,5
"BT770BR","No Data",NA,NA,NA,NA,FALSE,0
"BT770BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT770BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT770BW","OK",TRUE,12.3,2.8,30,TRUE,16
"BT770BX","OK",TRUE,1.1,0.6,2.3,TRUE,3
"BT770BY","OK",FALSE,18.4,18.9,30,TRUE,3
"BT770DD","OK",FALSE,5.9,5.1,7.4,TRUE,3
"BT770DE","OK",TRUE,5.8,3.8,20,TRUE,11
"BT770DF","OK",TRUE,4.7,3.4,18.9,TRUE,11
"BT770DG","OK",TRUE,1.1,1.2,2.4,TRUE,13
"BT770DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT770DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT770DJ","No Data",NA,NA,NA,NA,TRUE,0
"BT770DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT770DL","No Data",NA,NA,NA,NA,FALSE,0
"BT770DN","OK",TRUE,0.2,0.2,0.4,TRUE,3
"BT770DQ","OK",TRUE,0.6,0.7,0.9,TRUE,4
"BT770EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT770EB","OK",TRUE,13.8,7.4,30,TRUE,15
"BT770ED","OK",FALSE,9.1,5.1,26.5,TRUE,10
"BT770EE","OK",TRUE,30,30,30,TRUE,4
"BT770EF","OK",FALSE,26.9,30,30,TRUE,5
"BT770EG","OK",TRUE,23.3,27.5,30,TRUE,15
"BT770EH","OK",TRUE,1.4,1.4,1.7,TRUE,3
"BT770EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT770EL","OK",TRUE,1.5,1,2.8,TRUE,3
"BT770EN","OK",TRUE,0.9,0.6,4,TRUE,11
"BT770EP","OK",TRUE,1.7,1.7,1.8,TRUE,3
"BT770EQ","OK",TRUE,2.8,2.3,11.6,TRUE,15
"BT770ER","OK",TRUE,11.4,1.2,30,TRUE,9
"BT770ES","OK",TRUE,3.5,4.4,6.2,TRUE,9
"BT770ET","OK",TRUE,1.6,1.6,2.8,TRUE,12
"BT770EU","OK",TRUE,1.2,1,2.3,TRUE,11
"BT770EW","OK",TRUE,2.5,2,6.2,TRUE,14
"BT770EX","OK",TRUE,0.5,0.6,0.9,TRUE,7
"BT770EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT770EY","No Data",NA,NA,NA,NA,FALSE,0
"BT770HA","OK",FALSE,30,30,30,TRUE,9
"BT770HL","OK",TRUE,25.5,30,30,TRUE,5
"BT770HR","OK",FALSE,2.9,2.8,3.5,TRUE,3
"BT770HS","OK",TRUE,1.2,1.4,1.4,TRUE,3
