"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S432AA","OK",FALSE,8.2,7.3,13.6,FALSE,14
"S432AB","OK",TRUE,8.5,10,13.5,FALSE,26
"S432AD","OK",TRUE,6.2,5.4,12.9,FALSE,21
"S432AE","OK",TRUE,5.1,5.5,10.1,FALSE,12
"S432AF","OK",TRUE,5.8,6,10.7,FALSE,22
"S432AG","OK",TRUE,6,4.6,12.7,FALSE,18
"S432AH","OK",FALSE,10.7,10.1,14.3,FALSE,8
"S432AJ","OK",FALSE,9.7,10.6,11.6,FALSE,3
"S432AL","OK",FALSE,10.4,10.7,14.4,FALSE,16
"S432AN","OK",FALSE,7.3,6.2,13.3,FALSE,12
"S432AP","OK",FALSE,4.7,4.6,7.1,FALSE,12
"S432AQ","OK",TRUE,7.2,6.3,15.4,FALSE,41
"S432AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S432AR","No Data",NA,NA,NA,NA,FALSE,0
"S432AS","OK",TRUE,4.9,5.3,7.8,FALSE,20
"S432AT","OK",FALSE,5.9,6.1,7.9,FALSE,7
"S432AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S432AW","OK",TRUE,4.6,6.1,6.1,FALSE,3
"S432AX","OK",FALSE,8.8,9.8,10.4,FALSE,5
"S432AY","OK",FALSE,4.7,5.2,6.9,FALSE,19
"S432AZ","No premises",NA,NA,NA,NA,FALSE,0
"S432BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S432BA","No Data",NA,NA,NA,NA,FALSE,0
"S432BD","OK",TRUE,6,6.2,11.2,FALSE,4
"S432BE","OK",TRUE,4.2,4.3,5.9,FALSE,9
"S432BG","OK",FALSE,7.6,7.8,12.3,FALSE,21
"S432BH","OK",TRUE,5.3,5.5,9.6,FALSE,9
"S432BJ","OK",TRUE,6.1,6.3,11,FALSE,25
"S432BL","OK",TRUE,4.9,4.9,10.7,FALSE,13
"S432BN","OK",TRUE,6,5.4,10.3,FALSE,23
"S432BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S432BQ","OK",TRUE,5.5,5,12.3,FALSE,29
"S432BS","OK",TRUE,6.2,6.5,8.6,FALSE,9
"S432BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S432BT","No Data",NA,NA,NA,NA,FALSE,0
"S432BU","OK",FALSE,5.5,5.2,9.2,FALSE,12
"S432BX","OK",FALSE,4.9,3.7,8.4,FALSE,11
"S432BY","OK",FALSE,6.6,6.4,8.6,FALSE,7
"S432BZ","OK",TRUE,5.7,4.6,10,FALSE,9
"S432DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S432DB","OK",TRUE,3.5,3,9.3,FALSE,12
"S432DD","OK",TRUE,3.2,3,6.3,FALSE,12
"S432DE","OK",FALSE,5.1,4.1,8.2,FALSE,10
"S432DF","OK",TRUE,5.4,5,9.6,FALSE,29
"S432DG","OK",TRUE,5.8,5.9,10.4,FALSE,11
"S432DH","OK",FALSE,5.6,5.9,7.4,FALSE,16
"S432DJ","OK",TRUE,3.3,3.5,6,FALSE,12
"S432DL","OK",TRUE,6.1,7.5,8.8,FALSE,5
"S432DN","OK",TRUE,5.8,6.2,13.7,FALSE,61
"S432DP","OK",FALSE,5.8,6,9.9,FALSE,9
"S432DQ","OK",TRUE,4.2,4,7.5,FALSE,30
"S432DR","OK",TRUE,4.4,4,8.1,FALSE,20
"S432DS","OK",TRUE,6.6,6.3,12.7,FALSE,26
"S432DT","OK",FALSE,8.3,7.7,14,FALSE,15
"S432DU","OK",FALSE,9,8.1,15.2,FALSE,23
"S432DW","OK",TRUE,5.8,6.3,9.7,FALSE,33
"S432DX","OK",FALSE,9.7,9.6,15.6,TRUE,19
