"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BH49LQ","OK",TRUE,9.1,6.7,26.5,TRUE,7
"BH49LR","OK",FALSE,20.3,10.9,30,TRUE,4
"BH49LT","OK",FALSE,18.6,14.2,30,TRUE,16
"BH49LU","OK",FALSE,8.3,7.6,12.9,TRUE,4
"BH49LW","OK",FALSE,16.9,14.3,30,TRUE,7
"BH49LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BH49LY","OK",FALSE,13.5,8.3,30,TRUE,9
"BH49LZ","OK",TRUE,5.7,6.1,9,TRUE,6
"BH49NA","OK",FALSE,5.9,5.1,9.9,TRUE,4
"BH49NB","OK",TRUE,8.8,8.5,15.6,TRUE,6
"BH49ND","OK",TRUE,17.5,8.5,30,TRUE,23
"BH49NE","OK",FALSE,7.4,6.2,12,TRUE,7
"BH49NF","OK",TRUE,6.3,5.6,11.3,TRUE,5
"BH49NG","OK",TRUE,21.1,10.8,30,TRUE,14
"BH49NH","OK",TRUE,12.6,6.1,30,TRUE,16
"BH49NJ","No premises",NA,NA,NA,NA,TRUE,0
"BH49NL","OK",TRUE,8.6,4.7,30,TRUE,25
"BH49NN","OK",TRUE,14.1,16.6,24.9,TRUE,8
"BH49NQ","OK",FALSE,21.6,15.2,30,TRUE,17
"BH49NW","OK",TRUE,5.7,4.2,22.4,TRUE,22
"BH49YH","No premises",NA,NA,NA,NA,FALSE,0
"BH49ZR","No premises",NA,NA,NA,NA,FALSE,0
"BH49ZT","No premises",NA,NA,NA,NA,FALSE,0
