"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY95AA","OK",TRUE,6,8,8.1,FALSE,18
"SY95AB","OK",FALSE,6.9,7.4,8.1,FALSE,13
"SY95AD","OK",FALSE,7.3,8.1,8.1,FALSE,15
"SY95AE","OK",FALSE,7.1,8.1,8.1,FALSE,16
"SY95AF","OK",FALSE,7.4,8,8.1,FALSE,15
"SY95AG","OK",TRUE,5.6,7.6,8.1,FALSE,3
"SY95AH","OK",FALSE,5.2,5.2,8.1,FALSE,3
"SY95AJ","OK",FALSE,7.7,8.1,8.1,FALSE,14
"SY95AL","OK",FALSE,6.9,7.2,8.1,FALSE,11
"SY95AN","OK",FALSE,7.7,8.1,8.1,FALSE,12
"SY95AP","OK",TRUE,4.9,5.3,8.1,FALSE,8
"SY95AQ","OK",TRUE,6.6,7.4,8.1,FALSE,17
"SY95AR","OK",FALSE,7.1,8,8.1,FALSE,22
"SY95AS","OK",FALSE,6.3,6.8,7.9,FALSE,6
"SY95AU","OK",FALSE,8,8.1,8.1,FALSE,7
"SY95AW","OK",FALSE,6.9,6.8,8.1,FALSE,7
"SY95AX","OK",FALSE,8.1,8.1,8.1,FALSE,5
"SY95AY","No premises",NA,NA,NA,NA,FALSE,0
"SY95AZ","OK",FALSE,7,7.4,8.1,FALSE,5
"SY95BA","OK",FALSE,6.9,6.8,8.1,FALSE,12
"SY95BB","OK",FALSE,6.3,7.4,8.1,FALSE,12
"SY95BD","OK",TRUE,6.2,6.8,8.1,FALSE,10
"SY95BE","OK",FALSE,7.6,7.8,8.1,FALSE,12
"SY95BF","OK",FALSE,7.1,6.9,8.1,FALSE,12
"SY95BG","No premises",NA,NA,NA,NA,FALSE,0
"SY95BH","OK",FALSE,7.8,8.1,8.1,FALSE,9
"SY95BJ","OK",FALSE,6.9,6.8,7.4,FALSE,4
"SY95BL","No premises",NA,NA,NA,NA,FALSE,0
"SY95BN","OK",FALSE,7.7,8.1,8.1,FALSE,17
"SY95BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY95BQ","OK",TRUE,7.5,8.1,8.1,FALSE,15
"SY95BS","OK",TRUE,7.2,8.1,8.1,FALSE,19
"SY95BT","OK",FALSE,7.6,7.5,8.1,FALSE,8
"SY95BU","OK",FALSE,6.6,8.1,8.1,FALSE,11
"SY95BW","OK",FALSE,7.1,8.1,8.1,FALSE,9
"SY95BX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"SY95BY","OK",FALSE,7.5,8.1,8.1,FALSE,11
"SY95DA","OK",TRUE,7.1,8,8.1,FALSE,12
"SY95DB","OK",FALSE,7.2,8,8.1,FALSE,7
"SY95DD","OK",TRUE,5.6,8.1,8.1,FALSE,5
"SY95DE","OK",FALSE,7.4,8,8.1,FALSE,3
"SY95DF","OK",FALSE,8.1,8.1,8.1,FALSE,7
"SY95DH","OK",FALSE,6.6,7.4,8.1,FALSE,21
"SY95DJ","OK",FALSE,7.1,8.1,8.1,FALSE,6
"SY95DL","OK",FALSE,7.5,7.5,8.1,FALSE,9
"SY95DN","OK",FALSE,6,7.4,8.1,FALSE,8
"SY95DP","OK",FALSE,8,8,8.1,FALSE,3
"SY95DQ","OK",FALSE,7.5,8.1,8.1,FALSE,5
"SY95DR","OK",FALSE,3.6,3.9,4.5,FALSE,4
"SY95DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY95DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY95DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY95DW","OK",FALSE,7.9,8.1,8.1,FALSE,4
"SY95DX","OK",TRUE,5.7,6.3,8.1,FALSE,18
"SY95DY","OK",TRUE,4.2,4.6,7,FALSE,4
"SY95DZ","OK",FALSE,6.3,6.2,7.6,FALSE,4
"SY95EA","OK",FALSE,7.1,7.6,8.1,FALSE,9
"SY95EB","OK",TRUE,4.2,2.8,8.1,FALSE,6
"SY95ED","OK",FALSE,5.8,6.8,7.6,FALSE,4
"SY95EE","OK",TRUE,4.1,4.4,7.6,FALSE,21
"SY95EF","OK",TRUE,5.4,6.1,8.1,FALSE,9
"SY95EG","OK",TRUE,2.1,1.8,3.9,FALSE,3
"SY95EH","OK",TRUE,2.1,2.3,2.5,FALSE,5
"SY95EJ","OK",TRUE,1.4,1.4,2.8,FALSE,5
"SY95EL","OK",TRUE,1.1,1,1.7,FALSE,4
"SY95EN","OK",TRUE,2,1.3,4,FALSE,5
"SY95EP","OK",TRUE,4.4,4.5,8.1,FALSE,9
