"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY175AA","OK",TRUE,3.5,3.4,5.8,FALSE,5
"SY175AB","OK",TRUE,2.4,2.2,4.5,FALSE,6
"SY175AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY175AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY175AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY175AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY175AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY175AP","OK",TRUE,1.7,1.7,4.1,FALSE,7
"SY175AQ","OK",TRUE,1.7,0.6,4.7,FALSE,6
"SY175AS","OK",TRUE,2.1,2,4.5,FALSE,8
"SY175AT","OK",TRUE,1.7,2,2.8,FALSE,5
"SY175AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY175AX","OK",TRUE,1.3,1.2,2.8,FALSE,5
"SY175AZ","OK",TRUE,1.6,1.5,3.1,FALSE,12
"SY175BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY175BB","OK",FALSE,3.8,3.9,4.4,FALSE,3
"SY175BE","OK",TRUE,1.7,1.4,3.7,FALSE,5
"SY175BG","OK",TRUE,0.8,0.3,2.4,FALSE,4
"SY175BH","OK",TRUE,2.4,1.6,8.1,FALSE,6
"SY175BL","OK",TRUE,1.9,1.2,3.4,FALSE,5
"SY175BQ","OK",TRUE,3.8,4,6,FALSE,8
"SY175BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY175BT","OK",TRUE,2.2,1.9,5,FALSE,12
"SY175BU","OK",TRUE,1.9,1.4,4.5,FALSE,8
"SY175BX","OK",TRUE,2,1.7,4.2,FALSE,7
"SY175BY","OK",TRUE,2.4,2.2,6.3,FALSE,23
"SY175BZ","No Data",NA,NA,NA,NA,FALSE,0
"SY175DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY175DB","OK",TRUE,1.6,1.3,2.9,FALSE,3
"SY175DD","OK",TRUE,2.3,2.8,4,FALSE,11
"SY175DE","No premises",NA,NA,NA,NA,FALSE,0
"SY175DF","OK",TRUE,2.2,2,2.8,FALSE,5
"SY175DG","OK",TRUE,2.7,2.1,6,FALSE,4
"SY175DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY175DJ","OK",TRUE,4.6,4.2,6.9,FALSE,7
"SY175DL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY175DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY175DQ","No premises",NA,NA,NA,NA,FALSE,0
"SY175DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY175DS","OK",FALSE,6.7,7.8,8.1,FALSE,11
"SY175DT","OK",FALSE,5.9,6.5,8.1,FALSE,10
"SY175DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY175DW","OK",TRUE,3.2,2.3,5.7,FALSE,3
