"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CO91AA","OK",TRUE,14.1,8.8,30,TRUE,6
"CO91AB","OK",TRUE,7.8,7,16.1,TRUE,3
"CO91AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO91AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO91AF","OK",FALSE,30,14.1,30,TRUE,9
"CO91AG","OK",FALSE,17.3,8.7,30,TRUE,7
"CO91AH","OK",FALSE,9.2,8.1,30,TRUE,25
"CO91AJ","OK",TRUE,9.8,6.2,30,TRUE,11
"CO91AL","OK",TRUE,14.2,7.3,30,TRUE,15
"CO91AN","OK",FALSE,10.5,10.2,18.2,TRUE,9
"CO91AP","OK",TRUE,17.3,9.4,30,TRUE,8
"CO91AQ","OK",FALSE,30,30,30,TRUE,6
"CO91AR","OK",TRUE,8.6,5,22.4,TRUE,4
"CO91AS","OK",FALSE,8.8,8.4,18,TRUE,7
"CO91AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO91AU","OK",FALSE,17,11.4,30,TRUE,5
"CO91AW","OK",FALSE,12.5,10.5,30,TRUE,19
"CO91AX","OK",FALSE,30,14.7,30,TRUE,9
"CO91AY","OK",FALSE,17.4,11.1,30,TRUE,16
"CO91AZ","OK",FALSE,30,9.4,30,TRUE,7
"CO91BA","OK",FALSE,19.2,9.9,30,TRUE,13
"CO91BB","OK",TRUE,8,8.7,12.6,TRUE,18
"CO91BD","OK",FALSE,12.8,11.9,30,TRUE,33
"CO91BE","OK",TRUE,9.5,7.8,20.4,TRUE,18
"CO91BG","OK",FALSE,12.2,13.1,16.4,TRUE,3
"CO91BH","OK",FALSE,16.8,12.1,30,TRUE,16
"CO91BJ","OK",FALSE,22.5,11.6,30,TRUE,10
"CO91BL","OK",FALSE,30,16,30,TRUE,20
"CO91BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO91BP","OK",FALSE,11.6,10.1,21.6,TRUE,5
"CO91BQ","OK",FALSE,12.9,13.3,16,TRUE,5
"CO91BS","OK",FALSE,18,13.2,30,TRUE,13
"CO91BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CO91BU","OK",FALSE,26.4,17.9,30,TRUE,29
"CO91BW","OK",TRUE,20.5,17.5,30,TRUE,33
"CO91BX","OK",FALSE,24.1,12,30,TRUE,11
"CO91BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO91BZ","OK",FALSE,27.2,19,30,TRUE,19
"CO91DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO91DB","OK",FALSE,19.7,13.5,30,TRUE,7
"CO91DD","OK",FALSE,20,11.5,30,TRUE,29
"CO91DE","OK",FALSE,30,14.3,30,TRUE,22
"CO91DF","OK",FALSE,12.6,12.5,14.3,TRUE,6
"CO91DG","OK",FALSE,20.2,12.1,30,TRUE,10
"CO91DH","OK",FALSE,23.3,16.3,30,TRUE,8
"CO91DJ","OK",FALSE,29.4,14.7,30,TRUE,3
"CO91DL","OK",FALSE,19.1,14.7,30,TRUE,17
"CO91DN","OK",FALSE,17,12.2,30,TRUE,16
