"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HD99AP","No premises",NA,NA,NA,NA,FALSE,0
"HD99BA","No premises",NA,NA,NA,NA,FALSE,0
"HD99BE","No premises",NA,NA,NA,NA,FALSE,0
"HD99BF","No premises",NA,NA,NA,NA,FALSE,0
"HD99BG","No premises",NA,NA,NA,NA,FALSE,0
"HD99BH","No premises",NA,NA,NA,NA,FALSE,0
"HD99BN","No premises",NA,NA,NA,NA,FALSE,0
"HD99BP","No premises",NA,NA,NA,NA,FALSE,0
"HD99BQ","No premises",NA,NA,NA,NA,FALSE,0
"HD99BR","No premises",NA,NA,NA,NA,FALSE,0
"HD99BS","No premises",NA,NA,NA,NA,FALSE,0
"HD99BY","No premises",NA,NA,NA,NA,FALSE,0
"HD99BZ","No premises",NA,NA,NA,NA,FALSE,0
"HD99DF","No premises",NA,NA,NA,NA,FALSE,0
"HD99DH","No premises",NA,NA,NA,NA,FALSE,0
"HD99DN","No premises",NA,NA,NA,NA,FALSE,0
"HD99DY","No premises",NA,NA,NA,NA,FALSE,0
"HD99EA","No premises",NA,NA,NA,NA,FALSE,0
"HD99EB","No premises",NA,NA,NA,NA,FALSE,0
"HD99ED","No premises",NA,NA,NA,NA,FALSE,0
"HD99SA","No premises",NA,NA,NA,NA,FALSE,0
"HD99SB","No premises",NA,NA,NA,NA,FALSE,0
"HD99SD","No premises",NA,NA,NA,NA,FALSE,0
"HD99SE","No premises",NA,NA,NA,NA,FALSE,0
"HD99SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HD99TH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
