"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR33AA","No premises",NA,NA,NA,NA,FALSE,0
"PR33AB","OK",TRUE,11.5,12.3,18.8,FALSE,11
"PR33AD","OK",FALSE,10.5,8.1,15.9,FALSE,3
"PR33AE","No premises",NA,NA,NA,NA,FALSE,0
"PR33AL","No premises",NA,NA,NA,NA,FALSE,0
"PR33AN","OK",TRUE,14.1,15.4,21.1,FALSE,23
"PR33AP","OK",FALSE,13.6,16,20.2,FALSE,18
"PR33AR","No premises",NA,NA,NA,NA,FALSE,0
"PR33AS","OK",FALSE,10.5,8.1,19.5,FALSE,3
"PR33AT","OK",FALSE,10.5,11.7,17,FALSE,15
"PR33AU","OK",FALSE,10.1,9.8,16.1,FALSE,34
"PR33AX","OK",FALSE,11.7,12.6,16.8,FALSE,43
"PR33AY","OK",FALSE,15,16.6,20.2,FALSE,14
"PR33BA","OK",FALSE,16.1,18.7,20,FALSE,18
"PR33BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR33BD","OK",TRUE,9.8,8.9,17.6,FALSE,17
"PR33BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR33BH","OK",FALSE,6.3,5.8,11.3,FALSE,7
"PR33BJ","OK",FALSE,8.1,7.8,11.2,FALSE,11
"PR33BL","OK",TRUE,5.7,4.9,12.3,FALSE,11
"PR33BN","OK",TRUE,4.5,4.5,11.2,FALSE,41
"PR33BP","No premises",NA,NA,NA,NA,FALSE,0
"PR33BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR33BS","No premises",NA,NA,NA,NA,FALSE,0
"PR33BT","OK",TRUE,10.7,8,30,FALSE,14
"PR33BU","No Data",NA,NA,NA,NA,FALSE,0
"PR33EA","OK",FALSE,17,19.5,23.6,FALSE,19
"PR33EB","OK",FALSE,14.5,14,22.2,FALSE,10
"PR33ED","OK",FALSE,15.8,17.7,19.8,FALSE,5
"PR33EE","OK",FALSE,14.4,17.2,22.3,FALSE,10
"PR33EG","OK",FALSE,18.8,20,21,FALSE,7
"PR33EH","OK",FALSE,17.1,18.3,22.1,FALSE,12
"PR33EJ","OK",FALSE,16.1,18.7,22,FALSE,10
"PR33EL","OK",FALSE,14.3,15,20.2,FALSE,23
"PR33EN","OK",TRUE,15.8,17,22,FALSE,29
"PR33EP","OK",TRUE,11.6,11.7,18.6,FALSE,42
"PR33EQ","OK",FALSE,12.8,14,19.9,FALSE,20
"PR33ER","OK",FALSE,11.8,12,16.9,FALSE,20
"PR33ES","OK",FALSE,14.2,14.9,19.3,FALSE,5
"PR33ET","OK",FALSE,14.2,15.2,16.5,FALSE,6
"PR33EU","OK",TRUE,9.1,8.5,14.2,FALSE,22
"PR33EX","OK",TRUE,10.5,11.3,15.3,FALSE,10
"PR33EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR33EZ","No premises",NA,NA,NA,NA,FALSE,0
"PR33FD","OK",FALSE,15.1,16.8,21,FALSE,6
"PR33FE","OK",FALSE,16.9,17.9,22,FALSE,16
"PR33FH","OK",FALSE,16.3,17.3,21.4,FALSE,10
"PR33FJ","OK",FALSE,16,19.1,21.4,FALSE,18
"PR33FL","OK",FALSE,17,17.8,18.9,FALSE,5
"PR33FN","OK",FALSE,15.3,16.5,21.4,FALSE,19
"PR33FP","OK",TRUE,10.4,10.3,22,FALSE,50
"PR33FQ","OK",FALSE,10.1,10,16.1,FALSE,21
"PR33FR","OK",FALSE,10,9.8,14.5,FALSE,7
"PR33FS","OK",FALSE,14.1,14.8,20.8,FALSE,11
"PR33FT","OK",TRUE,10.5,10.7,17.2,FALSE,42
"PR33FU","OK",FALSE,7.8,7.5,15.1,FALSE,11
"PR33FX","OK",FALSE,9.7,9.8,12.7,FALSE,10
"PR33FY","OK",FALSE,10.8,10.9,15.2,FALSE,12
"PR33GG","No premises",NA,NA,NA,NA,FALSE,0
"PR33GN","No premises",NA,NA,NA,NA,FALSE,0
"PR33HA","OK",FALSE,14.4,15.1,21.1,FALSE,41
"PR33HB","OK",FALSE,13.6,13.8,20.5,FALSE,6
"PR33HD","OK",FALSE,14.5,16,19.1,FALSE,7
"PR33HE","OK",FALSE,12.7,12.8,20.1,FALSE,5
"PR33HF","OK",FALSE,15.3,17.4,19.9,FALSE,4
"PR33HG","OK",FALSE,13.8,13.9,21.8,FALSE,7
"PR33HH","OK",FALSE,13.7,15,19.2,FALSE,9
"PR33HJ","OK",FALSE,15.1,16.5,22.1,FALSE,26
"PR33HL","OK",FALSE,12.8,13.7,18.9,FALSE,24
"PR33HN","OK",FALSE,13.7,15.1,18.2,FALSE,8
"PR33HP","OK",FALSE,11.9,14,19,FALSE,14
"PR33HQ","OK",FALSE,9.7,8.1,13.7,FALSE,3
"PR33HR","OK",FALSE,13.4,16.3,20.5,FALSE,12
"PR33HS","OK",FALSE,14.1,14.5,20.9,FALSE,17
"PR33HT","OK",FALSE,17.6,18.6,23.1,FALSE,20
"PR33HU","OK",FALSE,16.2,15.3,22.7,FALSE,7
"PR33JA","OK",FALSE,13,15.1,21,FALSE,18
"PR33JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR33JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR33JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR33JF","OK",TRUE,12.4,14.3,19.2,FALSE,8
"PR33JG","OK",FALSE,18.1,17.6,23,FALSE,7
"PR33JH","OK",FALSE,18.2,20.1,22.8,FALSE,16
"PR33JJ","OK",FALSE,14,14.7,16.2,FALSE,6
"PR33JL","No premises",NA,NA,NA,NA,FALSE,0
"PR33JP","OK",FALSE,9.6,8.1,16.8,FALSE,5
"PR33JQ","OK",FALSE,17.5,18.2,24,FALSE,16
"PR33JR","OK",FALSE,18.2,20.2,24,FALSE,12
"PR33JS","OK",FALSE,17.9,20.1,23.6,FALSE,20
"PR33JT","OK",TRUE,14.7,16.5,23.1,FALSE,30
"PR33JU","OK",FALSE,17.3,17.8,21.9,FALSE,8
"PR33JW","OK",FALSE,21,21.4,24.4,FALSE,5
"PR33JX","OK",TRUE,13,15.1,21.3,FALSE,24
"PR33JY","OK",FALSE,13.3,14.1,20,FALSE,28
"PR33LA","OK",FALSE,15.3,16.2,22.6,FALSE,5
"PR33LD","OK",FALSE,16.3,18.5,22,FALSE,13
"PR33LE","OK",FALSE,10.3,9.5,16.1,FALSE,18
"PR33LQ","OK",FALSE,7.4,7.8,13.9,FALSE,6
"PR33LY","OK",FALSE,17.5,18.3,21.2,FALSE,6
"PR33NA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PR33NB","OK",FALSE,20.5,20.3,23.1,FALSE,6
"PR33ND","OK",FALSE,15,17.9,21.8,FALSE,22
"PR33NE","OK",FALSE,16.9,18.2,22.5,FALSE,33
"PR33NH","OK",TRUE,12.8,8.1,22.5,FALSE,9
"PR33NJ","OK",FALSE,17.7,19.6,23.6,FALSE,4
"PR33NL","OK",FALSE,20.5,20.9,23.3,FALSE,9
"PR33NN","OK",FALSE,20.4,20.9,23.2,FALSE,5
"PR33NP","OK",FALSE,19.2,18.5,23.8,FALSE,13
"PR33NQ","OK",FALSE,22.3,22.5,23.4,FALSE,4
"PR33NR","OK",TRUE,14,17,21.9,FALSE,22
"PR33NS","OK",FALSE,12.4,14.5,19.8,FALSE,34
"PR33NT","OK",FALSE,14.8,16.1,18.5,FALSE,21
"PR33NU","OK",FALSE,14.3,16.3,21.6,FALSE,14
"PR33NW","OK",FALSE,17.2,20.7,21,FALSE,3
"PR33NY","OK",FALSE,16.1,17,21.2,FALSE,11
"PR33PQ","OK",FALSE,7.9,7.7,10.3,FALSE,6
"PR33RA","OK",FALSE,13.4,13.4,20.2,FALSE,25
"PR33RB","OK",FALSE,13.2,14.1,16.1,FALSE,5
"PR33RD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PR33RE","OK",FALSE,11.5,12.3,16.4,FALSE,14
"PR33RH","OK",FALSE,11.9,12.4,16.1,FALSE,8
"PR33RJ","OK",TRUE,12,13.8,16.1,FALSE,7
"PR33RL","OK",FALSE,15.4,16.2,20.3,FALSE,18
"PR33RP","OK",FALSE,14.5,16.6,20.5,FALSE,11
"PR33RQ","OK",TRUE,14.4,16.3,20.4,FALSE,22
"PR33RR","OK",FALSE,14.8,15.9,21,FALSE,16
"PR33RS","OK",FALSE,15.1,15.1,18,FALSE,3
"PR33RT","OK",FALSE,16.3,16.7,18.1,FALSE,5
"PR33RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR33RY","OK",FALSE,15.3,16.6,20.7,FALSE,8
"PR33RZ","OK",FALSE,12.9,15.3,16.2,FALSE,3
"PR33SA","OK",FALSE,8.2,8,15.1,FALSE,10
"PR33SB","OK",TRUE,6.7,7.5,9.9,FALSE,11
"PR33SD","OK",TRUE,5.9,8.1,10.2,FALSE,5
"PR33SE","OK",FALSE,11.6,10.7,14.7,FALSE,3
"PR33SF","OK",FALSE,11,12.4,13.9,FALSE,4
"PR33SG","OK",FALSE,10.6,11.1,17.9,FALSE,6
"PR33SH","OK",FALSE,10.7,9.5,16.5,FALSE,12
"PR33SJ","OK",FALSE,9.5,8.4,16,FALSE,10
"PR33SL","OK",TRUE,9.5,8.1,17.3,FALSE,26
"PR33SN","OK",FALSE,10.1,9.4,14.7,FALSE,16
"PR33SP","OK",FALSE,11.5,11.8,13.4,FALSE,3
"PR33SQ","OK",TRUE,9.5,9.7,15.5,FALSE,13
"PR33SR","OK",FALSE,13.1,13.5,17.3,FALSE,4
"PR33SS","OK",FALSE,13.3,13.4,20.6,FALSE,5
