"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CA82AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82AA","No Data",NA,NA,NA,NA,FALSE,0
"CA82AB","OK",FALSE,13.1,11.1,20.4,FALSE,3
"CA82AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82AP","No Data",NA,NA,NA,NA,FALSE,0
"CA82AR","OK",FALSE,8.1,8.1,8.1,FALSE,3
"CA82AT","OK",FALSE,6,6.2,7.6,FALSE,5
"CA82AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82AU","No Data",NA,NA,NA,NA,FALSE,0
"CA82AX","OK",TRUE,4.9,5.4,7,FALSE,6
"CA82AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82AY","No Data",NA,NA,NA,NA,FALSE,0
"CA82AZ","OK",TRUE,1.5,1.5,2.3,FALSE,6
"CA82BA","OK",TRUE,1.1,1.1,1.6,FALSE,4
"CA82BB","OK",TRUE,1.1,1.2,2.3,FALSE,10
"CA82BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82BG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82BL","No Data",NA,NA,NA,NA,FALSE,0
"CA82BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82BP","OK",TRUE,1,1.2,1.4,FALSE,3
"CA82BQ","OK",TRUE,0.5,0.4,0.9,FALSE,8
"CA82BS","OK",TRUE,0.9,0.9,1.3,FALSE,4
"CA82BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82BT","No Data",NA,NA,NA,NA,FALSE,0
"CA82BU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82BX","OK",TRUE,0.9,0.8,1.4,FALSE,4
"CA82DH","OK",TRUE,3.9,3.7,8,FALSE,15
"CA82DJ","OK",TRUE,4,3.5,7.5,FALSE,13
"CA82DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82DR","OK",FALSE,3.3,3.3,3.7,FALSE,3
"CA82DS","OK",TRUE,4.2,4.1,6.7,FALSE,13
"CA82DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82DX","OK",TRUE,3.1,2.9,4.8,FALSE,5
"CA82DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82DY","No Data",NA,NA,NA,NA,FALSE,0
"CA82DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82DZ","No Data",NA,NA,NA,NA,FALSE,0
"CA82EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82EH","OK",TRUE,0.6,0.6,0.8,FALSE,5
"CA82EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82EJ","No Data",NA,NA,NA,NA,FALSE,0
"CA82EL","OK",TRUE,0.9,0.9,1.3,FALSE,3
"CA82EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82EN","No Data",NA,NA,NA,NA,FALSE,0
"CA82ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82ER","No Data",NA,NA,NA,NA,FALSE,0
"CA82ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82ES","No Data",NA,NA,NA,NA,FALSE,0
"CA82ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82ET","No Data",NA,NA,NA,NA,FALSE,0
"CA82EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82EW","No Data",NA,NA,NA,NA,FALSE,0
"CA82EY","OK",FALSE,11.4,11.4,17.9,FALSE,6
"CA82EZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA82GB","No premises",NA,NA,NA,NA,FALSE,0
"CA82HA","OK",FALSE,6.6,8.1,8.2,FALSE,3
"CA82HB","OK",FALSE,11.5,12.8,15.3,FALSE,3
"CA82HD","OK",FALSE,6.4,6.7,8.1,FALSE,5
"CA82HE","OK",TRUE,6.8,7.5,10.5,FALSE,9
"CA82HF","OK",TRUE,6.3,7.4,10.6,FALSE,7
"CA82HG","OK",TRUE,3.1,3.2,5.1,FALSE,4
"CA82HH","OK",TRUE,2.5,2.2,4.3,FALSE,5
"CA82HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82HJ","No Data",NA,NA,NA,NA,FALSE,0
"CA82HL","OK",TRUE,2.1,2.8,3.1,FALSE,3
"CA82HN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82HQ","OK",TRUE,3.2,2.8,6.4,FALSE,14
"CA82HX","OK",TRUE,2.7,2.1,5.1,FALSE,13
"CA82HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82HY","No Data",NA,NA,NA,NA,FALSE,0
"CA82HZ","OK",FALSE,8.5,9.2,9.6,FALSE,3
"CA82JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82JA","No Data",NA,NA,NA,NA,FALSE,0
"CA82JB","OK",TRUE,1,0.6,2.4,FALSE,6
"CA82JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82JD","No Data",NA,NA,NA,NA,FALSE,0
"CA82JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82JE","No Data",NA,NA,NA,NA,FALSE,0
"CA82JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82JG","OK",TRUE,2.6,2.1,5.1,FALSE,4
"CA82JH","OK",TRUE,1.4,1.5,1.9,FALSE,20
"CA82JJ","OK",TRUE,1.3,1.4,1.7,FALSE,8
"CA82JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82JL","No Data",NA,NA,NA,NA,FALSE,0
"CA82JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82JN","No Data",NA,NA,NA,NA,FALSE,0
"CA82JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA82JP","No Data",NA,NA,NA,NA,FALSE,0
"CA82JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA82JR","OK",TRUE,2.2,2.4,3,FALSE,6
"CA82JT","No premises",NA,NA,NA,NA,FALSE,0
"CA82JW","OK",TRUE,1.1,1,1.8,FALSE,8
"CA82LE","OK",TRUE,2.4,2,6.2,FALSE,17
