"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM39AA","No premises",NA,NA,NA,NA,FALSE,0
"CM39AB","No premises",NA,NA,NA,NA,FALSE,0
"CM39AD","No premises",NA,NA,NA,NA,FALSE,0
"CM39AF","No premises",NA,NA,NA,NA,FALSE,0
"CM39AG","No premises",NA,NA,NA,NA,FALSE,0
"CM39AJ","No premises",NA,NA,NA,NA,FALSE,0
"CM39AQ","No premises",NA,NA,NA,NA,FALSE,0
"CM39AS","No premises",NA,NA,NA,NA,FALSE,0
"CM39AT","No premises",NA,NA,NA,NA,FALSE,0
"CM39AU","No premises",NA,NA,NA,NA,FALSE,0
