"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST66AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST66AB","No Data",NA,NA,NA,NA,TRUE,0
"ST66AD","OK",TRUE,26,22.7,30,TRUE,12
"ST66AE","OK",FALSE,12,13.3,14.3,TRUE,4
"ST66AF","OK",FALSE,21.6,30,30,TRUE,23
"ST66AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST66AH","OK",FALSE,28.7,20,30,TRUE,22
"ST66AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST66AJ","No Data",NA,NA,NA,NA,TRUE,0
"ST66AL","OK",FALSE,10.9,12.3,13.3,FALSE,19
"ST66AN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST66AP","No Data",NA,NA,NA,NA,TRUE,0
"ST66AQ","OK",FALSE,19.7,14.1,30,TRUE,22
"ST66AS","OK",FALSE,30,17.2,30,TRUE,13
"ST66AT","No premises",NA,NA,NA,NA,FALSE,0
"ST66AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST66AW","No Data",NA,NA,NA,NA,TRUE,0
"ST66AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST66AZ","No Data",NA,NA,NA,NA,TRUE,0
"ST66BA","No premises",NA,NA,NA,NA,TRUE,0
"ST66BD","OK",TRUE,16.2,10.1,30,TRUE,14
"ST66BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST66BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST66BG","No Data",NA,NA,NA,NA,FALSE,0
"ST66BH","OK",FALSE,18.8,13.3,30,TRUE,20
"ST66BJ","OK",TRUE,14.6,9.7,30,TRUE,14
"ST66BL","OK",FALSE,25.4,20,30,TRUE,16
"ST66BP","OK",FALSE,11.1,12.2,17,TRUE,9
"ST66BS","OK",FALSE,28.9,17.2,30,TRUE,23
"ST66BT","OK",FALSE,27.4,20,30,TRUE,20
