"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L365AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L365PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L365PL","No Data",NA,NA,NA,NA,FALSE,0
"L365RG","No premises",NA,NA,NA,NA,FALSE,0
"L365RL","OK",TRUE,14.7,16.6,21,TRUE,9
"L365RP","OK",FALSE,10.4,9.2,23.7,TRUE,13
"L365RS","OK",FALSE,16.1,17.4,19,TRUE,4
"L365RT","OK",FALSE,20,20.1,20.8,FALSE,3
"L365RU","OK",TRUE,15.1,10.1,30,TRUE,18
"L365RX","OK",FALSE,14,8.4,30,TRUE,17
"L365RY","OK",TRUE,11,8.7,30,TRUE,11
"L365RZ","No premises",NA,NA,NA,NA,FALSE,0
"L365SA","OK",FALSE,26.2,20,30,TRUE,13
"L365SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L365SB","No Data",NA,NA,NA,NA,FALSE,0
"L365SD","OK",FALSE,30,20.2,30,TRUE,8
"L365SE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L365SF","OK",FALSE,23.4,20.2,30,TRUE,13
"L365SH","OK",FALSE,19.9,19.6,30,TRUE,8
"L365SJ","OK",FALSE,21.3,20,30,TRUE,9
"L365SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L365SL","No Data",NA,NA,NA,NA,TRUE,0
"L365SN","OK",FALSE,22.4,20,30,TRUE,24
"L365SP","OK",TRUE,18.8,19,30,TRUE,24
"L365SQ","OK",FALSE,23,24.5,30,TRUE,4
"L365SR","OK",FALSE,26.3,14.9,30,TRUE,11
"L365SS","OK",FALSE,30,20,30,TRUE,19
"L365ST","OK",FALSE,30,20,30,TRUE,18
"L365SU","OK",FALSE,23.8,20,30,TRUE,20
"L365SW","OK",FALSE,30,21.3,30,TRUE,3
"L365SX","OK",FALSE,24.5,20,30,TRUE,12
"L365SY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L365SY","No Data",NA,NA,NA,NA,TRUE,0
"L365TA","OK",TRUE,18.2,20,30,TRUE,12
"L365TB","OK",FALSE,30,30,30,TRUE,7
"L365TD","OK",FALSE,30,20,30,TRUE,16
"L365TE","OK",FALSE,29.3,18.6,30,TRUE,8
"L365TF","No premises",NA,NA,NA,NA,TRUE,0
"L365TG","OK",FALSE,25,20,30,TRUE,14
"L365TH","OK",FALSE,19.1,15,30,TRUE,18
"L365TJ","OK",FALSE,30,24.6,30,TRUE,8
"L365TL","OK",FALSE,30,30,30,TRUE,5
"L365TN","OK",FALSE,25.3,16.2,30,TRUE,16
"L365TP","OK",TRUE,29,30,30,TRUE,19
"L365TQ","OK",FALSE,21.9,19,30,TRUE,7
"L365TR","OK",FALSE,19.1,13.3,30,TRUE,20
"L365TS","OK",TRUE,21.9,13.8,30,TRUE,26
"L365TT","OK",FALSE,25.4,15.4,30,TRUE,23
"L365TU","OK",TRUE,29.6,20,30,TRUE,27
"L365TW","OK",FALSE,26.3,20,30,TRUE,16
"L365TX","OK",TRUE,18.6,17,30,TRUE,8
"L365TY","OK",FALSE,20.7,14,30,TRUE,18
"L365TZ","OK",FALSE,18.2,14,30,TRUE,15
"L365UA","OK",FALSE,11,10,20,TRUE,12
"L365UB","OK",TRUE,16.3,11.6,30,TRUE,12
"L365UD","OK",TRUE,20.8,10.5,30,TRUE,20
"L365UE","OK",FALSE,19.8,11.2,30,TRUE,17
"L365UF","OK",FALSE,21.3,14.8,30,TRUE,16
"L365UG","OK",FALSE,15,14.3,30,TRUE,10
"L365UH","OK",TRUE,19.9,19.8,30,TRUE,25
"L365UJ","OK",TRUE,20.3,19.1,30,TRUE,17
"L365UL","OK",TRUE,30,22.4,30,TRUE,8
