"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BL96AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL96AD","OK",FALSE,23,20,30,TRUE,7
"BL96AE","OK",TRUE,14.1,10.1,30,TRUE,6
"BL96AF","No premises",NA,NA,NA,NA,TRUE,0
"BL96AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL96AH","OK",FALSE,10.4,13.4,13.7,TRUE,3
"BL96AJ","OK",FALSE,17.7,16.4,22.9,FALSE,5
"BL96AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BL96AR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL96AS","OK",FALSE,20.8,13.3,30,TRUE,6
"BL96AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96AT","No Data",NA,NA,NA,NA,TRUE,0
"BL96AU","No premises",NA,NA,NA,NA,FALSE,0
"BL96AW","OK",FALSE,6.8,6.8,8.9,FALSE,4
"BL96AY","OK",FALSE,9.6,10.7,12.4,TRUE,8
"BL96BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96BA","No Data",NA,NA,NA,NA,TRUE,0
"BL96BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BL96BE","OK",FALSE,11.5,11.1,30,TRUE,19
"BL96BF","OK",FALSE,14.3,14.2,17.1,FALSE,13
"BL96BG","OK",TRUE,10.4,9.2,30,TRUE,20
"BL96BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL96BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96BJ","No Data",NA,NA,NA,NA,TRUE,0
"BL96BL","OK",FALSE,18.4,10.2,30,TRUE,9
"BL96BN","OK",FALSE,8.5,8.1,12.6,TRUE,5
"BL96BP","OK",FALSE,10.8,8.9,30,TRUE,20
"BL96BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL96BQ","No Data",NA,NA,NA,NA,FALSE,0
"BL96BR","OK",TRUE,5.8,6.9,8.2,FALSE,7
"BL96BS","No premises",NA,NA,NA,NA,FALSE,0
"BL96BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96BT","No Data",NA,NA,NA,NA,TRUE,0
"BL96BU","OK",FALSE,9.3,6.4,30,TRUE,15
"BL96BX","OK",TRUE,8.8,6.7,30,TRUE,15
"BL96BY","OK",FALSE,16.9,10.1,30,TRUE,31
"BL96BZ","OK",FALSE,16.7,10,30,TRUE,24
"BL96DA","OK",TRUE,18.7,8.4,30,TRUE,13
"BL96DB","OK",TRUE,10.8,9,30,TRUE,16
"BL96DE","OK",FALSE,9.3,9.4,14.2,TRUE,8
"BL96DF","OK",FALSE,7.4,6.5,14.3,TRUE,5
"BL96DG","OK",TRUE,8.6,9.3,12.2,TRUE,9
"BL96DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL96DH","No Data",NA,NA,NA,NA,FALSE,0
"BL96DJ","No premises",NA,NA,NA,NA,TRUE,0
"BL96DL","No premises",NA,NA,NA,NA,FALSE,0
"BL96DN","OK",FALSE,27.1,16.6,30,TRUE,15
"BL96DP","OK",FALSE,18.4,17.5,30,TRUE,18
"BL96DR","OK",FALSE,14.8,16.5,19,TRUE,5
"BL96DT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL96DU","OK",TRUE,9.1,9.7,19.8,TRUE,11
"BL96DW","No premises",NA,NA,NA,NA,FALSE,0
"BL96DX","OK",FALSE,16.1,12.3,30,TRUE,14
"BL96DY","OK",FALSE,13.3,11.1,30,TRUE,17
"BL96EA","OK",FALSE,22,12.1,30,TRUE,3
"BL96EB","OK",FALSE,14.5,11.6,30,TRUE,34
"BL96ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96ED","No Data",NA,NA,NA,NA,TRUE,0
"BL96EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96EE","No Data",NA,NA,NA,NA,TRUE,0
"BL96EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96EG","No Data",NA,NA,NA,NA,TRUE,0
"BL96EJ","OK",FALSE,9.9,11,11.5,TRUE,3
"BL96EL","OK",TRUE,14.6,11.2,30,TRUE,15
"BL96EN","OK",FALSE,18.5,11.3,30,TRUE,26
"BL96EP","OK",TRUE,22.8,9.7,30,TRUE,13
"BL96EQ","OK",FALSE,16.2,10.6,30,TRUE,36
"BL96ER","OK",TRUE,9.5,6.3,30,TRUE,22
"BL96ES","OK",FALSE,9.5,5.9,30,TRUE,14
"BL96ET","OK",TRUE,14.6,9.2,30,TRUE,22
"BL96EU","OK",FALSE,18.7,8.1,30,TRUE,17
"BL96EW","OK",TRUE,12,8.5,30,TRUE,25
"BL96EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96EX","No Data",NA,NA,NA,NA,TRUE,0
"BL96EY","OK",FALSE,6.2,7,7.8,TRUE,5
"BL96EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96EZ","No Data",NA,NA,NA,NA,TRUE,0
"BL96FT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96FT","No Data",NA,NA,NA,NA,TRUE,0
"BL96GB","OK",TRUE,16.8,9.2,30,TRUE,9
"BL96GD","OK",FALSE,13.3,8.2,30,TRUE,17
"BL96HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96HA","No Data",NA,NA,NA,NA,TRUE,0
"BL96HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL96HE","OK",FALSE,15.7,12.3,30,TRUE,16
"BL96HH","OK",FALSE,15,14.3,18,TRUE,7
"BL96HJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL96HN","OK",FALSE,21.9,7.7,30,TRUE,27
"BL96HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL96HR","No Data",NA,NA,NA,NA,TRUE,0
"BL96HS","OK",TRUE,11.6,10.1,30,TRUE,21
"BL96HT","OK",FALSE,26.4,5.1,30,TRUE,5
"BL96HY","OK",FALSE,6.5,7.6,10,TRUE,6
"BL96JA","OK",FALSE,16.3,8.4,30,TRUE,14
"BL96JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL96JD","OK",TRUE,7.4,6.5,25.8,TRUE,20
"BL96JE","OK",TRUE,7,6.6,17.6,TRUE,12
"BL96JF","OK",TRUE,6.5,5,24.5,TRUE,32
"BL96JG","OK",FALSE,7.8,6.6,22.4,TRUE,19
"BL96JH","OK",TRUE,4.6,5.3,7.8,TRUE,13
"BL96JJ","OK",TRUE,8.1,5.9,22.4,TRUE,9
"BL96JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL96JN","OK",TRUE,9.6,7.5,30,TRUE,20
"BL96JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL96JP","No Data",NA,NA,NA,NA,FALSE,0
"BL96JQ","OK",FALSE,8.5,6.3,30,TRUE,11
"BL96JR","OK",FALSE,4,4.4,5,TRUE,4
"BL96JS","OK",FALSE,8.4,5.9,30,TRUE,19
