"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DY13AB","OK",TRUE,4.3,3.7,8.5,TRUE,10
"DY13AD","OK",FALSE,19.5,20.9,24,TRUE,7
"DY13AE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DY13AF","OK",FALSE,20.8,20.1,24,FALSE,9
"DY13AH","OK",FALSE,15.9,12.4,30,TRUE,7
"DY13AJ","OK",FALSE,20.2,21,24,TRUE,10
"DY13AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY13AL","No Data",NA,NA,NA,NA,TRUE,0
"DY13AN","OK",FALSE,19.6,19.6,22.9,TRUE,4
"DY13AP","OK",TRUE,22.3,16.9,30,TRUE,5
"DY13AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY13AS","No Data",NA,NA,NA,NA,FALSE,0
"DY13AT","OK",TRUE,10.4,10.1,17,TRUE,5
"DY13AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY13AW","No Data",NA,NA,NA,NA,TRUE,0
"DY13AY","OK",FALSE,20.8,20,30,TRUE,6
"DY13AZ","OK",FALSE,30,30,30,TRUE,5
"DY13BH","OK",FALSE,17.9,11.8,30,TRUE,10
"DY13BJ","OK",FALSE,21.1,18.1,30,TRUE,10
"DY13BN","OK",FALSE,30,30,30,TRUE,19
"DY13BP","OK",FALSE,21.4,17.8,30,TRUE,15
"DY13BQ","OK",FALSE,27.2,20,30,TRUE,63
"DY13BT","OK",TRUE,11.1,12.2,30,TRUE,14
"DY13BU","OK",FALSE,21.8,20,30,TRUE,15
"DY13BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY13BW","No Data",NA,NA,NA,NA,TRUE,0
"DY13BY","No premises",NA,NA,NA,NA,TRUE,0
"DY13BZ","OK",TRUE,9.9,7.5,20,TRUE,6
"DY13DA","OK",FALSE,9.3,8.9,16.1,FALSE,46
"DY13DB","OK",TRUE,6.5,6.7,12.3,FALSE,30
"DY13DD","OK",TRUE,5.4,6.4,8.6,FALSE,7
"DY13DE","OK",TRUE,9.4,9.7,14.3,FALSE,8
"DY13DF","OK",TRUE,8,8.1,15.9,FALSE,22
"DY13DG","OK",TRUE,6.3,6.8,9,FALSE,7
"DY13DH","OK",FALSE,7.6,7.3,14.4,TRUE,16
"DY13DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY13DL","OK",FALSE,28.8,20,30,TRUE,7
"DY13DN","OK",FALSE,26,30,30,TRUE,28
"DY13DP","OK",FALSE,21.5,12.7,30,TRUE,24
"DY13DQ","OK",FALSE,8.9,7.9,13.6,FALSE,14
"DY13DR","OK",FALSE,17.4,12.4,30,TRUE,20
"DY13DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DY13DT","OK",FALSE,19.4,12.7,30,TRUE,6
"DY13DW","OK",FALSE,19.2,9.4,30,TRUE,13
"DY13DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DY13DX","No Data",NA,NA,NA,NA,TRUE,0
"DY13EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DY13EA","No Data",NA,NA,NA,NA,FALSE,0
"DY13EB","OK",TRUE,25.4,20,30,TRUE,35
"DY13ED","OK",FALSE,12.8,12.9,20,TRUE,32
"DY13EE","OK",FALSE,20.2,19.6,30,TRUE,8
