"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L211AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L211AE","OK",FALSE,25.5,16.4,30,TRUE,4
"L211AF","OK",TRUE,12.7,17.7,20,TRUE,9
"L211AG","OK",FALSE,14.1,16.6,20,TRUE,9
"L211AH","OK",FALSE,22.7,19.7,30,TRUE,11
"L211AJ","OK",FALSE,15.5,14.8,20,TRUE,5
"L211AL","OK",FALSE,15.5,15.5,20,TRUE,7
"L211AN","OK",FALSE,16.7,20,20,TRUE,14
"L211AP","OK",FALSE,20,16.9,30,TRUE,12
"L211AQ","No Data",NA,NA,NA,NA,TRUE,0
"L211AR","OK",FALSE,16.3,16.7,19,TRUE,8
"L211AS","OK",FALSE,13.9,17.2,21.1,TRUE,7
"L211AT","OK",FALSE,14,13.3,30,TRUE,9
"L211AU","No Data",NA,NA,NA,NA,TRUE,0
"L211AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L211AX","OK",TRUE,13,14.2,17,TRUE,24
"L211BA","OK",FALSE,18.8,20,20,TRUE,3
"L211BB","OK",FALSE,13.6,13.5,20,TRUE,16
"L211BD","OK",TRUE,14.8,12.3,30,TRUE,11
"L211BE","OK",FALSE,14.6,12.7,30,TRUE,11
"L211BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L211BJ","OK",FALSE,16.8,14.3,30,TRUE,9
"L211BL","OK",FALSE,20.9,15.4,30,TRUE,7
"L211BN","OK",FALSE,12.9,12.2,30,TRUE,12
"L211BP","OK",FALSE,13.3,13.9,20,TRUE,15
"L211BR","OK",FALSE,19.8,16,30,TRUE,14
"L211BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L211BT","OK",FALSE,18.8,20,20,TRUE,7
"L211BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L211BX","OK",FALSE,19.9,12.1,30,TRUE,7
"L211BY","OK",FALSE,14.2,15.4,20,TRUE,3
"L211BZ","OK",FALSE,15.4,16.1,20,TRUE,7
"L211DA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L211DB","OK",FALSE,15.1,13.6,20,TRUE,8
"L211DD","OK",FALSE,15.3,16.7,20,TRUE,4
"L211DE","OK",FALSE,15.5,20,20,TRUE,3
"L211DG","OK",FALSE,17.1,20,20,TRUE,8
