"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN29AA","OK",TRUE,13.8,13.1,30,TRUE,15
"BN29AB","OK",FALSE,15.5,13.1,30,TRUE,22
"BN29DG","OK",FALSE,7.5,7.9,9.8,FALSE,6
"BN29DH","No premises",NA,NA,NA,NA,TRUE,0
"BN29DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN29DL","OK",TRUE,6.8,6.6,12.2,FALSE,5
"BN29GB","No premises",NA,NA,NA,NA,TRUE,0
"BN29HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29HU","OK",TRUE,25.3,20,30,TRUE,13
"BN29HW","No premises",NA,NA,NA,NA,FALSE,0
"BN29JA","OK",FALSE,23.4,18.9,30,TRUE,36
"BN29JS","OK",FALSE,29.4,20,30,TRUE,35
"BN29LQ","No premises",NA,NA,NA,NA,FALSE,0
"BN29LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29LT","OK",FALSE,24.8,20,30,TRUE,9
"BN29NA","OK",FALSE,25.4,16.2,30,TRUE,36
"BN29NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN29ND","OK",FALSE,30,20,30,TRUE,7
"BN29NE","OK",FALSE,21.1,17.3,30,TRUE,31
"BN29NF","OK",TRUE,22,13.8,30,TRUE,10
"BN29NG","OK",FALSE,30,20,30,TRUE,32
"BN29NH","OK",FALSE,12.8,11.6,15.4,TRUE,3
"BN29NJ","OK",FALSE,24.2,19.1,30,TRUE,38
"BN29NL","OK",FALSE,25.4,20,30,TRUE,28
"BN29NN","OK",FALSE,20.3,16.4,30,TRUE,28
"BN29NP","OK",FALSE,15.3,13.7,30,TRUE,12
"BN29NQ","OK",FALSE,22.6,17.3,30,TRUE,9
"BN29NR","OK",FALSE,22.4,16,30,TRUE,33
"BN29NS","OK",FALSE,28.8,20,30,TRUE,43
"BN29NT","OK",TRUE,24.1,20,30,TRUE,20
"BN29NU","OK",TRUE,25.9,20,30,TRUE,49
"BN29NW","OK",TRUE,23.1,20,30,TRUE,29
"BN29NX","OK",FALSE,29.6,20,30,TRUE,18
"BN29NY","OK",FALSE,23.3,20,30,TRUE,48
"BN29NZ","OK",FALSE,30,20,30,TRUE,7
"BN29PA","OK",TRUE,24.4,20,30,TRUE,40
"BN29PD","OK",TRUE,25.8,20.5,30,TRUE,37
"BN29PE","OK",FALSE,24.5,20,30,TRUE,19
"BN29PF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29PH","OK",FALSE,15,11,30,TRUE,4
"BN29PJ","OK",TRUE,27,17.1,30,TRUE,29
"BN29PL","OK",FALSE,25.4,20.4,30,TRUE,10
"BN29PN","OK",FALSE,26.3,20,30,TRUE,13
"BN29PP","OK",FALSE,16,15.6,18.7,TRUE,3
"BN29PS","No premises",NA,NA,NA,NA,TRUE,0
"BN29PY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29QA","OK",FALSE,20.5,16.7,30,TRUE,35
"BN29QB","OK",FALSE,28.4,20,30,TRUE,51
"BN29QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN29QE","OK",FALSE,23.6,13.1,30,TRUE,5
"BN29QF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN29QG","OK",FALSE,27.9,20,30,TRUE,35
"BN29QH","OK",FALSE,27.8,20,30,TRUE,37
"BN29QJ","OK",FALSE,28.7,20,30,TRUE,21
"BN29QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29QP","OK",FALSE,26,18,30,TRUE,29
"BN29QQ","OK",FALSE,28.8,20,30,TRUE,33
"BN29QR","OK",TRUE,14,15.7,30,TRUE,9
"BN29QS","OK",FALSE,24.6,20,30,TRUE,21
"BN29QT","OK",FALSE,30,30,30,TRUE,24
"BN29QU","OK",FALSE,30,22,30,TRUE,23
"BN29QW","OK",FALSE,30,20,30,TRUE,15
"BN29RA","OK",TRUE,12.6,17.7,18.9,TRUE,5
"BN29RB","OK",FALSE,21.1,20,30,TRUE,5
"BN29RD","OK",FALSE,30,15.9,30,TRUE,4
"BN29RE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN29RR","OK",FALSE,18.3,19.3,20,TRUE,4
"BN29RS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN29RU","OK",FALSE,15.9,17,21,TRUE,18
"BN29RX","No premises",NA,NA,NA,NA,FALSE,0
"BN29SA","OK",TRUE,21.4,20,30,TRUE,20
"BN29SB","OK",TRUE,9.9,8.2,30,TRUE,37
"BN29SD","OK",FALSE,9,5.6,20,TRUE,4
"BN29SE","OK",FALSE,30,20,30,TRUE,27
"BN29SF","OK",TRUE,21.6,20,30,TRUE,25
"BN29SG","OK",TRUE,28.7,10.2,30,TRUE,27
"BN29SH","OK",FALSE,25.5,20,30,TRUE,22
"BN29SJ","OK",FALSE,23,20,30,TRUE,20
"BN29SL","OK",TRUE,22.3,20,30,TRUE,26
"BN29SN","OK",FALSE,20.7,20,30,TRUE,45
"BN29SP","OK",TRUE,27.8,20,30,TRUE,42
"BN29SQ","OK",TRUE,28.2,20,30,TRUE,78
"BN29SR","OK",FALSE,28.6,20,30,TRUE,78
"BN29SS","OK",FALSE,30,20,30,TRUE,53
"BN29ST","OK",TRUE,25.5,20,30,TRUE,38
"BN29SU","OK",FALSE,26.7,17.7,30,TRUE,8
"BN29SW","OK",FALSE,8.5,8.7,10.4,TRUE,6
"BN29SX","OK",FALSE,19.4,18,30,TRUE,7
"BN29SY","OK",FALSE,9.1,8.6,18.9,TRUE,58
"BN29TB","No premises",NA,NA,NA,NA,FALSE,0
"BN29TJ","OK",FALSE,23.3,17.5,30,TRUE,44
"BN29TL","OK",FALSE,23.3,13.3,30,TRUE,27
"BN29TN","OK",TRUE,28.1,20,30,TRUE,48
"BN29TP","OK",FALSE,30,20,30,TRUE,30
"BN29TQ","OK",FALSE,30,30,30,TRUE,16
"BN29TR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29TS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29UA","OK",FALSE,28.9,16.1,30,TRUE,20
"BN29UB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN29UD","OK",FALSE,26.4,20,30,TRUE,34
"BN29UE","OK",FALSE,29.4,20,30,TRUE,24
"BN29UF","OK",FALSE,30,19.5,30,TRUE,20
"BN29UG","OK",FALSE,26.5,20,30,TRUE,35
"BN29UH","OK",FALSE,20.2,16.8,30,TRUE,42
"BN29UJ","OK",FALSE,24.7,16.1,30,TRUE,13
"BN29UL","OK",FALSE,30,18.9,30,TRUE,4
"BN29UN","OK",FALSE,22.9,17.9,30,TRUE,16
