"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DE30BP","OK",FALSE,12,7.3,27.5,TRUE,41
"DE30BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE30BS","OK",TRUE,9.9,5.7,30,TRUE,43
"DE30BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE30BT","No Data",NA,NA,NA,NA,TRUE,0
"DE30BU","OK",FALSE,15.6,15.1,20,TRUE,5
"DE30BW","No premises",NA,NA,NA,NA,FALSE,0
"DE30BX","OK",FALSE,4.5,4,6.9,FALSE,3
"DE30BY","OK",FALSE,19.1,12.8,30,TRUE,4
"DE30BZ","OK",FALSE,19.7,17.3,30,TRUE,10
"DE30DA","OK",FALSE,12.6,11.7,19.4,TRUE,8
"DE30DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE30DB","No Data",NA,NA,NA,NA,TRUE,0
"DE30DD","OK",FALSE,23.2,18.4,30,TRUE,12
"DE30DE","OK",FALSE,29.3,18.1,30,TRUE,14
"DE30DF","OK",TRUE,23.1,16.3,30,TRUE,16
"DE30DG","OK",FALSE,30,20,30,TRUE,6
"DE30DH","OK",FALSE,23.3,18.4,30,TRUE,17
"DE30DJ","OK",FALSE,4.9,4.4,7.9,FALSE,9
"DE30DL","OK",FALSE,30,30,30,TRUE,18
"DE30DN","OK",FALSE,8.9,6.8,24.9,TRUE,6
"DE30DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DE30DP","No Data",NA,NA,NA,NA,FALSE,0
"DE30DQ","OK",TRUE,11.7,6.8,30,TRUE,32
"DE30DR","OK",FALSE,28.6,30,30,TRUE,13
"DE30DS","OK",FALSE,30,28.8,30,TRUE,6
"DE30DT","OK",FALSE,14.4,12,30,TRUE,27
"DE30DU","OK",FALSE,10.6,8.9,28.9,TRUE,11
"DE30DW","OK",FALSE,14.8,7,30,TRUE,14
"DE30DX","OK",FALSE,25.5,21.3,30,TRUE,4
"DE30DY","OK",FALSE,10.4,9.5,17.3,TRUE,4
"DE30DZ","OK",FALSE,20.4,20.7,22.9,TRUE,5
"DE30EA","OK",FALSE,22.6,17.5,30,TRUE,12
"DE30EB","OK",TRUE,23,20,30,TRUE,18
"DE30ED","OK",FALSE,22.1,13.2,30,TRUE,43
"DE30EE","OK",FALSE,16.9,17.8,30,TRUE,23
"DE30EF","OK",FALSE,27.2,30,30,TRUE,11
"DE30EG","OK",TRUE,25.7,30,30,TRUE,21
"DE30EH","OK",TRUE,24.3,18.9,30,TRUE,21
"DE30EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE30EJ","No Data",NA,NA,NA,NA,TRUE,0
"DE30EL","OK",FALSE,26.1,20.6,30,TRUE,22
"DE30EN","OK",FALSE,28.8,13.6,30,TRUE,17
"DE30EP","OK",FALSE,25,14.3,30,TRUE,25
"DE30EQ","OK",TRUE,22.5,20,30,TRUE,22
"DE30ER","OK",FALSE,30,18.9,30,TRUE,14
"DE30ES","OK",FALSE,23.5,14,30,TRUE,22
"DE30ET","OK",TRUE,30,20,30,TRUE,20
"DE30EU","OK",FALSE,23.7,15.2,30,TRUE,14
"DE30EW","OK",FALSE,30,18.5,30,TRUE,19
"DE30EX","OK",FALSE,18.6,15.5,30,TRUE,25
"DE30EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DE30EY","No Data",NA,NA,NA,NA,TRUE,0
"DE30EZ","OK",FALSE,30,20.1,30,TRUE,5
"DE30FA","OK",FALSE,19,15,30,TRUE,6
"DE30FZ","OK",TRUE,19.3,17.6,30,TRUE,16
"DE30GA","OK",FALSE,20.5,20.9,23,TRUE,5
"DE30GB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE30GD","OK",FALSE,30,25.3,30,TRUE,8
"DE30GG","OK",FALSE,25.3,20,30,TRUE,15
"DE30GY","OK",FALSE,9.4,6,30,TRUE,10
"DE30HA","No premises",NA,NA,NA,NA,TRUE,0
"DE30LL","OK",FALSE,30,30,30,TRUE,3
"DE30NP","OK",FALSE,14.1,20,20,TRUE,3
"DE30NR","OK",FALSE,25.8,30,30,TRUE,4
"DE30NS","OK",FALSE,23.5,20,30,TRUE,3
"DE30NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE30NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE30NX","OK",FALSE,17.2,15.4,30,TRUE,19
"DE30NY","OK",TRUE,25.5,15.4,30,TRUE,30
"DE30NZ","OK",FALSE,17.5,15.2,30,TRUE,8
"DE30PA","OK",TRUE,25.7,20,30,TRUE,27
"DE30PB","OK",FALSE,23.6,20,30,TRUE,5
"DE30PD","OK",TRUE,13.3,9.5,30,TRUE,24
"DE30PE","OK",FALSE,22.3,20,30,TRUE,16
"DE30PF","OK",FALSE,26.2,20,30,TRUE,29
"DE30PG","OK",FALSE,27.8,20,30,TRUE,56
"DE30PH","OK",FALSE,22.1,16.7,30,TRUE,12
"DE30PJ","OK",FALSE,23.8,20,30,TRUE,7
"DE30PL","OK",TRUE,26.6,20,30,TRUE,29
"DE30PN","OK",FALSE,20.4,13,30,TRUE,15
"DE30PP","OK",TRUE,19.5,7.2,30,TRUE,19
"DE30PQ","OK",FALSE,30,30,30,TRUE,9
"DE30PR","OK",TRUE,27.2,20,30,TRUE,21
"DE30PS","OK",FALSE,29.9,30,30,TRUE,24
"DE30PT","OK",FALSE,22.7,25,30,TRUE,23
"DE30PU","OK",FALSE,30,30,30,TRUE,9
"DE30PW","OK",FALSE,18.5,10.2,30,TRUE,20
"DE30PX","OK",TRUE,26.9,20,30,TRUE,12
"DE30PY","OK",TRUE,23.3,20,30,TRUE,30
"DE30PZ","OK",FALSE,24.4,20,30,TRUE,8
"DE30QA","OK",FALSE,26.6,20,30,TRUE,27
"DE30QB","OK",FALSE,13.6,13.1,20,TRUE,4
"DE30QD","OK",TRUE,22.2,11.2,30,TRUE,12
"DE30QE","OK",TRUE,20,20,30,TRUE,40
"DE30QF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DE30QG","OK",FALSE,23,10.2,30,TRUE,14
"DE30QH","OK",TRUE,17.6,7.5,30,TRUE,13
"DE30QJ","OK",FALSE,25.4,20,30,TRUE,6
"DE30QL","OK",TRUE,24.4,11.3,30,TRUE,13
"DE30QN","OK",FALSE,23.5,20,30,TRUE,22
"DE30QP","OK",FALSE,17.9,10.4,30,TRUE,18
"DE30QQ","OK",FALSE,24.7,20,30,TRUE,38
"DE30QR","OK",FALSE,26.7,25,30,TRUE,6
"DE30QS","OK",FALSE,30,20,30,TRUE,12
"DE30QT","OK",TRUE,22.7,6.7,30,TRUE,33
"DE30QU","OK",TRUE,28.8,20,30,TRUE,10
"DE30QW","OK",FALSE,30,30,30,TRUE,11
"DE30QX","OK",TRUE,17.1,7.9,30,TRUE,11
"DE30QY","OK",FALSE,23.4,20,30,TRUE,15
"DE30QZ","OK",TRUE,29.4,10.9,30,TRUE,16
"DE30RA","OK",TRUE,28.3,9.4,30,TRUE,14
"DE30RB","OK",FALSE,20.8,11.4,30,TRUE,15
"DE30RD","OK",FALSE,25.3,20,30,TRUE,19
"DE30RE","OK",FALSE,18.2,10.3,30,TRUE,15
"DE30RF","OK",FALSE,20.2,20,30,TRUE,24
"DE30RG","OK",FALSE,18.5,9.6,30,TRUE,9
"DE30RH","OK",FALSE,21,20,30,TRUE,10
"DE30RJ","OK",FALSE,14.7,10.2,30,TRUE,26
"DE30RL","OK",TRUE,19.1,15.6,30,TRUE,18
"DE30RN","OK",FALSE,12.8,8.3,30,TRUE,6
"DE30RP","OK",TRUE,13.4,8.3,30,TRUE,6
"DE30RQ","OK",FALSE,26.8,19.9,30,TRUE,4
"DE30RR","OK",FALSE,25.4,20,30,TRUE,26
"DE30RS","OK",TRUE,23.4,20,30,TRUE,34
"DE30RT","OK",TRUE,25.2,20,30,TRUE,29
"DE30RU","OK",TRUE,24.4,20,30,TRUE,30
"DE30RW","OK",TRUE,23.7,20,30,TRUE,19
"DE30RX","OK",FALSE,26.3,20,30,TRUE,12
"DE30RY","OK",FALSE,30,20,30,TRUE,7
"DE30RZ","OK",TRUE,22.5,20,30,TRUE,22
"DE30SA","OK",TRUE,19.9,20,30,TRUE,37
"DE30SD","OK",FALSE,18.3,10.2,30,TRUE,8
"DE30SE","OK",FALSE,30,30,30,TRUE,10
"DE30SF","OK",FALSE,18.8,20,30,TRUE,7
"DE30SG","OK",FALSE,30,25,30,TRUE,10
"DE30SH","OK",FALSE,23.3,20,30,TRUE,31
"DE30SJ","OK",FALSE,27,20,30,TRUE,28
"DE30SL","OK",TRUE,27.7,12.9,30,TRUE,54
"DE30SN","OK",FALSE,30,24.1,30,TRUE,7
"DE30SX","OK",FALSE,18.7,11,30,TRUE,9
"DE30TA","OK",FALSE,24.9,18.4,30,TRUE,10
"DE30TB","OK",TRUE,21.8,19,30,TRUE,37
"DE30TD","OK",FALSE,29,25,30,TRUE,27
"DE30TE","OK",FALSE,30,25,30,TRUE,9
"DE30TF","OK",TRUE,18.1,8.6,30,TRUE,27
"DE30TG","OK",FALSE,25.2,20,30,TRUE,30
"DE30TH","OK",TRUE,30,30,30,TRUE,21
"DE30TJ","OK",FALSE,15.2,15.1,30,TRUE,10
"DE30TL","OK",TRUE,27.8,20,30,TRUE,14
"DE30TN","OK",FALSE,26.6,20,30,TRUE,10
"DE30TP","OK",FALSE,30,14.6,30,TRUE,5
"DE30TQ","OK",FALSE,21.4,13.1,30,TRUE,7
"DE30TR","OK",FALSE,23.2,20,30,TRUE,9
"DE30TS","OK",FALSE,27.3,20,30,TRUE,17
"DE30TT","OK",TRUE,22.3,8.3,30,TRUE,17
"DE30TU","OK",FALSE,27.3,25,30,TRUE,14
"DE30TW","OK",FALSE,21.2,18.9,30,TRUE,21
"DE30TX","OK",FALSE,25.1,19.4,30,TRUE,19
"DE30TY","OK",FALSE,28.6,20,30,TRUE,22
