"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E97DA","OK",FALSE,10,11.4,15.3,TRUE,10
"E97DB","OK",TRUE,11.6,10,30,TRUE,49
"E97DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E97DD","No Data",NA,NA,NA,NA,FALSE,0
"E97DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E97DE","No Data",NA,NA,NA,NA,TRUE,0
"E97DF","OK",FALSE,8,7.4,14.9,TRUE,21
"E97DG","OK",FALSE,13.6,13.1,18.1,TRUE,7
"E97DH","OK",FALSE,14.8,15.5,21.2,TRUE,30
"E97DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E97DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E97DL","No Data",NA,NA,NA,NA,TRUE,0
"E97DN","OK",TRUE,13.1,14.6,18.6,TRUE,13
"E97DP","OK",FALSE,13.8,13.8,30,TRUE,42
"E97DR","OK",FALSE,12.6,13.3,16.8,TRUE,15
"E97DS","OK",FALSE,12,11.6,15.4,TRUE,6
"E97DT","OK",TRUE,15.4,12.3,30,TRUE,45
"E97DU","OK",FALSE,16.1,16,30,TRUE,18
"E97DX","OK",FALSE,20.9,16.6,30,TRUE,16
"E97DY","OK",FALSE,11.7,12.1,16.9,TRUE,30
