"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L27QB","No Data",NA,NA,NA,NA,FALSE,0
"L27QH","No Data",NA,NA,NA,NA,TRUE,0
"L27QL","No premises",NA,NA,NA,NA,FALSE,0
"L27QS","No Data",NA,NA,NA,NA,FALSE,0
"L27QT","No premises",NA,NA,NA,NA,FALSE,0
