"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G812AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G812AP","No Data",NA,NA,NA,NA,FALSE,0
"G812AR","OK",FALSE,17.9,12.1,30,TRUE,9
"G812AS","OK",FALSE,30,30,30,TRUE,16
"G812AT","OK",FALSE,21.1,20,30,TRUE,19
"G812AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G812AU","No Data",NA,NA,NA,NA,TRUE,0
"G812AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G812AW","No Data",NA,NA,NA,NA,TRUE,0
"G812AX","OK",TRUE,25.7,20,30,TRUE,20
"G812AY","OK",FALSE,25.7,20,30,TRUE,28
"G812BL","OK",TRUE,22.5,10.9,30,TRUE,23
"G812BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G812BP","OK",FALSE,30,30,30,TRUE,14
"G812BS","OK",FALSE,24.3,20,30,TRUE,11
"G812BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G812BT","No Data",NA,NA,NA,NA,TRUE,0
"G812BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G812BU","No Data",NA,NA,NA,NA,TRUE,0
"G812BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G812BW","No Data",NA,NA,NA,NA,TRUE,0
"G812BX","OK",FALSE,28.1,16.7,30,TRUE,38
"G812BY","OK",FALSE,30,30,30,TRUE,40
"G812BZ","OK",FALSE,26.3,20,30,TRUE,33
"G812DA","OK",FALSE,30,20,30,TRUE,10
"G812DB","OK",FALSE,24.9,20,30,TRUE,16
"G812DD","OK",FALSE,25.4,30,30,TRUE,16
"G812DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G812DE","No Data",NA,NA,NA,NA,TRUE,0
"G812DF","OK",FALSE,10.5,10.5,10.5,TRUE,3
"G812DG","OK",FALSE,30,30,30,TRUE,16
"G812DH","OK",TRUE,18.7,16.4,30,TRUE,16
"G812DJ","OK",FALSE,20.6,17.1,30,TRUE,19
"G812DL","OK",FALSE,18.6,13.6,30,TRUE,14
