"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT247AA","OK",TRUE,11.7,8.1,30,TRUE,12
"BT247AB","OK",TRUE,25.1,11.7,30,TRUE,9
"BT247AD","OK",FALSE,30,30,30,TRUE,4
"BT247AE","OK",FALSE,30,30,30,TRUE,16
"BT247AF","OK",FALSE,23.8,13.9,30,TRUE,36
"BT247AG","OK",TRUE,30,30,30,TRUE,25
"BT247AH","OK",FALSE,29.4,30,30,TRUE,3
"BT247AL","OK",FALSE,30,30,30,TRUE,4
"BT247AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT247AN","No Data",NA,NA,NA,NA,FALSE,0
"BT247AP","No Data",NA,NA,NA,NA,TRUE,0
"BT247AQ","OK",FALSE,6.3,5.7,8.1,TRUE,4
"BT247AR","OK",FALSE,20.8,8.1,30,TRUE,5
"BT247AS","OK",FALSE,18.5,8.1,30,TRUE,8
"BT247AT","OK",FALSE,26.6,17.4,30,TRUE,18
"BT247AU","OK",FALSE,24.2,10.7,30,TRUE,14
"BT247AW","OK",TRUE,24.8,30,30,TRUE,15
"BT247AX","OK",FALSE,30,30,30,TRUE,7
"BT247AY","OK",FALSE,30,30,30,TRUE,15
"BT247AZ","OK",FALSE,30,22.9,30,TRUE,7
"BT247BB","OK",FALSE,23.4,8.1,30,TRUE,15
"BT247BD","No premises",NA,NA,NA,NA,TRUE,0
"BT247BE","OK",FALSE,24.6,22.7,30,TRUE,7
"BT247BF","OK",TRUE,2.2,2,3.3,TRUE,13
"BT247BG","OK",FALSE,30,30,30,TRUE,10
"BT247BH","OK",FALSE,30,30,30,TRUE,15
"BT247BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT247BL","No Data",NA,NA,NA,NA,TRUE,0
"BT247BN","OK",FALSE,28.7,24.1,30,TRUE,4
"BT247BP","OK",TRUE,18.3,7.8,30,TRUE,17
"BT247BQ","OK",FALSE,30,24.1,30,TRUE,6
