"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE81AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81AD","No Data",NA,NA,NA,NA,TRUE,0
"NE81AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81AF","No Data",NA,NA,NA,NA,TRUE,0
"NE81AN","No Data",NA,NA,NA,NA,TRUE,0
"NE81AP","OK",FALSE,21.5,16.9,30,TRUE,13
"NE81AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE81AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE81AR","No Data",NA,NA,NA,NA,FALSE,0
"NE81AS","OK",FALSE,22.9,21.4,30,TRUE,10
"NE81AU","No Data",NA,NA,NA,NA,TRUE,0
"NE81AX","OK",FALSE,16.7,19.6,22.6,TRUE,3
"NE81BA","No premises",NA,NA,NA,NA,FALSE,0
"NE81BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE81BG","No Data",NA,NA,NA,NA,FALSE,0
"NE81BH","OK",FALSE,10.7,8.1,20.8,TRUE,6
"NE81BN","No premises",NA,NA,NA,NA,TRUE,0
"NE81BQ","No premises",NA,NA,NA,NA,TRUE,0
"NE81BU","No premises",NA,NA,NA,NA,TRUE,0
"NE81BX","No premises",NA,NA,NA,NA,TRUE,0
"NE81DD","No premises",NA,NA,NA,NA,FALSE,0
"NE81DH","No premises",NA,NA,NA,NA,TRUE,0
"NE81DJ","No premises",NA,NA,NA,NA,TRUE,0
"NE81DP","No premises",NA,NA,NA,NA,FALSE,0
"NE81DT","No premises",NA,NA,NA,NA,TRUE,0
"NE81EB","OK",TRUE,8.6,9.7,16.7,TRUE,7
"NE81ED","OK",FALSE,18.1,18.2,22.2,TRUE,6
"NE81EE","OK",TRUE,10.3,8.1,21.5,TRUE,18
"NE81EH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE81EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81EJ","No Data",NA,NA,NA,NA,TRUE,0
"NE81EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE81EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE81EP","OK",FALSE,20,15,30,TRUE,11
"NE81EQ","OK",FALSE,24.4,18.7,30,TRUE,17
"NE81ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81ET","No Data",NA,NA,NA,NA,TRUE,0
"NE81EX","OK",FALSE,30,30,30,TRUE,9
"NE81EY","OK",FALSE,30,30,30,TRUE,10
"NE81EZ","OK",FALSE,30,30,30,TRUE,4
"NE81HA","OK",FALSE,30,30,30,TRUE,26
"NE81HB","OK",FALSE,29.2,20,30,TRUE,22
"NE81HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81HE","No Data",NA,NA,NA,NA,TRUE,0
"NE81HG","No premises",NA,NA,NA,NA,TRUE,0
"NE81HH","No premises",NA,NA,NA,NA,TRUE,0
"NE81HJ","No premises",NA,NA,NA,NA,FALSE,0
"NE81HR","OK",TRUE,15.4,19.4,24.3,FALSE,6
"NE81JB","No premises",NA,NA,NA,NA,TRUE,0
"NE81LR","OK",FALSE,29.7,17,30,TRUE,12
"NE81LS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81LS","No Data",NA,NA,NA,NA,TRUE,0
"NE81LU","OK",FALSE,10.4,8.1,19.8,TRUE,7
"NE81LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81LX","No Data",NA,NA,NA,NA,TRUE,0
"NE81LZ","No premises",NA,NA,NA,NA,TRUE,0
"NE81NA","OK",FALSE,12,11.5,16.8,TRUE,6
"NE81NB","No premises",NA,NA,NA,NA,TRUE,0
"NE81NH","OK",FALSE,30,30,30,TRUE,18
"NE81NL","OK",FALSE,26.1,30,30,TRUE,9
"NE81NN","OK",TRUE,25.5,20,30,TRUE,15
"NE81NP","OK",FALSE,30,30,30,TRUE,14
"NE81NQ","OK",FALSE,30,20,30,TRUE,20
"NE81NR","OK",FALSE,30,30,30,TRUE,6
"NE81NS","No premises",NA,NA,NA,NA,FALSE,0
"NE81NU","OK",FALSE,16.6,8.2,30,TRUE,13
"NE81NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE81NY","No Data",NA,NA,NA,NA,FALSE,0
"NE81NZ","OK",FALSE,15.2,8.3,30,TRUE,54
"NE81PD","No premises",NA,NA,NA,NA,TRUE,0
"NE81PE","No premises",NA,NA,NA,NA,TRUE,0
"NE81PH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE81PH","No Data",NA,NA,NA,NA,FALSE,0
"NE81PJ","OK",TRUE,19.7,9,30,TRUE,49
"NE81PL","OK",FALSE,16.3,12.6,30,TRUE,6
"NE81PP","OK",TRUE,22.2,14.3,30,TRUE,13
"NE81PQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE81PR","No premises",NA,NA,NA,NA,FALSE,0
"NE81PS","OK",FALSE,25,13.8,30,TRUE,13
"NE81PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE81PW","OK",TRUE,19,14.4,30,TRUE,77
"NE81PX","OK",FALSE,20.8,10.2,30,TRUE,16
"NE81PY","OK",FALSE,12.3,11.3,18.5,TRUE,3
"NE81PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81PZ","No Data",NA,NA,NA,NA,TRUE,0
"NE81QB","OK",FALSE,15.7,11.4,30,TRUE,15
"NE81QD","OK",FALSE,19.9,8.7,30,TRUE,9
"NE81QE","OK",TRUE,12.5,8,30,TRUE,24
"NE81QL","OK",FALSE,8.3,9.1,11.2,TRUE,6
"NE81QN","OK",FALSE,7.8,8.1,8.1,TRUE,3
"NE81QP","OK",TRUE,5.2,4.1,11.1,TRUE,3
"NE81QQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81QQ","No Data",NA,NA,NA,NA,TRUE,0
"NE81QR","OK",FALSE,16.7,13.3,30,TRUE,11
"NE81QS","OK",FALSE,30,18.2,30,TRUE,4
"NE81QT","OK",FALSE,15.3,15.4,19.8,TRUE,10
"NE81QU","OK",FALSE,20.1,14.3,30,TRUE,10
"NE81QX","OK",FALSE,13.6,15.3,17.6,TRUE,14
"NE81QY","OK",FALSE,25.7,20,30,TRUE,27
"NE81QZ","OK",FALSE,19.5,15.4,30,TRUE,12
"NE81RB","OK",FALSE,21,20,30,TRUE,5
"NE81RD","OK",FALSE,12.7,7.6,30,TRUE,4
"NE81RH","OK",FALSE,27,20,30,TRUE,30
"NE81RJ","OK",FALSE,30,30,30,TRUE,27
"NE81RL","OK",FALSE,24.9,20,30,TRUE,9
"NE81RN","OK",FALSE,26.7,25,30,TRUE,7
"NE81RP","OK",FALSE,20.9,20,30,TRUE,6
"NE81RQ","OK",FALSE,7.6,7.9,10.9,TRUE,5
"NE81RR","OK",FALSE,30,30,30,TRUE,5
"NE81RS","OK",FALSE,12.7,7.4,30,TRUE,5
"NE81RT","OK",FALSE,30,22.7,30,TRUE,11
"NE81RU","OK",FALSE,30,20,30,TRUE,9
"NE81RX","OK",FALSE,17.7,9.1,30,TRUE,7
"NE81RY","OK",FALSE,20.4,20,30,TRUE,17
"NE81SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE81SA","No Data",NA,NA,NA,NA,FALSE,0
"NE81SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81SP","No Data",NA,NA,NA,NA,TRUE,0
"NE81SQ","OK",FALSE,21.5,10.3,30,TRUE,15
"NE81SR","OK",FALSE,16.3,7.7,30,TRUE,20
"NE81SS","OK",TRUE,22.7,20,30,TRUE,38
"NE81ST","OK",FALSE,30,20,30,TRUE,36
"NE81SU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81SU","No Data",NA,NA,NA,NA,TRUE,0
"NE81SW","No premises",NA,NA,NA,NA,FALSE,0
"NE81TB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE81TB","No Data",NA,NA,NA,NA,TRUE,0
"NE81TD","OK",FALSE,30,20,30,TRUE,19
"NE81TF","OK",FALSE,29,20,30,TRUE,11
"NE81TG","OK",TRUE,15.6,10.8,30,TRUE,16
"NE81TH","No Data",NA,NA,NA,NA,TRUE,0
"NE81TL","OK",FALSE,18.8,9.8,30,TRUE,17
"NE81TN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE81TP","OK",FALSE,30,30,30,TRUE,12
"NE81TQ","OK",TRUE,30,30,30,TRUE,14
"NE81TR","OK",FALSE,15.6,9.3,30,TRUE,12
"NE81TS","OK",FALSE,25.2,20,30,TRUE,11
"NE81TT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE81TU","OK",TRUE,21,5.7,30,TRUE,11
"NE81TW","OK",TRUE,26.8,25,30,TRUE,10
