"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LA89AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LA89AB","OK",TRUE,1.1,1,2.1,FALSE,10
"LA89AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89AG","OK",TRUE,2.4,2.4,4.1,FALSE,6
"LA89AJ","No premises",NA,NA,NA,NA,FALSE,0
"LA89AL","OK",TRUE,3.9,5.1,5.9,FALSE,3
"LA89AP","OK",FALSE,5.1,5.4,7.3,FALSE,4
"LA89AQ","OK",TRUE,2.3,2.4,6.2,FALSE,18
"LA89AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89AS","OK",FALSE,4.1,4,6.3,FALSE,5
"LA89AT","OK",TRUE,5.8,6.5,8.1,FALSE,16
"LA89AU","OK",TRUE,2.2,1.4,7,FALSE,8
"LA89AW","OK",FALSE,7.5,7.6,8.1,FALSE,4
"LA89AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89AY","OK",TRUE,1.1,0.9,2,TRUE,7
"LA89AZ","OK",TRUE,6.6,7.5,8.1,FALSE,13
"LA89BA","OK",TRUE,4.2,5.1,6.5,FALSE,7
"LA89BB","OK",TRUE,2.2,2.3,3.4,FALSE,5
"LA89BD","OK",TRUE,1.3,1.2,2.8,FALSE,10
"LA89BE","OK",TRUE,0.3,0.3,0.4,FALSE,3
"LA89BJ","OK",FALSE,6.4,6.9,7.4,FALSE,4
"LA89BL","OK",FALSE,6.6,6.8,8.1,FALSE,5
"LA89BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA89BS","OK",FALSE,7.1,6.8,8.1,FALSE,5
