"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W51ZL","No premises",NA,NA,NA,NA,FALSE,0
"W51ZN","No premises",NA,NA,NA,NA,FALSE,0
"W51ZT","No premises",NA,NA,NA,NA,FALSE,0
