"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N88EA","OK",FALSE,23,22.9,23.5,TRUE,4
"N88ED","OK",TRUE,26.2,21.2,30,TRUE,38
"N88EG","OK",FALSE,25.8,20,30,TRUE,21
"N88EH","OK",TRUE,30,21.3,30,TRUE,41
"N88EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N88EJ","No Data",NA,NA,NA,NA,TRUE,0
"N88EL","OK",FALSE,30,20,30,TRUE,37
"N88EN","OK",FALSE,29.6,25,30,TRUE,12
"N88EP","OK",FALSE,30,21,30,TRUE,29
"N88ER","OK",FALSE,27.9,21.4,30,TRUE,9
"N88ES","OK",FALSE,30,22.4,30,TRUE,13
"N88ET","OK",FALSE,25.3,20,30,TRUE,16
"N88EU","OK",FALSE,30,20,30,TRUE,54
"N88EW","OK",FALSE,30,20,30,TRUE,6
"N88EX","OK",FALSE,29.9,20.4,30,TRUE,16
"N88EY","No premises",NA,NA,NA,NA,TRUE,0
