"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CV62AA","OK",FALSE,30,21.3,30,TRUE,15
"CV62AB","OK",FALSE,18.6,16.4,30,TRUE,3
"CV62AD","OK",TRUE,27.5,21.3,30,TRUE,21
"CV62AE","OK",TRUE,19,8.1,30,TRUE,21
"CV62AF","OK",FALSE,22.6,10.1,30,TRUE,24
"CV62AG","OK",FALSE,19,10.1,30,TRUE,17
"CV62AH","OK",FALSE,10.5,8.5,20,TRUE,4
"CV62AJ","OK",FALSE,30,18.4,30,TRUE,4
"CV62AL","OK",FALSE,13.1,8.1,30,TRUE,19
"CV62AN","OK",TRUE,5.5,5.2,10.2,TRUE,4
"CV62AP","OK",TRUE,21.3,19,30,TRUE,28
"CV62AQ","OK",FALSE,30,25,30,TRUE,8
"CV62AR","OK",FALSE,29.7,19,30,TRUE,25
"CV62AS","OK",TRUE,20.4,17.1,30,TRUE,28
"CV62AT","OK",TRUE,21.1,12.2,30,TRUE,26
"CV62AU","OK",TRUE,16.5,11.7,30,TRUE,28
"CV62AW","OK",TRUE,14.5,12.9,30,TRUE,33
"CV62AX","OK",TRUE,17.9,10.4,30,TRUE,26
"CV62AY","OK",FALSE,26,15.3,30,TRUE,31
"CV62AZ","OK",FALSE,23.1,14.3,30,TRUE,23
"CV62BA","OK",FALSE,29.2,18,30,TRUE,27
"CV62BB","OK",TRUE,26.6,20,30,TRUE,40
"CV62BD","OK",FALSE,23.3,17.1,30,TRUE,36
"CV62BE","OK",FALSE,18.6,13.9,30,TRUE,24
"CV62BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CV62BF","No Data",NA,NA,NA,NA,FALSE,0
"CV62BG","OK",FALSE,19.4,12.3,30,TRUE,28
"CV62BH","OK",FALSE,11.1,8.8,20,TRUE,15
"CV62BJ","OK",FALSE,22.6,15.9,30,TRUE,24
"CV62BL","OK",FALSE,18.2,16.2,30,TRUE,36
"CV62BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV62BP","OK",TRUE,19.3,18.6,30,TRUE,19
"CV62BQ","OK",FALSE,17.1,20,30,TRUE,14
"CV62BS","OK",FALSE,21.7,14.2,30,TRUE,31
"CV62BT","OK",FALSE,22.6,17,30,TRUE,30
"CV62BU","OK",FALSE,28.1,15.4,30,TRUE,33
"CV62BW","OK",FALSE,29.2,20,30,TRUE,34
"CV62BX","OK",FALSE,24.8,14.2,30,TRUE,19
"CV62BY","OK",FALSE,27.5,30,30,TRUE,8
"CV62BZ","OK",FALSE,22.2,10.6,30,TRUE,4
"CV62DA","OK",FALSE,30,18.6,30,TRUE,15
"CV62DB","OK",FALSE,16.4,14.9,30,TRUE,20
"CV62DD","OK",FALSE,29.4,16,30,TRUE,17
"CV62DE","OK",TRUE,14.9,18,30,TRUE,7
"CV62DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV62DG","No Data",NA,NA,NA,NA,TRUE,0
"CV62DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV62DJ","OK",FALSE,26.8,12,30,TRUE,9
"CV62DL","OK",FALSE,21.6,19.5,30,TRUE,13
"CV62DN","OK",FALSE,11.9,8,20.1,TRUE,5
"CV62DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV62DP","No Data",NA,NA,NA,NA,TRUE,0
"CV62DQ","OK",TRUE,21.8,20,30,TRUE,30
"CV62DR","OK",FALSE,23.7,20,30,TRUE,32
"CV62DS","OK",TRUE,24,15.1,30,TRUE,22
"CV62DT","OK",FALSE,20.8,18,30,TRUE,39
"CV62DU","OK",FALSE,23,16.7,30,TRUE,35
"CV62DW","OK",TRUE,30,16.3,30,TRUE,11
"CV62DY","OK",FALSE,25.2,20,30,TRUE,48
"CV62DZ","OK",FALSE,24.7,20,30,TRUE,9
"CV62EA","OK",TRUE,20.7,17,30,TRUE,19
"CV62EB","OK",FALSE,23.2,20,30,TRUE,30
"CV62ED","OK",FALSE,25.3,21.7,30,TRUE,15
"CV62EE","OK",FALSE,23.6,21.5,30,TRUE,21
"CV62EF","OK",FALSE,21.8,20,30,TRUE,13
"CV62EG","OK",FALSE,17.3,18.2,20.6,TRUE,9
"CV62EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV62EH","No Data",NA,NA,NA,NA,TRUE,0
"CV62EJ","OK",FALSE,30,21.6,30,TRUE,3
"CV62EL","OK",TRUE,19.9,16,30,TRUE,13
"CV62EN","OK",TRUE,21.7,20,30,TRUE,20
"CV62EP","OK",FALSE,23.9,21.8,30,TRUE,10
"CV62EQ","OK",FALSE,15.1,16.4,20,TRUE,11
"CV62ER","OK",FALSE,23.7,19.4,30,TRUE,13
"CV62ES","OK",FALSE,29.9,22.8,30,TRUE,11
"CV62ET","OK",FALSE,29.3,20,30,TRUE,17
"CV62EU","OK",FALSE,30,30,30,TRUE,15
"CV62EW","OK",FALSE,23.5,20.4,30,TRUE,20
"CV62EX","OK",TRUE,22.6,20.1,30,TRUE,32
"CV62EY","OK",FALSE,30,30,30,TRUE,18
"CV62EZ","OK",FALSE,25.6,21.1,30,TRUE,23
"CV62FA","OK",FALSE,19.5,20.2,24,TRUE,14
"CV62FB","OK",FALSE,20.9,20,30,TRUE,13
