"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE15AA","OK",FALSE,11.8,13,16.5,FALSE,25
"SE15AB","No premises",NA,NA,NA,NA,FALSE,0
"SE15AD","OK",FALSE,8.5,8.5,14.1,FALSE,17
"SE15AE","No premises",NA,NA,NA,NA,FALSE,0
"SE15AF","No premises",NA,NA,NA,NA,FALSE,0
"SE15AG","OK",FALSE,13,14.9,17.6,TRUE,7
"SE15AJ","No premises",NA,NA,NA,NA,FALSE,0
"SE15AL","No premises",NA,NA,NA,NA,FALSE,0
"SE15AN","OK",FALSE,11.4,12.7,17.9,TRUE,3
"SE15AP","No premises",NA,NA,NA,NA,FALSE,0
"SE15AQ","No premises",NA,NA,NA,NA,FALSE,0
"SE15AR","No premises",NA,NA,NA,NA,FALSE,0
"SE15AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE15AS","No Data",NA,NA,NA,NA,FALSE,0
"SE15AT","No premises",NA,NA,NA,NA,FALSE,0
"SE15AX","No premises",NA,NA,NA,NA,FALSE,0
"SE15AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SE15AY","No Data",NA,NA,NA,NA,FALSE,0
"SE15AZ","No premises",NA,NA,NA,NA,FALSE,0
"SE15BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE15BD","No premises",NA,NA,NA,NA,FALSE,0
"SE15BE","No premises",NA,NA,NA,NA,FALSE,0
"SE15BF","No premises",NA,NA,NA,NA,FALSE,0
"SE15BG","No premises",NA,NA,NA,NA,FALSE,0
"SE15BH","OK",FALSE,22,19.7,30,TRUE,5
"SE15BJ","OK",FALSE,14,15.4,19.7,FALSE,7
"SE15BL","OK",FALSE,17.8,19.2,22,TRUE,23
"SE15BN","OK",FALSE,17.4,19.7,22.8,TRUE,15
"SE15BP","OK",FALSE,30,20.8,30,TRUE,8
"SE15BQ","OK",FALSE,13,14.1,21.7,FALSE,10
"SE15BS","OK",FALSE,20,20.4,21.9,TRUE,6
"SE15BT","OK",TRUE,19.5,14.3,30,TRUE,23
"SE15BU","OK",FALSE,20.2,19.2,30,TRUE,26
"SE15BW","OK",FALSE,28.5,22.8,30,TRUE,7
"SE15BX","OK",TRUE,30,21.3,30,TRUE,17
"SE15BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE15BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE15DA","OK",FALSE,17,17.6,21,TRUE,3
"SE15DB","OK",FALSE,17.9,17.9,22,TRUE,7
"SE15DD","OK",FALSE,15.5,17,22.5,TRUE,25
"SE15DF","No premises",NA,NA,NA,NA,FALSE,0
"SE15DH","No premises",NA,NA,NA,NA,FALSE,0
"SE15DJ","No premises",NA,NA,NA,NA,FALSE,0
"SE15DL","No premises",NA,NA,NA,NA,FALSE,0
"SE15DN","No premises",NA,NA,NA,NA,FALSE,0
"SE15DP","OK",FALSE,15.8,18.7,21.6,FALSE,30
"SE15DQ","No premises",NA,NA,NA,NA,FALSE,0
