"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN48AA","OK",FALSE,17.9,19.1,23.1,TRUE,9
"TN48AD","No Data",NA,NA,NA,NA,TRUE,0
"TN48AE","OK",FALSE,12.5,15.3,16.3,TRUE,3
"TN48AF","OK",FALSE,15.2,11.9,30,TRUE,12
"TN48AG","No premises",NA,NA,NA,NA,TRUE,0
"TN48AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN48AJ","OK",TRUE,12.7,3.9,30,TRUE,21
"TN48AS","OK",FALSE,17.1,20.9,24.4,TRUE,16
"TN48AT","No premises",NA,NA,NA,NA,TRUE,0
"TN48AU","OK",FALSE,22.2,15.8,30,TRUE,21
"TN48AX","OK",FALSE,30,18,30,TRUE,24
"TN48AY","OK",FALSE,29,19.4,30,TRUE,17
"TN48BA","OK",FALSE,27.9,18.6,30,TRUE,6
"TN48BB","OK",FALSE,19.7,19,30,TRUE,27
"TN48BE","No premises",NA,NA,NA,NA,TRUE,0
"TN48BF","OK",TRUE,3,3,4.1,TRUE,8
"TN48BG","OK",FALSE,19,15.9,30,TRUE,37
"TN48BH","No premises",NA,NA,NA,NA,FALSE,0
"TN48BJ","OK",FALSE,20.1,14.9,30,TRUE,4
"TN48BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN48BQ","OK",TRUE,22.8,30,30,TRUE,8
"TN48BS","OK",TRUE,13.6,15.3,20.8,FALSE,26
"TN48BT","OK",TRUE,13.1,12.7,30,TRUE,46
"TN48BU","OK",FALSE,14.7,17.8,19.5,FALSE,9
"TN48BX","OK",TRUE,11.8,14,18.8,FALSE,4
"TN48BY","OK",FALSE,15,15,17,FALSE,5
"TN48DB","OK",TRUE,18,12.3,30,TRUE,18
"TN48DG","OK",FALSE,27.6,11,30,TRUE,4
"TN48DH","OK",FALSE,24.9,16.3,30,TRUE,11
"TN48DJ","OK",FALSE,25.8,16.9,30,TRUE,11
"TN48DL","OK",FALSE,27.9,30,30,TRUE,4
"TN48DN","OK",FALSE,22.3,17.5,30,TRUE,33
"TN48DP","OK",TRUE,23.6,15.3,30,TRUE,13
"TN48DQ","OK",TRUE,12.7,14.3,20.7,TRUE,33
"TN48DR","OK",FALSE,19.3,17,30,TRUE,5
"TN48DS","OK",FALSE,23.3,14.7,30,TRUE,25
"TN48DT","OK",FALSE,19.9,18,30,TRUE,6
"TN48DU","OK",FALSE,19.2,12.3,30,TRUE,17
"TN48DX","OK",TRUE,21.2,14.3,30,TRUE,11
"TN48DY","OK",FALSE,21,14.1,30,TRUE,26
"TN48EA","OK",TRUE,27.8,18.7,30,TRUE,28
"TN48EB","OK",FALSE,27.2,25.2,30,TRUE,15
"TN48ED","OK",TRUE,21.6,13.6,30,TRUE,31
"TN48EE","OK",FALSE,30,30,30,TRUE,9
"TN48EF","OK",FALSE,7.4,8.4,9.1,TRUE,4
"TN48EG","OK",FALSE,23.5,19,30,TRUE,17
"TN48EJ","OK",TRUE,22.2,16.7,30,TRUE,18
"TN48EL","OK",TRUE,17.9,15.1,30,TRUE,22
"TN48EN","No premises",NA,NA,NA,NA,TRUE,0
"TN48EP","OK",FALSE,30,18.4,30,TRUE,14
"TN48ES","OK",TRUE,19.8,14.6,30,TRUE,16
