"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W33DB","No premises",NA,NA,NA,NA,FALSE,0
"W33DD","No premises",NA,NA,NA,NA,FALSE,0
"W33DL","No premises",NA,NA,NA,NA,FALSE,0
"W33DQ","No premises",NA,NA,NA,NA,FALSE,0
"W33DR","No premises",NA,NA,NA,NA,FALSE,0
"W33DT","No premises",NA,NA,NA,NA,FALSE,0
"W33DU","No premises",NA,NA,NA,NA,FALSE,0
"W33DX","No premises",NA,NA,NA,NA,FALSE,0
"W33DY","No premises",NA,NA,NA,NA,FALSE,0
"W33DZ","No premises",NA,NA,NA,NA,FALSE,0
