"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK181AA","No premises",NA,NA,NA,NA,TRUE,0
"MK181AB","No premises",NA,NA,NA,NA,FALSE,0
"MK181AE","No premises",NA,NA,NA,NA,TRUE,0
"MK181AF","OK",FALSE,20.1,20.7,22.9,TRUE,7
"MK181AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK181AH","OK",FALSE,28.6,17.5,30,TRUE,21
"MK181AJ","OK",FALSE,17.4,19.9,20.9,TRUE,8
"MK181AL","OK",FALSE,21.4,13.1,30,TRUE,11
"MK181AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK181AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK181AQ","No premises",NA,NA,NA,NA,TRUE,0
"MK181AR","OK",FALSE,30,18.4,30,TRUE,7
"MK181AS","OK",FALSE,21.3,17.6,30,TRUE,10
"MK181AT","No premises",NA,NA,NA,NA,TRUE,0
"MK181AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK181AW","OK",FALSE,23.9,17,30,TRUE,25
"MK181AX","No premises",NA,NA,NA,NA,TRUE,0
"MK181AY","OK",FALSE,22.9,16.4,30,TRUE,24
"MK181AZ","OK",FALSE,30,28.9,30,TRUE,17
"MK181BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK181BB","OK",FALSE,17.2,15.9,30,TRUE,18
"MK181BD","OK",FALSE,21.4,16.9,30,TRUE,10
"MK181BE","OK",TRUE,18.6,15.5,30,TRUE,26
"MK181BF","OK",TRUE,14,14.3,19.5,FALSE,42
"MK181BG","OK",TRUE,17.5,17.2,30,TRUE,26
"MK181BH","No premises",NA,NA,NA,NA,FALSE,0
"MK181BJ","OK",FALSE,11.5,11.3,23.4,TRUE,21
"MK181BL","OK",FALSE,11.1,11,17.8,TRUE,23
"MK181BN","OK",TRUE,10.7,12,14.3,TRUE,19
"MK181BP","OK",FALSE,15.1,16.1,21.8,TRUE,6
"MK181BQ","OK",FALSE,18.7,16.4,30,TRUE,22
"MK181BS","OK",FALSE,25.8,21.2,30,TRUE,15
"MK181BT","OK",TRUE,20.5,19.3,30,TRUE,10
"MK181BU","OK",FALSE,19.2,19.1,20.1,TRUE,5
"MK181BW","OK",FALSE,15.3,15.4,19.4,FALSE,11
"MK181BX","OK",FALSE,21.2,20.7,30,TRUE,8
"MK181BY","OK",FALSE,18.7,19.7,30,TRUE,18
"MK181BZ","OK",FALSE,18.6,19.5,20.8,TRUE,3
"MK181DA","OK",FALSE,22.2,19.6,30,TRUE,15
"MK181DB","OK",FALSE,30,30,30,TRUE,3
