"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L399AA","No premises",NA,NA,NA,NA,TRUE,0
"L399EA","OK",FALSE,8.8,8.2,14.6,TRUE,5
"L399EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L399EB","No Data",NA,NA,NA,NA,FALSE,0
"L399ED","OK",FALSE,6.8,7.7,10.8,FALSE,6
"L399EE","OK",TRUE,3.3,4.1,5.5,FALSE,7
"L399EF","OK",TRUE,2,2,2.1,FALSE,3
"L399EG","OK",TRUE,2.4,2.6,3.2,FALSE,5
"L399EH","OK",TRUE,4.6,3.8,10.4,FALSE,6
"L399EJ","OK",TRUE,3.8,3.8,6,FALSE,7
"L399EL","OK",FALSE,4.2,3.5,6.7,FALSE,3
"L399EN","OK",FALSE,4.7,4.2,6.4,FALSE,6
"L399EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"L399ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L399ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L399ES","No Data",NA,NA,NA,NA,FALSE,0
"L399EW","OK",TRUE,1.9,1.9,3.4,FALSE,5
