"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WS100AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS100AB","No premises",NA,NA,NA,NA,FALSE,0
"WS100AH","OK",TRUE,8.4,7.9,16.7,TRUE,7
"WS100AN","No premises",NA,NA,NA,NA,TRUE,0
"WS100AQ","No Data",NA,NA,NA,NA,TRUE,0
"WS100AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS100AR","No Data",NA,NA,NA,NA,FALSE,0
"WS100AS","OK",FALSE,16.4,15.7,22,TRUE,9
"WS100AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS100AW","OK",FALSE,11.8,15,18,TRUE,3
"WS100AX","No premises",NA,NA,NA,NA,FALSE,0
"WS100AY","No Data",NA,NA,NA,NA,FALSE,0
"WS100AZ","OK",FALSE,10.8,12.2,12.3,TRUE,3
"WS100BA","OK",FALSE,30,15.7,30,TRUE,5
"WS100BB","OK",FALSE,11.4,11.3,14.6,TRUE,17
"WS100BD","OK",FALSE,26.1,20.8,30,TRUE,18
"WS100BE","OK",TRUE,16.1,20,30,TRUE,16
"WS100BG","OK",FALSE,23.3,19.6,30,TRUE,10
"WS100BH","OK",TRUE,28.8,16.6,30,TRUE,22
"WS100BJ","OK",FALSE,29.7,20,30,TRUE,25
"WS100BL","OK",FALSE,30,22,30,TRUE,33
"WS100BN","OK",TRUE,24.2,20,30,TRUE,14
"WS100BP","OK",FALSE,20.8,20,30,TRUE,10
"WS100BQ","OK",FALSE,22.7,20,30,TRUE,25
"WS100BS","OK",FALSE,24.8,14.8,30,TRUE,27
"WS100BT","OK",FALSE,30,30,30,TRUE,19
"WS100BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS100BW","OK",FALSE,28.6,19.5,30,TRUE,24
"WS100BX","OK",FALSE,21.7,12.8,30,TRUE,7
"WS100BY","OK",FALSE,24.7,19.6,30,TRUE,21
"WS100BZ","OK",FALSE,20.7,18,30,TRUE,23
"WS100DA","OK",FALSE,19.7,13.2,30,TRUE,25
"WS100DB","OK",FALSE,30,20,30,TRUE,29
"WS100DD","OK",FALSE,14.9,10.8,30,TRUE,53
"WS100DE","OK",FALSE,28,12.7,30,TRUE,4
"WS100DF","OK",FALSE,29.3,20,30,TRUE,29
"WS100DG","OK",FALSE,24.3,18.9,30,TRUE,27
"WS100DH","OK",FALSE,30,20,30,TRUE,18
"WS100DJ","OK",FALSE,21.6,16.4,30,TRUE,35
"WS100DL","OK",FALSE,30,20,30,TRUE,9
"WS100DN","OK",FALSE,25.8,30,30,TRUE,18
"WS100DP","OK",FALSE,19.5,20,30,TRUE,11
"WS100DQ","OK",TRUE,22.9,17.3,30,TRUE,28
"WS100DR","OK",FALSE,20.3,15.4,30,TRUE,6
"WS100DS","OK",FALSE,14.4,11.3,30,TRUE,29
"WS100DT","OK",TRUE,12.2,10.4,30,TRUE,24
"WS100DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100DW","No Data",NA,NA,NA,NA,TRUE,0
"WS100DX","OK",FALSE,30,30,30,TRUE,11
"WS100DY","OK",FALSE,20.5,20,30,TRUE,20
"WS100DZ","OK",FALSE,24.5,20,30,TRUE,26
"WS100EA","OK",TRUE,23.5,8.2,30,TRUE,7
"WS100EB","OK",FALSE,17.6,15,30,TRUE,25
"WS100ED","OK",FALSE,12.2,6.7,30,TRUE,11
"WS100EE","OK",FALSE,25.6,20,30,TRUE,13
"WS100EF","OK",FALSE,30,20,30,TRUE,11
"WS100EG","OK",FALSE,17.2,5.9,30,TRUE,12
"WS100EJ","OK",FALSE,23.6,20,30,TRUE,19
"WS100EL","OK",TRUE,25.3,7.8,30,TRUE,25
"WS100EN","OK",TRUE,24.6,20,30,TRUE,32
"WS100EP","OK",FALSE,14.4,5.5,30,TRUE,10
"WS100EQ","OK",FALSE,15.8,6,30,TRUE,14
"WS100ES","OK",TRUE,20.4,20,30,TRUE,24
"WS100ET","OK",TRUE,28.7,20,30,TRUE,32
"WS100EU","OK",FALSE,26.1,30,30,TRUE,37
"WS100EW","OK",TRUE,20.1,20,30,TRUE,48
"WS100EX","OK",FALSE,27.1,30,30,TRUE,14
"WS100EY","OK",FALSE,30,30,30,TRUE,4
"WS100EZ","OK",TRUE,24.9,20,30,TRUE,25
"WS100GA","OK",TRUE,4.3,4.1,6,FALSE,10
"WS100GB","OK",TRUE,4.4,4.8,6,FALSE,26
"WS100GD","OK",TRUE,5.2,5,14.7,FALSE,11
"WS100GE","OK",FALSE,4.1,4.1,4.9,FALSE,27
"WS100GF","OK",FALSE,4.1,4.2,5.6,FALSE,21
"WS100HD","OK",FALSE,21.5,7,30,TRUE,18
"WS100HE","OK",TRUE,20.4,20,30,TRUE,24
"WS100HF","OK",FALSE,18.4,16.4,30,TRUE,4
"WS100HH","OK",TRUE,27.5,20,30,TRUE,39
"WS100HJ","OK",TRUE,30,30,30,TRUE,19
"WS100HL","OK",TRUE,23.9,9.4,30,TRUE,18
"WS100HN","OK",FALSE,17.9,7.5,30,TRUE,10
"WS100HP","OK",FALSE,30,20,30,TRUE,23
"WS100HQ","OK",FALSE,23.7,20,30,TRUE,20
"WS100HR","OK",FALSE,19,6.1,30,TRUE,17
"WS100HS","OK",FALSE,15.2,13.4,30,TRUE,8
"WS100HT","OK",TRUE,24.3,12.7,30,TRUE,13
"WS100HU","OK",TRUE,19.4,20,30,TRUE,16
"WS100HW","OK",TRUE,28,20,30,TRUE,31
"WS100HX","OK",TRUE,21,20,30,TRUE,25
"WS100HY","OK",FALSE,12,6.5,30,TRUE,7
"WS100HZ","OK",TRUE,19.1,5.3,30,TRUE,29
"WS100JA","OK",TRUE,27.1,20,30,TRUE,27
"WS100JB","OK",FALSE,30,30,30,TRUE,34
"WS100JD","OK",TRUE,24.9,25,30,TRUE,33
"WS100JE","OK",TRUE,30,30,30,TRUE,13
"WS100JF","OK",TRUE,25.7,20,30,TRUE,36
"WS100JG","OK",FALSE,30,30,30,TRUE,4
"WS100JH","OK",TRUE,21.7,20,30,TRUE,12
"WS100JJ","OK",TRUE,14.6,6.3,30,TRUE,22
"WS100JL","OK",TRUE,20.9,20,30,TRUE,15
"WS100JN","OK",FALSE,30,30,30,TRUE,5
"WS100JP","OK",FALSE,13.9,12.8,30,TRUE,6
"WS100JQ","OK",TRUE,28.4,20,30,TRUE,33
"WS100JR","OK",FALSE,24.4,20,30,TRUE,23
"WS100JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100JS","No Data",NA,NA,NA,NA,TRUE,0
"WS100JT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100JT","No Data",NA,NA,NA,NA,TRUE,0
"WS100JW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS100JX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS100JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS100LA","OK",TRUE,17.1,13,30,TRUE,16
"WS100LB","OK",FALSE,28.4,30,30,TRUE,28
"WS100LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS100LD","No Data",NA,NA,NA,NA,FALSE,0
"WS100LF","OK",FALSE,20.2,20,30,TRUE,29
"WS100LG","OK",TRUE,23.8,20,30,TRUE,22
"WS100LH","OK",FALSE,29.8,30,30,TRUE,9
"WS100LL","OK",TRUE,20.1,5.4,30,TRUE,32
"WS100LN","OK",TRUE,16.3,5,30,TRUE,20
"WS100LP","OK",FALSE,30,30,30,TRUE,10
"WS100LQ","OK",TRUE,27.9,30,30,TRUE,11
"WS100LR","OK",FALSE,24.8,17.8,30,TRUE,8
"WS100LW","OK",TRUE,24.9,30,30,TRUE,32
"WS100LX","OK",TRUE,25.4,20,30,TRUE,36
"WS100LY","OK",FALSE,23.7,7,30,TRUE,31
"WS100NN","OK",FALSE,13.4,14.7,17.8,TRUE,4
"WS100NP","No Data",NA,NA,NA,NA,TRUE,0
"WS100NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS100NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100NS","No Data",NA,NA,NA,NA,TRUE,0
"WS100NT","OK",TRUE,5.1,6.9,7.6,FALSE,3
"WS100NU","No premises",NA,NA,NA,NA,TRUE,0
"WS100PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS100PB","No premises",NA,NA,NA,NA,FALSE,0
"WS100PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS100PH","OK",FALSE,22.8,9.1,30,TRUE,9
"WS100PJ","OK",FALSE,30,30,30,TRUE,3
"WS100PL","OK",FALSE,28.6,20,30,TRUE,11
"WS100PN","OK",FALSE,18.7,9.3,30,TRUE,51
"WS100PP","OK",FALSE,24.6,20,30,TRUE,18
"WS100PQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100PQ","No Data",NA,NA,NA,NA,TRUE,0
"WS100PR","OK",FALSE,20.7,10.2,30,TRUE,15
"WS100PS","OK",FALSE,21.9,25,30,TRUE,13
"WS100PT","OK",FALSE,27.3,20,30,TRUE,23
"WS100PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS100PW","OK",FALSE,22.3,20,30,TRUE,12
"WS100PY","OK",FALSE,30,30,30,TRUE,7
"WS100PZ","OK",FALSE,26,18.9,30,TRUE,23
"WS100QA","OK",FALSE,19.1,17.7,30,TRUE,6
"WS100QB","OK",FALSE,21.1,11,30,TRUE,4
"WS100QD","OK",FALSE,22.7,20,30,TRUE,26
"WS100QE","OK",TRUE,13.1,11.9,30,TRUE,43
"WS100QF","OK",FALSE,18.8,13.2,30,TRUE,26
"WS100QH","OK",FALSE,29.9,30,30,TRUE,9
"WS100QJ","OK",FALSE,17.4,14.8,30,TRUE,24
"WS100QL","OK",FALSE,30,19.5,30,TRUE,17
"WS100QN","OK",FALSE,26.7,18.4,30,TRUE,20
"WS100QP","OK",TRUE,20.9,12.3,30,TRUE,18
"WS100QQ","OK",FALSE,23.8,12.8,30,TRUE,15
"WS100QR","OK",FALSE,22.6,13.3,30,TRUE,21
"WS100QS","OK",FALSE,26.3,30,30,TRUE,13
"WS100QT","OK",FALSE,30,16.5,30,TRUE,27
"WS100QU","OK",TRUE,23,19.8,30,TRUE,28
"WS100QW","OK",FALSE,18.5,11.3,30,TRUE,25
"WS100QX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS100QY","No premises",NA,NA,NA,NA,TRUE,0
"WS100QZ","OK",TRUE,7.9,9.5,12,TRUE,4
"WS100RA","OK",FALSE,22.2,18.5,30,TRUE,13
"WS100RD","OK",FALSE,21.8,20,30,TRUE,14
"WS100RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100RE","No Data",NA,NA,NA,NA,TRUE,0
"WS100RF","OK",FALSE,22.9,23.6,30,TRUE,8
"WS100RG","OK",TRUE,30,30,30,TRUE,27
"WS100RH","OK",FALSE,28.3,25,30,TRUE,18
"WS100RJ","OK",FALSE,22.1,9.4,30,TRUE,17
"WS100RL","OK",TRUE,18.8,6.4,30,TRUE,34
"WS100RP","OK",FALSE,23,8.2,30,TRUE,9
"WS100RQ","OK",TRUE,25.9,13.2,30,TRUE,22
"WS100RS","OK",FALSE,15.8,5.9,30,TRUE,19
"WS100RT","OK",FALSE,17,14.3,30,TRUE,18
"WS100RU","OK",TRUE,29.8,25,30,TRUE,18
"WS100RW","OK",TRUE,18.2,8.5,30,TRUE,37
"WS100RX","OK",TRUE,30,30,30,TRUE,31
"WS100RZ","OK",TRUE,17.5,20,30,TRUE,18
"WS100SB","OK",TRUE,29.6,20,30,TRUE,29
"WS100SD","OK",FALSE,26.8,20,30,TRUE,22
"WS100SE","OK",TRUE,21,25,30,TRUE,13
"WS100SF","OK",TRUE,30,30,30,TRUE,24
"WS100SG","OK",FALSE,26.3,20,30,TRUE,20
"WS100SH","OK",FALSE,12.5,6.1,30,TRUE,5
"WS100SJ","OK",FALSE,30,30,30,TRUE,10
"WS100SL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS100SL","No Data",NA,NA,NA,NA,TRUE,0
"WS100SN","OK",FALSE,26.1,20,30,TRUE,27
"WS100SP","OK",TRUE,22,20,30,TRUE,18
"WS100SQ","OK",TRUE,24.9,20,30,TRUE,30
"WS100SR","OK",FALSE,30,30,30,TRUE,7
"WS100SS","OK",TRUE,12.1,8,30,TRUE,6
"WS100ST","OK",TRUE,20.6,20,30,TRUE,29
"WS100SU","No Data",NA,NA,NA,NA,TRUE,0
"WS100SW","OK",TRUE,15.8,5.4,30,TRUE,13
"WS100SX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS100SY","OK",FALSE,20,20,30,TRUE,42
"WS100TA","OK",TRUE,28.4,30,30,TRUE,26
"WS100TB","OK",FALSE,23.4,20,30,TRUE,25
"WS100TD","OK",FALSE,26.5,20,30,TRUE,19
"WS100TE","OK",FALSE,25.4,20,30,TRUE,29
"WS100TF","OK",TRUE,23.1,14.6,30,TRUE,18
"WS100TG","OK",FALSE,19.6,8.9,30,TRUE,11
"WS100TH","OK",FALSE,29.2,30,30,TRUE,28
"WS100TJ","OK",TRUE,14.7,20,30,TRUE,20
"WS100TL","OK",FALSE,29.3,20,30,TRUE,17
"WS100TN","OK",TRUE,23.8,20,30,TRUE,20
"WS100TQ","OK",FALSE,26.9,20,30,TRUE,24
"WS100TR","OK",TRUE,25.1,20,30,TRUE,35
"WS100TS","OK",TRUE,27.9,25,30,TRUE,28
"WS100TT","OK",FALSE,17.1,7.8,30,TRUE,6
"WS100TU","OK",FALSE,30,30,30,TRUE,11
"WS100TW","OK",TRUE,29.3,20,30,TRUE,33
"WS100TX","OK",FALSE,30,30,30,TRUE,11
"WS100TY","OK",FALSE,26.2,20,30,TRUE,10
"WS100TZ","OK",TRUE,25.7,20,30,TRUE,29
"WS100UA","OK",FALSE,19.2,6.8,30,TRUE,24
"WS100UB","OK",FALSE,11.9,7.2,30,TRUE,8
"WS100UD","OK",FALSE,28.3,30,30,TRUE,14
