"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PR14AA","No premises",NA,NA,NA,NA,FALSE,0
"PR14AG","No premises",NA,NA,NA,NA,FALSE,0
"PR14AJ","No premises",NA,NA,NA,NA,FALSE,0
"PR14AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14AT","OK",FALSE,9,7.5,12.8,TRUE,3
"PR14AY","OK",FALSE,24.2,20,30,TRUE,5
"PR14BA","OK",FALSE,22.7,15.1,30,TRUE,24
"PR14BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14BE","OK",FALSE,8.9,8.6,12.8,TRUE,6
"PR14BH","OK",FALSE,24.3,20,30,TRUE,13
"PR14BJ","OK",FALSE,30,20,30,TRUE,16
"PR14BL","OK",FALSE,26.4,20,30,TRUE,12
"PR14BN","OK",FALSE,22.2,13.3,30,TRUE,7
"PR14BP","OK",FALSE,17.9,12.8,30,TRUE,7
"PR14BQ","OK",FALSE,8.8,7.8,11.2,TRUE,3
"PR14BT","OK",FALSE,11.7,11.6,14.1,TRUE,4
"PR14BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR14DE","No premises",NA,NA,NA,NA,FALSE,0
"PR14DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14DP","OK",TRUE,5.5,5.7,7.2,FALSE,30
"PR14DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14DU","OK",FALSE,5.1,5.3,5.7,FALSE,3
"PR14DX","OK",FALSE,5.5,5.6,7.4,TRUE,12
"PR14EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR14GU","No premises",NA,NA,NA,NA,FALSE,0
"PR14HD","No premises",NA,NA,NA,NA,TRUE,0
"PR14HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14HJ","OK",FALSE,14.2,9,30,TRUE,20
"PR14HL","OK",TRUE,8.9,7,30,TRUE,15
"PR14HP","OK",FALSE,24.4,20,30,TRUE,11
"PR14HQ","OK",FALSE,30,30,30,TRUE,8
"PR14HR","OK",FALSE,21.7,13,30,TRUE,17
"PR14HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PR14HT","OK",FALSE,17.1,16.5,20,TRUE,4
"PR14HU","OK",FALSE,17.1,11.8,30,TRUE,10
"PR14HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR14HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PR14JB","OK",FALSE,16,9.7,30,TRUE,15
"PR14JE","OK",TRUE,15.7,14.1,30,TRUE,10
"PR14JH","OK",FALSE,17.9,10.5,30,TRUE,8
"PR14JJ","OK",FALSE,18.9,10.7,30,TRUE,23
"PR14JL","OK",FALSE,26.9,20,30,TRUE,15
"PR14JN","No premises",NA,NA,NA,NA,FALSE,0
"PR14JP","OK",FALSE,30,20,30,TRUE,17
"PR14JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PR14JU","OK",TRUE,12.2,8.5,30,TRUE,12
"PR14JX","OK",TRUE,16.6,8.7,30,TRUE,31
"PR14JY","OK",TRUE,14,8.1,30,TRUE,26
"PR14LA","OK",TRUE,22.9,20,30,TRUE,37
"PR14LB","OK",FALSE,11.3,7.3,30,TRUE,10
"PR14LD","OK",FALSE,30,24.4,30,TRUE,14
"PR14LE","OK",TRUE,23.9,20,30,TRUE,33
"PR14LJ","OK",FALSE,18.5,20,30,TRUE,19
"PR14LN","OK",TRUE,30,20,30,TRUE,9
"PR14LQ","OK",FALSE,4.5,4.3,6.3,FALSE,26
"PR14LT","No premises",NA,NA,NA,NA,FALSE,0
"PR14LX","No premises",NA,NA,NA,NA,TRUE,0
"PR14LY","OK",TRUE,8.5,6.3,20,TRUE,17
"PR14LZ","No premises",NA,NA,NA,NA,FALSE,0
"PR14NA","OK",FALSE,8.2,7.6,20,TRUE,10
"PR14NB","OK",FALSE,9.9,7.5,20,TRUE,5
"PR14ND","OK",FALSE,12.8,8.2,30,TRUE,15
"PR14NE","OK",FALSE,8.5,7,20,TRUE,23
"PR14NH","OK",FALSE,7.5,6.4,20,TRUE,14
"PR14NJ","OK",FALSE,11,8,30,TRUE,10
"PR14NL","OK",TRUE,9.4,7.2,30,TRUE,14
