"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX74AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74AB","OK",TRUE,4.8,5.4,7.4,FALSE,3
"OX74AD","OK",FALSE,6.8,6.8,6.8,FALSE,3
"OX74AE","OK",FALSE,6.3,7.5,7.6,FALSE,5
"OX74AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX74AG","OK",TRUE,5.4,7,8.1,FALSE,5
"OX74AH","No premises",NA,NA,NA,NA,FALSE,0
"OX74AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74AL","OK",FALSE,7.2,7.4,8.1,FALSE,7
"OX74AN","OK",FALSE,7.4,7.4,8.1,FALSE,8
"OX74AP","OK",FALSE,5.7,6.2,7.6,FALSE,6
"OX74AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74AR","OK",TRUE,3.2,3.4,5.2,FALSE,3
"OX74AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74AT","OK",TRUE,3.2,3.7,5.7,FALSE,6
"OX74AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74AX","OK",TRUE,3.2,3.1,5.6,FALSE,10
"OX74AY","OK",TRUE,2.3,2.5,4,FALSE,6
"OX74BA","OK",FALSE,3.1,3.4,3.6,FALSE,3
"OX74BB","OK",TRUE,3.4,2.3,5.7,FALSE,5
"OX74BD","OK",TRUE,4.6,6,7.6,FALSE,3
"OX74BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74BG","OK",TRUE,3.4,4.3,6.2,FALSE,12
"OX74BH","OK",FALSE,2.7,2.8,3.4,FALSE,5
"OX74BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX74BQ","OK",TRUE,2.8,2.6,4.5,FALSE,6
"OX74BW","OK",FALSE,4.4,4,5.1,FALSE,3
"OX74DA","OK",FALSE,7.7,7.7,8,FALSE,3
"OX74DB","OK",FALSE,7.6,8.1,8.1,FALSE,5
"OX74DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX74DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74DX","OK",TRUE,5.8,7.6,8.1,FALSE,17
"OX74DY","OK",TRUE,6.1,6.3,8.1,FALSE,16
"OX74DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74EB","OK",TRUE,3.7,3.8,6.2,FALSE,13
"OX74ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74EE","No premises",NA,NA,NA,NA,FALSE,0
"OX74EF","OK",TRUE,4.4,4,7.4,FALSE,13
"OX74EN","OK",FALSE,6.3,6.8,8.1,FALSE,10
"OX74EP","OK",TRUE,2.3,2.1,3.4,FALSE,10
"OX74ER","No premises",NA,NA,NA,NA,FALSE,0
"OX74ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74EX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74EZ","OK",FALSE,3.2,3,4,FALSE,3
"OX74FL","OK",FALSE,8.7,7.4,16,FALSE,7
"OX74HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74HH","OK",FALSE,7.6,8.1,8.1,FALSE,8
"OX74HL","OK",TRUE,4.2,3.8,7.6,FALSE,19
"OX74HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74HU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74HZ","OK",TRUE,4.8,5.7,6.8,FALSE,12
"OX74JB","OK",FALSE,5.6,5.7,7.6,FALSE,5
"OX74JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74JF","OK",TRUE,3.3,3.1,5.8,FALSE,6
"OX74JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74JH","OK",FALSE,6.2,6.7,8.1,FALSE,4
"OX74JJ","OK",TRUE,5,5.4,7.4,FALSE,9
"OX74JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX74JR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OX74JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74JW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74LA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX74LB","OK",FALSE,7.4,7.6,8.1,FALSE,19
"OX74LD","OK",FALSE,5.8,6.3,8.1,FALSE,22
"OX74LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74LF","OK",FALSE,7.4,7.2,8.1,FALSE,6
"OX74LG","OK",TRUE,5.9,7.4,8.1,FALSE,10
"OX74LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74LJ","OK",TRUE,6.5,6.8,8.1,FALSE,21
"OX74LL","OK",FALSE,7.2,7.6,8.1,FALSE,15
"OX74LN","OK",TRUE,6.2,7.4,8.1,FALSE,24
"OX74LP","OK",TRUE,5.6,6.8,8.1,FALSE,5
"OX74LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"OX74LR","OK",FALSE,7.3,7.6,8.1,FALSE,4
"OX74LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"OX74LT","OK",FALSE,6.9,7.8,8.1,FALSE,10
"OX74LU","OK",FALSE,5.5,6.2,8,FALSE,4
"OX74LW","OK",TRUE,6.7,8.1,8.1,FALSE,16
"OX74LX","OK",FALSE,6.5,5.7,8.1,FALSE,5
