"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PA48AA","OK",TRUE,21,16.6,30,TRUE,36
"PA48AB","OK",FALSE,29,30,30,TRUE,7
"PA48AD","OK",FALSE,20,20,20,TRUE,3
"PA48AE","OK",TRUE,22.9,20,30,TRUE,19
"PA48AF","OK",FALSE,26.7,20,30,TRUE,7
"PA48AG","OK",TRUE,24.1,7.8,30,TRUE,11
"PA48AN","OK",TRUE,4.3,4.9,5.3,FALSE,7
"PA48AP","OK",TRUE,17.9,19.5,23.1,FALSE,51
"PA48AR","OK",FALSE,17.7,18.6,21.7,FALSE,50
"PA48AS","OK",FALSE,30,20,30,TRUE,14
"PA48AT","OK",FALSE,19.9,14.4,30,TRUE,6
"PA48AU","OK",FALSE,30,30,30,TRUE,6
"PA48AX","OK",TRUE,24.9,20,30,TRUE,19
"PA48AY","OK",FALSE,30,20,30,TRUE,6
"PA48AZ","OK",TRUE,28,20,30,TRUE,27
"PA48BA","OK",TRUE,7.6,4.6,20,TRUE,5
"PA48BB","OK",FALSE,30,20,30,TRUE,41
"PA48BD","OK",FALSE,23.7,20,30,TRUE,11
"PA48BE","OK",TRUE,22.6,20,30,TRUE,33
"PA48BG","OK",TRUE,26.1,20,30,TRUE,30
"PA48BH","OK",FALSE,21.7,20,30,TRUE,7
"PA48BJ","OK",FALSE,9.8,8.3,20,TRUE,6
"PA48BL","OK",TRUE,30,20,30,TRUE,12
"PA48BN","OK",TRUE,5.1,5.4,8.5,FALSE,52
"PA48BP","OK",TRUE,5.8,6.3,9.2,FALSE,13
"PA48BS","OK",FALSE,7.4,7.6,9,FALSE,11
"PA48BT","OK",FALSE,18.5,20,22.6,FALSE,30
"PA48BX","OK",FALSE,15.6,16.4,21.3,FALSE,6
"PA48DA","OK",FALSE,25.5,11.2,30,TRUE,24
"PA48DB","OK",FALSE,8.7,9.9,11.9,TRUE,35
"PA48DG","OK",FALSE,15.5,10.7,30,TRUE,11
"PA48DJ","OK",TRUE,8.4,6.9,30,TRUE,16
"PA48DR","OK",FALSE,7.9,8.5,11,TRUE,4
"PA48DS","OK",FALSE,30,20,30,TRUE,23
"PA48DT","OK",FALSE,16.2,10.2,30,TRUE,14
"PA48DU","OK",FALSE,30,20,30,TRUE,8
"PA48DW","OK",TRUE,7.5,9.2,10.2,TRUE,11
"PA48DX","OK",FALSE,28.4,13.3,30,TRUE,15
"PA48DY","OK",FALSE,20.7,11.2,30,TRUE,9
"PA48DZ","OK",FALSE,23.5,20,30,TRUE,7
"PA48EA","OK",FALSE,16.5,10.4,30,TRUE,21
"PA48EB","OK",TRUE,19,9.8,30,TRUE,25
"PA48ED","OK",FALSE,28.4,25,30,TRUE,4
"PA48EE","OK",FALSE,26.2,15.6,30,TRUE,24
"PA48EF","OK",FALSE,30,20,30,TRUE,15
"PA48EN","OK",FALSE,25.8,30,30,TRUE,3
"PA48ER","OK",FALSE,27.6,25.3,30,TRUE,15
"PA48ES","OK",FALSE,27.8,20,30,TRUE,11
"PA48ET","OK",FALSE,30,20,30,TRUE,11
"PA48EU","OK",FALSE,13.4,10.8,30,TRUE,7
"PA48EW","OK",FALSE,25.6,20,30,TRUE,38
"PA48EX","OK",FALSE,30,30,30,TRUE,22
