"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH991AA","No premises",NA,NA,NA,NA,FALSE,0
"CH991AB","No premises",NA,NA,NA,NA,FALSE,0
"CH991AD","No premises",NA,NA,NA,NA,FALSE,0
"CH991AE","No premises",NA,NA,NA,NA,FALSE,0
"CH991AF","No premises",NA,NA,NA,NA,FALSE,0
"CH991AG","No premises",NA,NA,NA,NA,FALSE,0
"CH991AH","No premises",NA,NA,NA,NA,FALSE,0
"CH991AJ","No premises",NA,NA,NA,NA,FALSE,0
"CH991AL","No premises",NA,NA,NA,NA,FALSE,0
"CH991AN","No premises",NA,NA,NA,NA,FALSE,0
"CH991BA","No premises",NA,NA,NA,NA,FALSE,0
"CH991DS","No premises",NA,NA,NA,NA,FALSE,0
"CH991WZ","No premises",NA,NA,NA,NA,FALSE,0
"CH991XN","No premises",NA,NA,NA,NA,FALSE,0
"CH999AA","No premises",NA,NA,NA,NA,FALSE,0
"CH999DB","No premises",NA,NA,NA,NA,FALSE,0
"CH999DS","No premises",NA,NA,NA,NA,FALSE,0
"CH999FB","No premises",NA,NA,NA,NA,FALSE,0
"CH999FS","No premises",NA,NA,NA,NA,FALSE,0
"CH999LP","No premises",NA,NA,NA,NA,FALSE,0
"CH999LS","No premises",NA,NA,NA,NA,FALSE,0
"CH999NA","No premises",NA,NA,NA,NA,FALSE,0
"CH999NB","No premises",NA,NA,NA,NA,FALSE,0
"CH999NL","No premises",NA,NA,NA,NA,FALSE,0
"CH999PL","No premises",NA,NA,NA,NA,FALSE,0
"CH999PT","No premises",NA,NA,NA,NA,FALSE,0
"CH999QF","No premises",NA,NA,NA,NA,FALSE,0
"CH999QG","No premises",NA,NA,NA,NA,FALSE,0
"CH999QS","No premises",NA,NA,NA,NA,FALSE,0
"CH999QW","No premises",NA,NA,NA,NA,FALSE,0
"CH999ST","No premises",NA,NA,NA,NA,FALSE,0
"CH999WB","No premises",NA,NA,NA,NA,FALSE,0
"CH999YZ","No premises",NA,NA,NA,NA,FALSE,0
