"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OL101AA","OK",TRUE,23.2,21.3,30,TRUE,10
"OL101AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"OL101AD","OK",FALSE,28,23,30,TRUE,6
"OL101AE","OK",TRUE,23.3,18.2,30,TRUE,6
"OL101AH","OK",FALSE,23.2,18.8,30,TRUE,14
"OL101AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL101AJ","No Data",NA,NA,NA,NA,TRUE,0
"OL101AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL101AL","No Data",NA,NA,NA,NA,TRUE,0
"OL101AN","OK",FALSE,30,20,30,TRUE,21
"OL101AP","OK",FALSE,22.1,21.5,30,TRUE,4
"OL101AQ","OK",FALSE,30,21.6,30,TRUE,8
"OL101AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL101AS","OK",FALSE,29.8,20,30,TRUE,25
"OL101AU","OK",FALSE,23.9,19.4,30,TRUE,4
"OL101AW","OK",FALSE,17.1,12.9,30,TRUE,4
"OL101AX","OK",FALSE,30,21.5,30,TRUE,20
"OL101AZ","OK",FALSE,20.3,20.1,30,TRUE,10
"OL101BA","OK",FALSE,27.7,21.6,30,TRUE,22
"OL101BB","OK",FALSE,30,30,30,TRUE,13
"OL101BD","OK",FALSE,22.6,19.9,30,TRUE,6
"OL101BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"OL101BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL101BH","OK",FALSE,29.4,20.5,30,TRUE,20
"OL101BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OL101BJ","No Data",NA,NA,NA,NA,TRUE,0
"OL101BL","OK",FALSE,23.8,19.3,30,TRUE,8
"OL101BN","OK",TRUE,21.8,21,30,TRUE,22
"OL101BP","OK",TRUE,25.6,22,30,TRUE,16
"OL101BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"OL101BS","OK",TRUE,20.1,21.1,30,TRUE,6
"OL101BT","OK",FALSE,21.3,21.8,22,TRUE,5
"OL101BU","OK",FALSE,30,21.9,30,TRUE,14
"OL101BW","OK",FALSE,29.8,21.7,30,TRUE,20
"OL101BX","OK",FALSE,27,20,30,TRUE,18
"OL101BY","OK",FALSE,30,20,30,TRUE,18
"OL101BZ","OK",FALSE,24.7,24.7,30,TRUE,3
"OL101DA","OK",FALSE,27.8,22,30,TRUE,36
"OL101DB","OK",FALSE,30,30,30,TRUE,9
"OL101DD","OK",FALSE,17.1,19,19.7,TRUE,3
"OL101DF","OK",FALSE,21.7,22.1,26.1,TRUE,4
"OL101DG","No Data",NA,NA,NA,NA,TRUE,0
"OL101DH","OK",FALSE,26.7,30,30,TRUE,3
"OL101DJ","OK",FALSE,30,22,30,TRUE,4
