"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W67DA","OK",FALSE,21.6,7.3,30,TRUE,11
"W67DG","No premises",NA,NA,NA,NA,TRUE,0
"W67DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W67DJ","OK",TRUE,6.2,4.3,15.2,TRUE,6
"W67DL","OK",TRUE,7.6,8.1,15.9,TRUE,6
"W67DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W67DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W67DR","OK",TRUE,12.4,12.4,30,TRUE,24
"W67DS","OK",TRUE,9.2,8.3,18.3,TRUE,9
"W67DT","OK",TRUE,17,11.8,30,TRUE,34
"W67DU","OK",FALSE,17.2,8.7,30,TRUE,17
"W67DX","OK",FALSE,14.7,12.3,30,TRUE,16
"W67DY","OK",TRUE,14.6,14.3,30,TRUE,44
"W67DZ","OK",FALSE,21.5,14.3,30,TRUE,4
