"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CA166AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA166AB","OK",FALSE,7.6,7.3,13.1,FALSE,4
"CA166AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA166AD","No Data",NA,NA,NA,NA,FALSE,0
"CA166AE","OK",FALSE,10.4,8.9,14.5,FALSE,3
"CA166AF","OK",TRUE,7.4,7.8,12.7,FALSE,19
"CA166AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA166AG","No Data",NA,NA,NA,NA,FALSE,0
"CA166AH","OK",FALSE,5.2,6.2,6.6,FALSE,5
"CA166AJ","No premises",NA,NA,NA,NA,FALSE,0
"CA166AL","OK",TRUE,1.9,1.6,2.8,FALSE,15
"CA166AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA166AN","No Data",NA,NA,NA,NA,FALSE,0
"CA166AP","OK",FALSE,2.3,2.3,2.3,FALSE,3
"CA166AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA166AR","OK",TRUE,1.7,1.8,2.2,FALSE,3
"CA166AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CA166AT","OK",TRUE,1.3,1.5,1.7,FALSE,6
"CA166AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CA166AW","OK",TRUE,1.4,1.4,3.1,FALSE,31
"CA166AX","OK",TRUE,1.7,1.8,2.8,FALSE,15
"CA166AY","OK",TRUE,2.9,2.6,4,FALSE,3
"CA166AZ","OK",TRUE,0.8,0.8,0.9,FALSE,4
"CA166BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CA166BA","No Data",NA,NA,NA,NA,FALSE,0
"CA166BB","OK",TRUE,2.2,2.2,2.9,FALSE,3
"CA166BD","OK",TRUE,4,3.5,17.6,FALSE,44
