"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN18AA","OK",TRUE,26.8,20,30,TRUE,33
"BN18AB","OK",TRUE,27.8,20,30,TRUE,14
"BN18AD","OK",TRUE,25.6,20,30,TRUE,37
"BN18AE","OK",TRUE,30,20,30,TRUE,23
"BN18AF","OK",TRUE,4,3.6,7.8,TRUE,12
"BN18AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN18AH","OK",FALSE,30,30,30,TRUE,11
"BN18AP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BN18AR","No premises",NA,NA,NA,NA,TRUE,0
"BN18AS","No premises",NA,NA,NA,NA,TRUE,0
"BN18AT","No premises",NA,NA,NA,NA,TRUE,0
"BN18BA","OK",FALSE,23.2,20,30,TRUE,19
"BN18BL","OK",FALSE,19.5,9.8,30,TRUE,3
"BN18DA","OK",TRUE,15.2,20,30,TRUE,16
"BN18DB","OK",TRUE,26.1,20,30,TRUE,21
"BN18DD","OK",TRUE,22.7,5,30,TRUE,19
"BN18DE","OK",FALSE,18.5,9.1,30,TRUE,15
"BN18DF","OK",FALSE,30,30,30,TRUE,7
"BN18DG","OK",TRUE,29.1,20,30,TRUE,25
"BN18DH","OK",TRUE,27.4,20,30,TRUE,26
"BN18DJ","OK",FALSE,18,19,30,TRUE,4
"BN18DL","OK",FALSE,30,20,30,TRUE,29
"BN18DN","OK",TRUE,29.7,20,30,TRUE,40
"BN18DP","OK",FALSE,30,30,30,TRUE,18
"BN18DQ","OK",TRUE,24.4,14.2,30,TRUE,35
"BN18DR","OK",FALSE,19.1,20,30,TRUE,5
"BN18DS","OK",FALSE,10.5,8.2,20,TRUE,5
"BN18EA","OK",FALSE,25.4,25,30,TRUE,20
"BN18EB","OK",FALSE,30,17.7,30,TRUE,14
"BN18ED","OK",FALSE,30,20,30,TRUE,14
"BN18EE","OK",FALSE,24.8,12.3,30,TRUE,19
"BN18EF","OK",TRUE,17.1,12.2,30,TRUE,33
"BN18EG","OK",FALSE,30,20,30,TRUE,36
"BN18EH","OK",TRUE,30,20,30,TRUE,21
"BN18EJ","OK",TRUE,30,20,30,TRUE,51
"BN18EL","OK",TRUE,29.5,30,30,TRUE,20
"BN18EN","OK",FALSE,26.2,15.3,30,TRUE,17
"BN18EP","OK",FALSE,28.2,25,30,TRUE,25
"BN18EQ","OK",FALSE,30,20,30,TRUE,54
"BN18FA","OK",TRUE,22,20,30,TRUE,31
"BN18FB","OK",FALSE,22.9,5.5,30,TRUE,11
"BN18FD","OK",TRUE,23.9,20,30,TRUE,28
"BN18FE","OK",FALSE,22.3,20,30,TRUE,7
"BN18FF","OK",TRUE,26.8,20,30,TRUE,25
"BN18FG","OK",FALSE,22.9,20,30,TRUE,10
"BN18FH","OK",FALSE,29.2,20,30,TRUE,25
"BN18FJ","OK",TRUE,30,20,30,TRUE,10
"BN18FL","OK",FALSE,19.6,25,30,TRUE,6
"BN18FN","OK",TRUE,19.3,6,30,TRUE,38
"BN18FP","OK",TRUE,25.2,20,30,TRUE,30
"BN18FQ","OK",FALSE,19.9,20,30,TRUE,25
"BN18GA","OK",FALSE,22.9,20,30,TRUE,32
"BN18GB","OK",FALSE,30,20,30,TRUE,15
"BN18GD","OK",TRUE,24.7,20,30,TRUE,19
"BN18GE","OK",TRUE,15.4,20,30,TRUE,28
"BN18GF","OK",FALSE,21.1,20,30,TRUE,9
"BN18GG","OK",TRUE,18.5,12.8,30,TRUE,6
"BN18GH","OK",TRUE,23,20,30,TRUE,33
"BN18GJ","OK",FALSE,23.2,20,30,TRUE,22
"BN18GL","OK",FALSE,24.5,20,30,TRUE,21
"BN18GN","OK",TRUE,30,20,30,TRUE,9
"BN18GP","OK",FALSE,26.8,20,30,TRUE,33
"BN18GQ","OK",FALSE,30,30,30,TRUE,4
"BN18HA","OK",FALSE,30,20,30,TRUE,29
"BN18HB","OK",FALSE,30,30,30,TRUE,30
"BN18HD","OK",TRUE,30,20,30,TRUE,28
"BN18HE","OK",FALSE,25.4,25,30,TRUE,16
"BN18HF","OK",FALSE,20.7,17.4,30,TRUE,9
"BN18HG","OK",FALSE,25.7,20,30,TRUE,19
"BN18HH","OK",FALSE,30,20,30,TRUE,22
"BN18HJ","OK",FALSE,25.8,20,30,TRUE,34
"BN18HL","OK",TRUE,22.2,20,30,TRUE,45
"BN18HN","OK",FALSE,19.3,20,30,TRUE,7
"BN18HP","OK",FALSE,30,30,30,TRUE,3
"BN18HQ","OK",TRUE,24.8,20,30,TRUE,32
"BN18HR","OK",FALSE,29.6,20,30,TRUE,19
"BN18HS","OK",FALSE,29.7,13.3,30,TRUE,14
"BN18JA","OK",TRUE,29.3,20,30,TRUE,40
"BN18JB","OK",FALSE,28.7,20,30,TRUE,43
"BN18JD","OK",TRUE,30,20,30,TRUE,46
"BN18JE","OK",FALSE,30,30,30,TRUE,12
"BN18JF","OK",FALSE,30,30,30,TRUE,23
"BN18JG","OK",TRUE,28,20,30,TRUE,37
"BN18JH","OK",TRUE,29.7,20,30,TRUE,29
"BN18JJ","OK",FALSE,25.6,25,30,TRUE,5
"BN18JL","OK",FALSE,30,30,30,TRUE,36
"BN18JN","OK",TRUE,29.1,20,30,TRUE,35
"BN18LA","OK",FALSE,28.1,25,30,TRUE,13
"BN18LB","OK",FALSE,30,20,30,TRUE,13
"BN18LD","OK",TRUE,30,20,30,TRUE,26
"BN18LE","OK",TRUE,30,30,30,TRUE,17
"BN18LF","OK",FALSE,21.1,20,30,TRUE,17
"BN18LG","OK",TRUE,30,30,30,TRUE,24
"BN18LH","OK",TRUE,25.4,20,30,TRUE,21
"BN18LJ","OK",FALSE,14.7,4.5,30,TRUE,12
"BN18LL","OK",FALSE,19.5,7,30,TRUE,11
"BN18LN","OK",TRUE,29.7,20,30,TRUE,25
"BN18LP","OK",TRUE,25.8,20,30,TRUE,35
"BN18LQ","OK",FALSE,30,20,30,TRUE,17
"BN18LR","OK",TRUE,30,30,30,TRUE,30
"BN18LS","OK",TRUE,22,20,30,TRUE,28
"BN18LT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN18LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN18LW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN18LZ","OK",FALSE,25.2,20,30,TRUE,20
"BN18NA","OK",FALSE,30,17.4,30,TRUE,29
"BN18NB","OK",FALSE,19.5,20.1,21.9,TRUE,3
"BN18ND","OK",TRUE,27.9,20,30,TRUE,54
"BN18NE","OK",TRUE,30,20,30,TRUE,43
"BN18NF","OK",FALSE,30,20,30,TRUE,21
"BN18NG","OK",FALSE,21.5,23.6,30,TRUE,4
"BN18NH","OK",FALSE,30,20,30,TRUE,20
"BN18NJ","OK",TRUE,20.6,16,30,TRUE,12
"BN18NL","OK",TRUE,25.9,20,30,TRUE,24
"BN18NN","OK",FALSE,18.5,10,30,TRUE,17
"BN18NP","OK",TRUE,22.7,11.5,30,TRUE,36
"BN18NQ","OK",TRUE,19.2,10.5,30,TRUE,20
"BN18NR","OK",FALSE,27.1,20,30,TRUE,36
"BN18NS","OK",FALSE,28.7,20,30,TRUE,13
"BN18NT","OK",FALSE,29.7,25,30,TRUE,32
"BN18NU","OK",TRUE,28.6,20,30,TRUE,25
"BN18NW","OK",TRUE,15.7,7,30,TRUE,8
"BN18NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN18NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN18NZ","OK",FALSE,12,12.9,13.3,TRUE,3
"BN18PA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN18PB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN18PJ","OK",TRUE,3.3,3.5,4.5,TRUE,6
"BN18PL","OK",TRUE,3.6,4.4,5.2,TRUE,5
"BN18PN","OK",TRUE,4,4.2,7,TRUE,9
"BN18PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN18PU","OK",FALSE,19.2,16.5,30,TRUE,9
"BN18PZ","OK",FALSE,27,17.5,30,TRUE,15
"BN18QA","OK",FALSE,16.8,16.2,30,TRUE,31
"BN18QB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BN18QD","OK",FALSE,30,20,30,TRUE,7
"BN18QE","OK",FALSE,24.7,20,30,TRUE,22
"BN18QF","OK",TRUE,20.4,20,30,TRUE,23
"BN18QG","OK",TRUE,23,20,30,TRUE,7
"BN18QH","OK",FALSE,30,20,30,TRUE,22
"BN18QJ","OK",FALSE,30,30,30,TRUE,6
"BN18QL","OK",TRUE,4.9,5,7.7,TRUE,4
"BN18QN","OK",FALSE,16,7.5,30,TRUE,11
"BN18QQ","OK",FALSE,19.1,18.7,30,TRUE,22
"BN18QR","OK",FALSE,11.8,10.5,18.4,TRUE,4
"BN18QS","OK",FALSE,29.2,20.7,30,TRUE,30
"BN18QT","OK",FALSE,30,30,30,TRUE,26
"BN18QU","OK",FALSE,21,18.4,30,TRUE,26
"BN18QW","OK",FALSE,19.7,18.4,30,TRUE,24
