"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S354DA","OK",FALSE,7.2,6.8,10.4,FALSE,9
"S354DB","OK",TRUE,7.2,7.4,11.1,FALSE,31
"S354DE","OK",FALSE,8,8.1,12,FALSE,33
"S354DQ","OK",TRUE,8.3,8.3,14.8,FALSE,35
"S354DR","OK",TRUE,7.9,7.9,14,FALSE,15
"S354DS","OK",FALSE,8.9,8.2,16.4,FALSE,31
"S354DT","OK",TRUE,9.1,9.2,16.2,FALSE,18
"S354DU","OK",TRUE,8.4,8.2,15.4,FALSE,52
"S354DW","OK",FALSE,9.4,9.5,14.1,FALSE,17
"S354DX","OK",FALSE,10,10.8,13.5,FALSE,10
"S354DY","OK",FALSE,8.3,8.1,15.2,FALSE,21
"S354DZ","OK",TRUE,7.5,8.1,11.4,FALSE,8
"S354EY","OK",TRUE,8.1,7.4,15.4,FALSE,38
"S354EZ","OK",TRUE,6.7,6.5,12.8,FALSE,20
"S354FB","OK",FALSE,8.7,7.9,15.8,FALSE,9
"S354FD","OK",FALSE,10.4,10.1,14.5,FALSE,12
"S354FE","OK",FALSE,7.5,7,10.3,FALSE,8
"S354FG","OK",FALSE,12.7,12.9,15.6,FALSE,10
"S354FJ","OK",FALSE,11.2,12,16.8,FALSE,6
"S354FL","OK",FALSE,9.6,9.8,15.3,FALSE,9
"S354FN","OK",FALSE,10.8,10.6,16.9,FALSE,11
"S354FP","OK",FALSE,11,11.4,18,FALSE,34
"S354FQ","OK",FALSE,9.6,9.3,15.3,FALSE,18
"S354FR","OK",FALSE,11,12.8,18,FALSE,9
"S354FS","OK",FALSE,13.7,12.9,17.7,FALSE,6
"S354FT","OK",TRUE,10.6,11.3,16.9,FALSE,41
"S354FU","OK",TRUE,10.3,11.9,16.2,FALSE,12
"S354FW","OK",TRUE,10.5,11.9,17.7,FALSE,20
"S354FX","OK",TRUE,5.9,3.8,15.3,FALSE,4
"S354FY","OK",FALSE,9.3,8.8,16.7,FALSE,25
"S354FZ","OK",TRUE,7.1,7.8,13.3,FALSE,21
"S354GA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S354GB","OK",FALSE,12.1,11.5,17.9,FALSE,7
"S354GD","OK",FALSE,14.9,16.6,21.2,FALSE,20
"S354GE","OK",FALSE,12.6,13.8,19.6,FALSE,30
"S354GF","OK",FALSE,10,10.3,12.2,FALSE,9
"S354GH","OK",FALSE,10.6,8.5,17.2,FALSE,6
"S354GJ","OK",FALSE,18.1,18.6,23.5,FALSE,11
"S354GN","OK",FALSE,9.6,10.3,14.3,FALSE,13
"S354GP","No premises",NA,NA,NA,NA,FALSE,0
"S354GQ","OK",FALSE,6.8,7.1,11.1,FALSE,28
"S354GR","OK",FALSE,8,7.5,15.1,FALSE,15
"S354GX","OK",FALSE,14.3,14.5,22,FALSE,31
"S354HA","OK",TRUE,5.7,5.7,11,FALSE,16
"S354HD","OK",TRUE,7.5,7.9,12.1,FALSE,13
"S354HE","OK",FALSE,7.3,7.6,11.3,FALSE,10
"S354HF","OK",FALSE,17.3,18.9,22.4,FALSE,13
"S354HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S354HJ","OK",FALSE,15,16.6,22,FALSE,16
"S354HL","OK",FALSE,15.8,17.2,21.6,FALSE,26
"S354HN","OK",FALSE,6.9,7.1,12.2,FALSE,7
"S354HP","OK",TRUE,8.9,9.7,12.5,FALSE,10
"S354HR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S354HU","OK",FALSE,8.2,7.2,12.5,FALSE,4
"S354HW","OK",FALSE,14.9,17.1,21.1,FALSE,19
"S354JB","OK",TRUE,3.7,3.7,5.8,FALSE,4
"S354JD","OK",FALSE,5.2,5.1,9.3,FALSE,11
"S354JE","OK",FALSE,10,9.8,17.3,FALSE,21
"S354JF","OK",FALSE,11.7,12.5,16.3,FALSE,21
"S354JG","OK",TRUE,6.7,6.7,12,FALSE,7
"S354JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S354JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S354JL","OK",TRUE,17.4,19,22,FALSE,25
"S354JN","OK",FALSE,15.6,16.6,22.6,FALSE,26
"S354JP","OK",FALSE,11.4,10.5,18.9,FALSE,18
"S354JQ","OK",FALSE,6.9,6.8,9.2,FALSE,13
"S354JR","OK",FALSE,12.2,13.4,15.8,FALSE,15
"S354JS","OK",TRUE,10.3,8.5,21,FALSE,30
"S354JT","OK",TRUE,5.4,5,12.1,FALSE,15
"S354JU","OK",TRUE,12.2,12.5,20,FALSE,23
"S354JW","OK",TRUE,7.5,7.3,15.1,FALSE,35
"S354JX","OK",FALSE,13.4,13.5,18.9,FALSE,13
"S354JY","OK",FALSE,17.3,17.9,23.4,FALSE,30
"S354JZ","OK",FALSE,16.6,18.1,21.6,FALSE,11
"S354LA","OK",TRUE,8.3,8.1,12.6,FALSE,28
