"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SN40AA","OK",FALSE,6.8,7.6,8.1,FALSE,8
"SN40AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40AD","OK",TRUE,7.1,7.6,8.1,FALSE,25
"SN40AE","OK",FALSE,6.4,6.8,8.1,TRUE,30
"SN40AF","OK",FALSE,6.6,6.2,8.1,FALSE,4
"SN40AG","OK",FALSE,6.2,8.1,8.1,FALSE,4
"SN40AH","OK",TRUE,3.4,3,5.4,FALSE,4
"SN40AJ","OK",FALSE,6.6,7.2,8.1,FALSE,12
"SN40AL","OK",FALSE,8.5,6.4,17.2,FALSE,6
"SN40AN","OK",FALSE,7.6,7.9,8.1,FALSE,17
"SN40AP","OK",FALSE,5.9,6,7.4,FALSE,8
"SN40AQ","OK",TRUE,6.8,7.4,8.1,FALSE,17
"SN40AR","OK",TRUE,5.6,5.1,17,FALSE,24
"SN40AS","OK",FALSE,4.6,4.7,5.1,FALSE,3
"SN40AT","OK",FALSE,6.4,6.8,8.1,FALSE,14
"SN40AU","OK",TRUE,3.8,2.7,6,FALSE,7
"SN40AW","OK",TRUE,6.3,7.3,8.1,FALSE,36
"SN40AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40AY","OK",FALSE,7,8.1,8.1,FALSE,12
"SN40AZ","OK",FALSE,6.1,5.7,8.1,FALSE,6
"SN40BA","OK",FALSE,7.9,7.9,8.1,FALSE,4
"SN40BB","OK",FALSE,5.3,5.5,7.4,FALSE,4
"SN40BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN40BE","OK",FALSE,6.8,7.9,8.1,FALSE,4
"SN40BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40BJ","OK",FALSE,6.5,7.6,8.1,FALSE,6
"SN40BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN40BN","OK",FALSE,7.9,8.1,8.1,FALSE,5
"SN40BP","OK",FALSE,7.5,7.5,8.1,FALSE,4
"SN40BQ","OK",FALSE,6,5.7,7.4,FALSE,5
"SN40BS","OK",FALSE,7.7,7.6,8.1,FALSE,9
"SN40BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN40BU","OK",FALSE,5.9,6.2,8.1,FALSE,5
"SN40BW","OK",FALSE,7,7.4,7.6,FALSE,8
"SN40BX","OK",FALSE,6.4,6.5,8.1,FALSE,18
"SN40BY","OK",FALSE,6,6.2,6.8,FALSE,4
"SN40BZ","OK",TRUE,6.1,7.4,8.1,FALSE,28
"SN40DA","OK",TRUE,5.6,6.8,8,FALSE,6
"SN40DB","OK",FALSE,6.5,6.2,7.4,FALSE,8
"SN40DD","OK",FALSE,6.2,7.3,8.1,FALSE,7
"SN40DE","OK",FALSE,7.3,7.6,8.1,FALSE,22
"SN40DF","OK",TRUE,7.5,8.1,16,FALSE,14
"SN40DG","No premises",NA,NA,NA,NA,FALSE,0
"SN40DH","OK",TRUE,7.1,7.6,8.1,FALSE,38
"SN40DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40DN","OK",FALSE,6.9,6.2,8.1,FALSE,3
"SN40DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40DQ","OK",FALSE,5.8,6.3,7.6,FALSE,6
"SN40DR","OK",FALSE,7,6.5,12.3,FALSE,11
"SN40DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN40DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN40DU","OK",FALSE,7.7,7.6,8,FALSE,5
"SN40DW","OK",TRUE,6.4,7.4,8.1,FALSE,15
"SN40DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN40DZ","OK",FALSE,5.6,5.5,7.4,FALSE,4
"SN40EB","OK",TRUE,2.6,2.6,3.8,FALSE,4
"SN40ED","OK",FALSE,7,7.9,8.1,FALSE,8
"SN40EF","OK",TRUE,6.3,7.4,8.1,FALSE,11
"SN40EH","OK",FALSE,6.7,6.7,8.1,FALSE,6
"SN40EJ","OK",TRUE,6.3,7.4,8.1,FALSE,17
"SN40EL","OK",FALSE,6.7,6.8,7.6,FALSE,6
"SN40EN","OK",FALSE,6.4,7.5,8.1,FALSE,12
"SN40EP","OK",FALSE,6.3,6.8,8.1,FALSE,8
"SN40ER","OK",FALSE,5.5,6,6.8,FALSE,4
