"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S261DJ","OK",TRUE,6.3,5.2,9.9,TRUE,10
"S261DL","OK",TRUE,15,16.7,22.1,FALSE,18
"S261DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S261HA","OK",FALSE,12.9,14.4,17.7,FALSE,17
"S261HB","OK",TRUE,10.8,8.1,19.8,FALSE,9
"S261HD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S261HE","OK",FALSE,11.5,12.2,16.3,FALSE,9
"S261HF","OK",TRUE,9.8,9.8,16.7,FALSE,11
"S261HG","OK",TRUE,7.5,7,15.4,FALSE,20
"S261HH","OK",FALSE,13.9,15.8,20.4,FALSE,8
"S261HJ","OK",TRUE,10.4,10.5,19.7,FALSE,26
"S261HL","OK",TRUE,10,9.1,18.2,FALSE,34
"S261HN","OK",FALSE,11.3,10.7,15.3,FALSE,3
"S261HP","OK",FALSE,13.3,15.6,19.4,FALSE,6
"S261HQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S261HR","OK",FALSE,12.7,14.3,20,FALSE,22
"S261HS","OK",FALSE,17.3,17.6,21.1,FALSE,4
"S261HT","OK",FALSE,16.9,18,21.2,FALSE,9
"S261HU","OK",FALSE,11,12.8,16.1,FALSE,19
"S261HW","OK",FALSE,12.1,12.9,17.8,FALSE,18
"S261HX","OK",TRUE,12.6,15.4,21.1,FALSE,17
"S261HY","OK",FALSE,14.8,14.4,18.6,FALSE,4
"S261HZ","OK",TRUE,14,15,19.4,FALSE,11
"S261JA","OK",FALSE,9.8,9.1,16.6,FALSE,5
"S261JB","OK",FALSE,11.4,10.3,16.3,FALSE,12
"S261JD","OK",FALSE,10,11.5,16.4,FALSE,9
"S261JE","OK",TRUE,13.9,16.2,21.4,FALSE,20
"S261JF","OK",FALSE,15.3,15.9,19,FALSE,15
"S261JG","OK",TRUE,15.2,16.4,21.7,FALSE,58
"S261JH","OK",FALSE,13.1,13.4,19.5,FALSE,23
"S261JJ","OK",FALSE,15.8,16.1,21.5,FALSE,8
"S261JL","OK",FALSE,13.2,13.3,18.2,FALSE,5
"S261JN","OK",FALSE,11.9,12.3,17.7,FALSE,17
"S261JP","OK",FALSE,9.6,9.6,15.9,FALSE,8
"S261JQ","OK",FALSE,5.2,5,6.6,FALSE,4
"S261JR","OK",FALSE,5.5,4.3,10.2,FALSE,8
"S261JS","OK",FALSE,12.7,12.5,19.3,FALSE,16
"S261JT","OK",FALSE,9.9,9.7,13.3,FALSE,5
"S261JU","OK",FALSE,14.6,16,21.5,FALSE,42
"S261JW","OK",FALSE,10,9.7,12.4,FALSE,3
"S261JX","OK",TRUE,11.3,13.8,17.5,FALSE,5
"S261JY","OK",FALSE,11.3,12.3,14.4,FALSE,5
"S261QR","No premises",NA,NA,NA,NA,FALSE,0
