"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR52AA","OK",FALSE,20.2,19.7,22.5,TRUE,4
"SR52AB","OK",TRUE,21,18,30,TRUE,10
"SR52AE","OK",FALSE,9.9,10.2,13,TRUE,3
"SR52AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR52AG","OK",FALSE,16.1,17.3,21.9,TRUE,5
"SR52AH","OK",FALSE,5.9,6.9,7.2,TRUE,3
"SR52AJ","OK",FALSE,18.2,19.1,22.2,TRUE,6
"SR52AL","OK",FALSE,15.3,16.3,19.1,FALSE,5
"SR52AP","OK",TRUE,15,16.6,24,FALSE,9
"SR52AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR52AR","No Data",NA,NA,NA,NA,FALSE,0
"SR52AS","No Data",NA,NA,NA,NA,FALSE,0
"SR52AT","OK",TRUE,15,18.9,24,FALSE,16
"SR52AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR52AW","OK",FALSE,30,22,30,TRUE,10
"SR52AY","OK",FALSE,9.5,9.8,12.3,TRUE,9
"SR52AZ","OK",FALSE,9.5,10.5,14.2,TRUE,4
"SR52BB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SR52BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR52BF","OK",TRUE,15.5,15.2,30,TRUE,38
"SR52BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR52BH","OK",FALSE,15.6,15.8,22.7,FALSE,3
"SR52BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR52BP","OK",FALSE,13.8,15.1,22.5,FALSE,3
"SR52BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR52BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SR52BU","OK",TRUE,22.6,15.7,30,TRUE,25
"SR52BW","OK",TRUE,26,14.8,30,TRUE,13
"SR52BX","No Data",NA,NA,NA,NA,FALSE,0
"SR52DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR52DD","OK",TRUE,21.1,14.4,30,TRUE,28
"SR52DE","OK",FALSE,18.7,15.7,30,TRUE,10
"SR52DF","OK",TRUE,14.3,16.3,23.9,TRUE,24
"SR52DG","OK",TRUE,18.9,18.5,30,TRUE,21
"SR52DH","OK",FALSE,16.7,17.4,21.3,TRUE,16
"SR52DJ","OK",FALSE,21.9,22.5,23.6,TRUE,3
"SR52DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR52DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SR52DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR52DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SR52DR","OK",FALSE,14.7,17.2,20.3,TRUE,4
"SR52DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SR52DW","OK",FALSE,23,19,30,TRUE,11
"SR52DX","OK",FALSE,30,22.2,30,TRUE,9
"SR52DY","OK",FALSE,19.6,19.2,21.2,FALSE,4
"SR52DZ","OK",FALSE,14,17,20.8,TRUE,8
"SR52EA","OK",TRUE,17.5,18.4,30,TRUE,14
"SR52EB","OK",FALSE,23.1,19,30,TRUE,14
"SR52ED","OK",FALSE,18.6,19.8,22,TRUE,5
"SR52EE","OK",FALSE,18.2,17.2,30,TRUE,8
"SR52EF","OK",TRUE,21.6,16.2,30,TRUE,29
"SR52EG","OK",FALSE,20.3,19.8,30,TRUE,17
"SR52EH","OK",TRUE,20.6,17.6,30,TRUE,24
"SR52EJ","OK",TRUE,16.4,17.9,30,TRUE,30
"SR52EP","OK",TRUE,18.6,16.7,30,TRUE,20
"SR52EQ","OK",FALSE,15,16.4,22.8,TRUE,5
