"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NP79AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NP79AB","OK",TRUE,3.1,2.8,5.9,TRUE,11
"NP79AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP79AD","No Data",NA,NA,NA,NA,TRUE,0
"NP79AE","OK",TRUE,3.1,2.8,5,FALSE,6
"NP79AF","OK",TRUE,5.1,5,7.9,FALSE,7
"NP79AG","OK",TRUE,5.3,7,8.1,FALSE,15
"NP79AH","OK",FALSE,7,7.1,8.1,FALSE,4
"NP79AJ","OK",FALSE,4.3,5.1,5.7,FALSE,5
"NP79AL","OK",TRUE,4.2,4.8,6.8,FALSE,10
"NP79AN","OK",FALSE,6.4,6.6,7.9,FALSE,3
"NP79AP","OK",FALSE,5.2,5.3,7.4,FALSE,6
"NP79AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP79AQ","No Data",NA,NA,NA,NA,TRUE,0
"NP79AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NP79AS","OK",FALSE,7.1,7.1,8.1,FALSE,4
"NP79AT","OK",FALSE,6.4,6.8,8.1,FALSE,9
"NP79AU","OK",FALSE,6.8,6.8,7.4,FALSE,3
"NP79AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP79AW","No Data",NA,NA,NA,NA,FALSE,0
"NP79AY","OK",FALSE,6.6,6.8,8.1,FALSE,10
"NP79BA","OK",TRUE,6,6.8,8.1,FALSE,13
"NP79BB","OK",FALSE,6.2,6.9,8.1,FALSE,11
"NP79BD","OK",FALSE,7.3,8.1,8.1,FALSE,5
"NP79BE","OK",TRUE,4.7,5.6,8,FALSE,8
"NP79BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP79BG","No Data",NA,NA,NA,NA,FALSE,0
"NP79BH","OK",TRUE,2.7,2.6,6.8,FALSE,9
"NP79BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP79BL","No Data",NA,NA,NA,NA,FALSE,0
"NP79BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NP79BN","No Data",NA,NA,NA,NA,FALSE,0
"NP79BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NP79BP","No Data",NA,NA,NA,NA,TRUE,0
