"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA63AJ","OK",FALSE,18.3,20.1,22.6,TRUE,6
"TA63AL","No premises",NA,NA,NA,NA,FALSE,0
"TA63AR","No premises",NA,NA,NA,NA,TRUE,0
"TA63AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA63AX","OK",FALSE,30,18,30,TRUE,4
"TA63AY","No premises",NA,NA,NA,NA,FALSE,0
"TA63BE","OK",FALSE,17.3,17.9,23,FALSE,8
"TA63BG","OK",FALSE,16.1,20.5,24,TRUE,9
"TA63BH","OK",FALSE,15.4,14.7,24.4,FALSE,4
"TA63BJ","OK",FALSE,15.2,18.1,19.7,TRUE,4
"TA63BL","OK",FALSE,30,23,30,TRUE,3
"TA63BN","OK",FALSE,13.8,12.1,21,TRUE,5
"TA63BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA63BP","No Data",NA,NA,NA,NA,FALSE,0
"TA63BQ","OK",FALSE,30,20,30,TRUE,4
"TA63BS","No Data",NA,NA,NA,NA,FALSE,0
"TA63BU","OK",FALSE,15.1,16.4,23.9,FALSE,9
"TA63BW","OK",FALSE,16.9,18.1,18.8,FALSE,3
"TA63BX","No Data",NA,NA,NA,NA,FALSE,0
"TA63BY","No Data",NA,NA,NA,NA,FALSE,0
"TA63BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA63DA","OK",TRUE,17.3,21.4,24.4,FALSE,7
"TA63DB","OK",FALSE,18,15.9,24.4,TRUE,7
"TA63DD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA63DG","OK",FALSE,30,21,30,TRUE,6
"TA63DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63DH","No Data",NA,NA,NA,NA,TRUE,0
"TA63DJ","OK",FALSE,18.9,19.9,24.4,TRUE,9
"TA63DL","OK",TRUE,27.8,20.6,30,TRUE,12
"TA63DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63DN","No Data",NA,NA,NA,NA,TRUE,0
"TA63DR","OK",TRUE,16.2,16.6,24.4,TRUE,7
"TA63DT","No premises",NA,NA,NA,NA,FALSE,0
"TA63DW","No premises",NA,NA,NA,NA,FALSE,0
"TA63DX","No premises",NA,NA,NA,NA,FALSE,0
"TA63DZ","OK",FALSE,20.5,21.8,24.4,FALSE,12
"TA63ED","OK",FALSE,17.9,17.8,19.5,FALSE,4
"TA63EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA63EF","OK",TRUE,21.8,18.2,30,TRUE,64
"TA63EG","OK",FALSE,20.1,19.8,30,TRUE,24
"TA63EL","OK",FALSE,14.5,12.3,24,TRUE,5
"TA63EN","OK",TRUE,16,19.9,23.3,TRUE,4
"TA63EP","OK",FALSE,16.6,16.6,24,TRUE,10
"TA63EQ","OK",FALSE,30,30,30,TRUE,3
"TA63ER","OK",FALSE,16.7,19.2,30,TRUE,13
"TA63ES","No premises",NA,NA,NA,NA,TRUE,0
"TA63EU","OK",FALSE,13.2,9.4,22.3,TRUE,6
"TA63EW","OK",FALSE,24.4,15.5,30,TRUE,9
"TA63EX","OK",FALSE,21.5,15.9,30,TRUE,25
"TA63EY","OK",TRUE,9.4,6.4,30,TRUE,20
"TA63EZ","OK",FALSE,9.9,7.3,30,TRUE,10
"TA63FA","OK",FALSE,20.7,21.9,24,FALSE,10
"TA63FE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA63FE","No Data",NA,NA,NA,NA,FALSE,0
"TA63FF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA63HA","OK",FALSE,23.3,12.1,30,TRUE,12
"TA63HB","OK",FALSE,12.9,8.9,30,TRUE,27
"TA63HD","OK",FALSE,11.4,9,30,TRUE,25
"TA63HE","OK",FALSE,21.2,11.4,30,TRUE,18
"TA63HF","No premises",NA,NA,NA,NA,FALSE,0
"TA63HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63HH","No Data",NA,NA,NA,NA,TRUE,0
"TA63HJ","No premises",NA,NA,NA,NA,TRUE,0
"TA63HL","OK",FALSE,19.6,21.9,24.4,TRUE,10
"TA63HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63HP","No Data",NA,NA,NA,NA,TRUE,0
"TA63HQ","OK",TRUE,4.7,4.6,6.9,FALSE,60
"TA63HR","OK",FALSE,17.4,18.9,21.7,TRUE,5
"TA63HS","OK",TRUE,11.4,4.9,30,TRUE,11
"TA63HT","OK",FALSE,7,6.9,10.2,TRUE,11
"TA63HU","OK",TRUE,9.2,6.5,30,TRUE,29
"TA63HW","OK",FALSE,14.1,15.2,19.2,TRUE,3
"TA63HX","OK",FALSE,12.6,5,30,TRUE,18
"TA63HY","OK",TRUE,4.8,4.7,8.3,TRUE,17
"TA63HZ","OK",FALSE,18.7,5.1,30,TRUE,23
"TA63JA","OK",TRUE,7.9,3.3,30,TRUE,10
"TA63JB","OK",FALSE,10.9,3.6,30,TRUE,5
"TA63JD","OK",TRUE,8.4,5.4,30,TRUE,16
"TA63JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA63JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TA63JG","OK",TRUE,5.7,5.9,7,TRUE,11
"TA63JH","OK",FALSE,19.3,7.8,30,TRUE,11
"TA63JJ","OK",FALSE,7.2,7.4,7.5,TRUE,3
"TA63JL","OK",TRUE,14.4,7.4,30,TRUE,9
"TA63JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA63JP","OK",TRUE,17.4,3,30,TRUE,6
"TA63JQ","OK",TRUE,5,5.4,6.5,TRUE,10
"TA63JR","OK",FALSE,6.8,6.9,10.6,TRUE,4
"TA63JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63JS","No Data",NA,NA,NA,NA,TRUE,0
"TA63JW","OK",TRUE,19.5,7.5,30,TRUE,9
"TA63JY","OK",TRUE,18.7,16.5,30,TRUE,25
"TA63JZ","OK",FALSE,17.2,15.7,30,TRUE,11
"TA63LE","No premises",NA,NA,NA,NA,FALSE,0
"TA63LF","No premises",NA,NA,NA,NA,FALSE,0
"TA63LG","OK",FALSE,19.2,21.8,23,TRUE,13
"TA63LH","OK",FALSE,17.3,19.6,23.4,TRUE,23
"TA63LJ","OK",FALSE,16.6,18.4,23.9,TRUE,20
"TA63LL","OK",FALSE,30,19.6,30,TRUE,4
"TA63LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63LN","No Data",NA,NA,NA,NA,TRUE,0
"TA63LP","OK",FALSE,17.8,15.5,30,TRUE,20
"TA63LQ","No premises",NA,NA,NA,NA,FALSE,0
"TA63LS","OK",FALSE,24.2,19.8,30,TRUE,21
"TA63LT","OK",FALSE,21,21.3,24.4,FALSE,10
"TA63LU","OK",FALSE,20.1,20.5,22.2,FALSE,4
"TA63LW","OK",FALSE,19,19.2,23.1,TRUE,6
"TA63LX","OK",FALSE,15.8,20.2,22,FALSE,6
"TA63LY","OK",TRUE,15.3,16.8,24.3,FALSE,7
"TA63LZ","OK",FALSE,17.4,21,23.7,FALSE,5
"TA63NA","OK",FALSE,8.1,8.1,8.1,TRUE,6
"TA63NB","OK",FALSE,20.4,21.4,24.3,FALSE,18
"TA63ND","OK",FALSE,23.2,23.6,24.4,FALSE,3
"TA63NE","OK",FALSE,18.5,17.6,20.7,FALSE,3
"TA63NF","OK",TRUE,7.4,8.1,13.6,FALSE,4
"TA63NG","OK",TRUE,11.1,11.9,19.6,FALSE,5
"TA63NH","OK",FALSE,15.5,19.7,23.8,FALSE,8
"TA63NJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA63NL","OK",FALSE,23.2,24,24.4,FALSE,6
"TA63NP","OK",FALSE,22.9,23.9,24,FALSE,4
"TA63NQ","OK",FALSE,9.2,8,15.3,FALSE,5
"TA63NR","OK",FALSE,20.9,18.5,30,TRUE,15
"TA63NS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA63NU","OK",FALSE,17.4,19.1,24.3,TRUE,27
"TA63NW","OK",FALSE,18.1,15.7,30,TRUE,6
"TA63NX","OK",TRUE,16.7,18.6,24,FALSE,17
"TA63NY","OK",FALSE,18.8,18.2,24.3,FALSE,7
"TA63NZ","OK",FALSE,16.3,18.3,22.9,FALSE,11
"TA63PA","OK",FALSE,14.2,15.6,21.2,TRUE,25
"TA63PB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TA63PE","OK",FALSE,5,5.2,6.2,FALSE,40
"TA63PF","OK",FALSE,13.1,11.9,21.8,TRUE,9
"TA63PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63PG","No Data",NA,NA,NA,NA,TRUE,0
"TA63PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA63PH","No Data",NA,NA,NA,NA,TRUE,0
"TA63PN","OK",FALSE,20.3,9.6,30,TRUE,8
"TA63PP","OK",TRUE,4.5,4.9,7.1,FALSE,77
"TA63PQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA63PS","OK",FALSE,14.8,10.3,30,TRUE,25
"TA63PT","OK",TRUE,7,6.5,19.9,TRUE,13
"TA63PU","OK",FALSE,10.1,6.6,19.4,TRUE,3
"TA63PW","OK",FALSE,18.3,15.4,30,TRUE,18
"TA63PX","OK",TRUE,13.6,4,30,TRUE,3
"TA63PY","OK",TRUE,10.1,5.6,30,TRUE,21
"TA63PZ","OK",FALSE,7.2,6.3,30,TRUE,29
"TA63QA","OK",FALSE,10,6.7,30,TRUE,9
"TA63QB","OK",FALSE,19.1,9.9,30,TRUE,25
"TA63QD","OK",FALSE,18.5,7.1,30,TRUE,20
"TA63QE","OK",FALSE,13.6,9.7,30,TRUE,25
"TA63QF","OK",TRUE,8.4,6.1,30,TRUE,17
"TA63QG","OK",FALSE,15.7,6.6,30,TRUE,22
"TA63QH","OK",TRUE,27.6,8.3,30,TRUE,15
"TA63QJ","OK",FALSE,12.9,7.9,30,TRUE,24
"TA63QL","OK",TRUE,11,6,30,TRUE,22
"TA63QN","OK",TRUE,11.7,7.5,30,TRUE,17
"TA63QP","OK",FALSE,18.5,8,30,TRUE,4
"TA63QQ","OK",TRUE,22.3,6.9,30,TRUE,31
"TA63QR","OK",TRUE,10.3,6.7,30,TRUE,17
