"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G312AQ","OK",FALSE,21.9,21,30,TRUE,7
"G312BA","OK",FALSE,30,30,30,TRUE,48
"G312BB","OK",FALSE,30,30,30,TRUE,36
"G312BD","OK",FALSE,24.9,20,30,TRUE,48
"G312BX","OK",FALSE,16.5,13.1,30,TRUE,6
"G312DA","OK",FALSE,18.9,12.3,30,TRUE,31
"G312DE","OK",FALSE,12.9,12.3,19.3,TRUE,19
"G312DF","OK",FALSE,18.3,16.8,30,TRUE,25
"G312DG","OK",FALSE,21.9,17,30,TRUE,23
"G312DL","OK",FALSE,7.8,8.1,12.4,TRUE,3
"G312DP","OK",FALSE,17.1,13.5,30,TRUE,16
"G312DX","OK",TRUE,22.1,17,30,TRUE,22
"G312EG","OK",FALSE,16.2,17.7,22.6,FALSE,17
"G312EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G312EH","No Data",NA,NA,NA,NA,TRUE,0
"G312ER","No premises",NA,NA,NA,NA,FALSE,0
"G312ES","No premises",NA,NA,NA,NA,FALSE,0
"G312ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G312ET","No Data",NA,NA,NA,NA,FALSE,0
"G312EZ","No premises",NA,NA,NA,NA,FALSE,0
"G312GA","OK",TRUE,6.5,6.1,20.4,FALSE,56
"G312GD","OK",FALSE,6.1,6.1,10.1,FALSE,39
"G312HA","OK",FALSE,12,7.6,30,TRUE,58
"G312HB","OK",FALSE,13.3,7.3,30,TRUE,56
"G312HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G312HD","No Data",NA,NA,NA,NA,FALSE,0
"G312HE","OK",FALSE,26,20,30,TRUE,13
"G312HF","OK",FALSE,8,8.4,12,TRUE,6
"G312HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G312HJ","OK",FALSE,17.1,8.7,30,TRUE,54
"G312HL","OK",TRUE,5.4,5.3,8.2,FALSE,22
"G312HP","OK",FALSE,27.6,20,30,TRUE,19
"G312HQ","OK",TRUE,6.3,6.1,13.8,FALSE,61
"G312HR","No premises",NA,NA,NA,NA,TRUE,0
"G312HS","OK",FALSE,28.7,18.9,30,TRUE,11
"G312HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G312HT","No Data",NA,NA,NA,NA,TRUE,0
"G312HU","OK",FALSE,30,18.7,30,TRUE,11
"G312HW","OK",FALSE,22,20,30,TRUE,12
"G312HX","OK",FALSE,30,30,30,TRUE,6
"G312HY","OK",FALSE,29.1,16.5,30,TRUE,8
"G312HZ","OK",FALSE,23.6,15.5,30,TRUE,3
"G312JA","OK",FALSE,21.5,15.1,30,TRUE,9
"G312JB","OK",FALSE,16.8,8.7,30,TRUE,11
"G312JD","OK",FALSE,14.7,14.7,15,TRUE,3
"G312JE","OK",FALSE,24.2,13.9,30,TRUE,9
"G312JF","OK",FALSE,10.1,5.8,30,TRUE,14
"G312JH","OK",FALSE,16.8,12.1,30,TRUE,14
"G312JJ","OK",FALSE,24.4,12,30,TRUE,7
"G312JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G312JL","No Data",NA,NA,NA,NA,FALSE,0
"G312JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G312JQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G312JQ","No Data",NA,NA,NA,NA,TRUE,0
"G312JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G312JR","No Data",NA,NA,NA,NA,TRUE,0
"G312JS","OK",FALSE,19.7,13.6,30,TRUE,19
"G312JT","OK",FALSE,15.2,11.1,30,TRUE,21
"G312JU","OK",FALSE,23.8,13.3,30,TRUE,6
"G312JW","OK",FALSE,10.7,11.6,15.1,TRUE,5
"G312LD","OK",TRUE,17.8,14.3,30,TRUE,33
"G312LF","OK",FALSE,14.3,14.3,18.1,FALSE,17
"G312LG","OK",FALSE,12,11.7,16.8,FALSE,21
"G312LH","OK",FALSE,11.5,11.9,18.4,FALSE,20
"G312LJ","OK",FALSE,15.4,16.8,19.8,FALSE,10
"G312LN","OK",FALSE,11.7,12.6,17.8,FALSE,10
"G312LP","OK",TRUE,16.5,13.8,30,TRUE,22
"G312LQ","OK",FALSE,19.7,12.8,30,TRUE,22
"G312LR","OK",TRUE,30,15.5,30,TRUE,14
"G312LS","OK",FALSE,19.4,14.1,30,TRUE,34
"G312LT","OK",FALSE,8.7,8.5,11.2,FALSE,12
"G312LU","OK",TRUE,16.8,8.5,30,TRUE,9
"G312LW","OK",FALSE,13.1,13.1,15.6,FALSE,12
"G312LX","OK",FALSE,23.1,20,30,TRUE,12
"G312LY","OK",TRUE,8.7,10,13.4,FALSE,14
"G312LZ","OK",FALSE,24.4,15.2,30,TRUE,8
"G312NA","OK",TRUE,15.9,16.3,30,TRUE,11
"G312NB","OK",FALSE,30,30,30,TRUE,13
"G312ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G312ND","No Data",NA,NA,NA,NA,TRUE,0
"G312NE","OK",FALSE,15.1,14.8,18.8,TRUE,4
"G312NG","OK",TRUE,27.6,18,30,TRUE,14
"G312NH","OK",FALSE,21.9,17.6,30,TRUE,23
"G312NL","OK",FALSE,27.6,21.6,30,TRUE,4
"G312NN","OK",TRUE,10.3,11.3,18.5,TRUE,12
"G312NP","OK",FALSE,29.2,20,30,TRUE,40
"G312NQ","OK",FALSE,30,25,30,TRUE,26
"G312NR","OK",FALSE,30,20,30,TRUE,7
"G312NS","OK",TRUE,6.3,5.4,11.9,TRUE,6
"G312NT","OK",TRUE,26.4,20,30,TRUE,23
"G312NU","OK",FALSE,22.7,10,30,TRUE,37
"G312NW","OK",TRUE,17.4,14.3,30,TRUE,19
"G312NX","OK",FALSE,6.6,6.4,10.4,TRUE,7
"G312NY","OK",FALSE,25.1,20,30,TRUE,47
"G312NZ","OK",TRUE,23.1,20,30,TRUE,61
"G312PB","OK",FALSE,24.7,20,30,TRUE,16
"G312PD","OK",TRUE,12.6,15.1,20,TRUE,4
"G312PE","OK",FALSE,29.1,20,30,TRUE,28
"G312PF","OK",FALSE,30,30,30,TRUE,17
"G312PG","OK",FALSE,27.5,20,30,TRUE,9
"G312PP","OK",TRUE,18.4,8.9,30,TRUE,34
"G312PR","OK",FALSE,24,10.1,30,TRUE,15
"G312PS","OK",FALSE,8.6,8.7,12,FALSE,21
"G312PT","OK",FALSE,9.1,9.1,12,FALSE,27
"G312PU","OK",TRUE,14,8.2,30,TRUE,28
"G312PX","OK",TRUE,20.6,9.3,30,TRUE,13
"G312PY","OK",FALSE,13,8.3,30,TRUE,6
"G312PZ","OK",FALSE,26.3,20,30,TRUE,42
"G312QA","OK",TRUE,19,12.1,30,TRUE,41
"G312QB","OK",TRUE,23,12.3,30,TRUE,5
"G312QD","OK",FALSE,30,30,30,TRUE,13
"G312QE","OK",TRUE,19.1,8.9,30,TRUE,35
"G312QF","OK",FALSE,13.5,9.7,30,TRUE,6
"G312QG","OK",FALSE,19.6,7.9,30,TRUE,37
"G312QH","No Data",NA,NA,NA,NA,TRUE,0
"G312QJ","OK",FALSE,30,30,30,TRUE,8
"G312QQ","OK",FALSE,21.8,20,30,TRUE,33
"G312QR","OK",TRUE,11.9,12.7,17.6,FALSE,32
"G312QS","OK",FALSE,14.8,16.1,19.6,FALSE,33
"G312QT","OK",FALSE,11.2,12.7,15.9,TRUE,11
"G312QU","OK",TRUE,11.1,11.8,17,FALSE,28
"G312QX","OK",FALSE,11.2,10.6,20.1,TRUE,22
"G312QY","OK",FALSE,19.2,12.2,30,TRUE,14
"G312QZ","OK",TRUE,20,11.7,30,TRUE,22
"G312RA","OK",TRUE,13.3,11.8,30,TRUE,12
"G312RB","OK",TRUE,17.3,11.2,30,TRUE,20
"G312RD","OK",FALSE,20.6,13.9,30,TRUE,29
"G312RE","OK",FALSE,8.6,9.2,11.2,FALSE,26
"G312RF","OK",TRUE,7.4,8.1,12.2,FALSE,21
"G312RG","OK",FALSE,18.2,10.9,30,TRUE,14
"G312RP","OK",TRUE,8.9,9.4,13.1,FALSE,14
"G312RQ","OK",FALSE,12.3,12.6,14.7,TRUE,4
"G312RR","OK",TRUE,8.4,9.4,16.5,FALSE,20
"G312RS","OK",FALSE,13.5,10,30,TRUE,18
"G312RT","OK",TRUE,19.5,9.5,30,TRUE,17
"G312RU","OK",FALSE,9.6,10.2,15.3,FALSE,19
"G312RX","OK",FALSE,10.1,8.4,17.5,FALSE,14
"G312RY","OK",TRUE,10.4,11.3,15.3,FALSE,21
"G312RZ","OK",TRUE,11.6,8.6,30,TRUE,7
"G312SA","OK",TRUE,6.5,7.2,9.2,TRUE,7
"G312SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G312SB","No Data",NA,NA,NA,NA,FALSE,0
"G312SD","OK",FALSE,14.8,10.6,30,TRUE,16
"G312SE","OK",FALSE,19.4,11,30,TRUE,25
"G312SF","OK",FALSE,30,25.3,30,TRUE,10
"G312SG","OK",FALSE,16.4,10,30,TRUE,36
"G312SH","OK",FALSE,20.4,9.8,30,TRUE,9
"G312SJ","OK",FALSE,19.7,9.5,30,TRUE,25
"G312SL","OK",TRUE,9.4,10.3,12.6,TRUE,11
"G312SN","OK",FALSE,9.4,9.8,10.7,TRUE,8
"G312SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G312SP","No Data",NA,NA,NA,NA,TRUE,0
"G312SQ","OK",FALSE,13.7,8.9,30,TRUE,27
"G312SR","No premises",NA,NA,NA,NA,FALSE,0
"G312SW","OK",TRUE,12.6,14.1,17.1,TRUE,12
"G312SX","OK",FALSE,21.8,9.3,30,TRUE,14
"G312SY","OK",FALSE,16.7,7.7,30,TRUE,24
"G312SZ","OK",FALSE,9.5,8.4,15.7,TRUE,4
"G312TA","OK",FALSE,30,20,30,TRUE,23
"G312TB","OK",FALSE,27.2,25,30,TRUE,18
"G312TD","OK",TRUE,12.6,5.9,30,TRUE,7
"G312TE","OK",FALSE,30,9.4,30,TRUE,6
"G312TF","OK",TRUE,13.1,8,30,TRUE,27
"G312TG","OK",FALSE,30,30,30,TRUE,3
"G312TJ","OK",FALSE,30,25,30,TRUE,21
"G312TL","No Data",NA,NA,NA,NA,TRUE,0
