"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N99DA","OK",FALSE,20.9,20,30,TRUE,24
"N99DB","OK",FALSE,25.2,20,30,TRUE,26
"N99DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N99DD","No Data",NA,NA,NA,NA,TRUE,0
"N99DF","OK",TRUE,22.7,20,30,TRUE,37
"N99DG","OK",FALSE,24.4,8.2,30,TRUE,27
"N99DH","OK",FALSE,24.7,25,30,TRUE,15
"N99DL","OK",FALSE,26.3,13.8,30,TRUE,19
"N99DN","OK",FALSE,30,30,30,TRUE,14
"N99DP","OK",FALSE,30,7.4,30,TRUE,4
"N99DQ","OK",FALSE,27.1,15.4,30,TRUE,21
"N99DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"N99DT","OK",FALSE,20.9,13.2,30,TRUE,14
"N99DU","OK",FALSE,30,25,30,TRUE,8
"N99DW","OK",TRUE,17.7,9.7,30,TRUE,26
"N99DX","OK",TRUE,10.5,8.3,20,TRUE,8
"N99DY","OK",FALSE,30,9.3,30,TRUE,11
