"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL81AA","OK",FALSE,6.5,6.7,8.1,FALSE,6
"PL81AB","OK",FALSE,8.1,8.1,8.1,FALSE,3
"PL81AD","OK",FALSE,6.9,7.8,8.1,FALSE,20
"PL81AE","OK",TRUE,5.5,6.3,8.1,FALSE,8
"PL81AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81AH","OK",FALSE,6.8,7.4,8.1,FALSE,6
"PL81AJ","OK",FALSE,7.1,7.4,8.1,FALSE,7
"PL81AL","OK",FALSE,10.9,7.6,30,FALSE,9
"PL81AN","OK",TRUE,6.4,7.5,8.1,FALSE,10
"PL81AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81AQ","OK",FALSE,7.1,7.4,8.1,FALSE,7
"PL81AR","OK",FALSE,7.7,8.1,8.1,FALSE,6
"PL81AS","OK",FALSE,7.1,7.4,8.1,FALSE,29
"PL81AT","OK",FALSE,7.4,7.5,8.1,FALSE,9
"PL81AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81AW","OK",FALSE,7.4,8,8.1,FALSE,11
"PL81AX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL81AY","OK",FALSE,4.8,4,8.1,FALSE,4
"PL81AZ","OK",FALSE,6.7,7.6,8.1,FALSE,11
"PL81BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81BD","OK",TRUE,4,4,8,FALSE,7
"PL81BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81BG","OK",FALSE,7,7.4,8.1,FALSE,6
"PL81BH","OK",FALSE,5.5,5.6,8.1,FALSE,9
"PL81BJ","OK",FALSE,6.2,6,8.1,FALSE,12
"PL81BL","OK",TRUE,6.1,7.4,8.1,FALSE,15
"PL81BN","OK",FALSE,6.7,7.6,8.1,FALSE,6
"PL81BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81BQ","OK",TRUE,5.8,6.9,8.1,FALSE,15
"PL81BS","OK",FALSE,7.5,7.6,8.1,FALSE,10
"PL81BT","OK",FALSE,5.7,6,8.1,FALSE,5
"PL81BW","OK",TRUE,5.3,5.7,7.8,FALSE,13
"PL81BX","OK",FALSE,7.7,8.1,8.1,FALSE,3
"PL81BY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81BZ","OK",FALSE,6.2,7.2,8.1,FALSE,18
"PL81DA","OK",TRUE,5.8,6.8,8.1,FALSE,16
"PL81DB","OK",FALSE,5.1,4.5,7.4,FALSE,5
"PL81DD","OK",TRUE,5.2,5.4,7.9,FALSE,7
"PL81DE","OK",FALSE,7.4,7.6,8.1,FALSE,12
"PL81DG","OK",FALSE,7.3,6.9,11.5,FALSE,7
"PL81DH","OK",TRUE,6,7.4,8,FALSE,15
"PL81DJ","OK",FALSE,6.8,7.4,8.1,FALSE,9
"PL81DL","OK",FALSE,7,7.8,8.1,FALSE,12
"PL81DN","OK",FALSE,6.7,7.7,8.1,FALSE,7
"PL81DP","OK",FALSE,7.5,7.4,8.1,FALSE,14
"PL81DQ","OK",FALSE,5.5,6.1,6.8,FALSE,5
"PL81DR","OK",FALSE,5.1,5.1,5.1,FALSE,4
"PL81DS","OK",FALSE,5.6,5.9,8.1,FALSE,5
"PL81DT","OK",FALSE,7.9,8.1,8.1,FALSE,9
"PL81DW","OK",FALSE,7.4,7.6,8.1,FALSE,19
"PL81DX","OK",FALSE,7.7,8.1,20,FALSE,23
"PL81DY","OK",TRUE,6.6,7.6,8.1,FALSE,26
"PL81DZ","OK",FALSE,5.9,6,7.6,FALSE,7
"PL81EA","OK",TRUE,6.2,7.4,8.1,FALSE,15
"PL81EB","No Data",NA,NA,NA,NA,FALSE,0
"PL81ED","OK",TRUE,7,7.6,12,FALSE,21
"PL81EE","OK",FALSE,7.5,8.1,8.1,FALSE,11
"PL81EF","OK",TRUE,4,4.5,8.1,FALSE,6
"PL81EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81EH","OK",TRUE,4,4,7.4,FALSE,3
"PL81EJ","OK",FALSE,7.5,7.7,8.1,FALSE,3
"PL81EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81EN","OK",FALSE,6.9,7.4,8.1,FALSE,12
"PL81EQ","OK",TRUE,6.3,7.6,8.1,FALSE,5
"PL81EU","OK",TRUE,3.3,2,7.6,FALSE,7
"PL81EW","OK",FALSE,6.9,7.4,8.1,FALSE,13
"PL81EX","OK",FALSE,7.4,8,8.1,FALSE,3
"PL81EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81EZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HA","OK",FALSE,7.2,7.2,8,FALSE,3
"PL81HB","OK",TRUE,4.1,3.7,7.6,FALSE,9
"PL81HE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HG","OK",TRUE,2.4,2.4,2.8,FALSE,3
"PL81HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HL","OK",TRUE,2.5,2.6,5.4,FALSE,12
"PL81HN","OK",FALSE,3,2.8,3.8,FALSE,3
"PL81HP","OK",TRUE,5,5,8.1,FALSE,16
"PL81HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HR","OK",FALSE,6.8,7.4,7.4,FALSE,5
"PL81HS","OK",FALSE,4.8,4.7,6.8,FALSE,10
"PL81HT","OK",FALSE,6.1,7.1,8.1,FALSE,4
"PL81HU","OK",FALSE,7.7,7.6,8.1,FALSE,3
"PL81HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81HY","OK",TRUE,6.4,7.8,8.1,FALSE,34
"PL81HZ","OK",TRUE,5.4,6,8.1,FALSE,17
"PL81JA","OK",FALSE,7.4,7.4,8,FALSE,3
"PL81JG","OK",FALSE,6.9,7.5,8.1,FALSE,9
"PL81JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81JN","OK",FALSE,7.3,7.4,8.1,FALSE,6
"PL81JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81JQ","OK",TRUE,3.1,2.3,7.1,FALSE,10
"PL81JR","OK",TRUE,3,2.3,5.1,FALSE,7
"PL81JS","OK",TRUE,3.4,3.2,6.2,FALSE,6
"PL81JT","OK",FALSE,5.7,6.2,6.4,FALSE,6
"PL81JU","OK",FALSE,5.7,5.7,7.3,FALSE,4
"PL81JW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81JX","OK",TRUE,2.1,1.9,3.6,FALSE,4
"PL81JY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81LB","OK",TRUE,3,2.8,6.6,FALSE,14
"PL81LD","No Data",NA,NA,NA,NA,FALSE,0
"PL81LE","OK",TRUE,5.3,6.2,7.6,FALSE,3
"PL81LF","OK",FALSE,7.2,7.6,8.1,FALSE,12
"PL81LH","OK",TRUE,5.4,7.4,8.1,FALSE,11
"PL81LJ","OK",FALSE,5.9,6.5,8.1,FALSE,7
"PL81LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81LN","OK",TRUE,5.1,5.7,7.6,FALSE,8
"PL81LP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PL81LR","OK",FALSE,5.7,6.2,8.1,FALSE,3
"PL81LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81LW","OK",TRUE,5.1,6,8.1,FALSE,6
"PL81LX","OK",FALSE,5.9,6.2,6.2,FALSE,3
"PL81LY","OK",FALSE,7.8,7.6,8.1,FALSE,7
"PL81LZ","OK",FALSE,5.2,5.5,7.7,FALSE,6
"PL81NA","OK",FALSE,5.6,5.1,8.1,FALSE,11
"PL81NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81ND","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81NE","OK",FALSE,6.9,7.2,8.1,FALSE,13
"PL81NF","OK",FALSE,7.1,7.6,8.1,FALSE,3
"PL81NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PL81NH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81NJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PL81NQ","OK",TRUE,4.7,4.5,7.6,FALSE,5
"PL81XR","No premises",NA,NA,NA,NA,FALSE,0
"PL81YJ","No premises",NA,NA,NA,NA,FALSE,0
