"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N76JA","OK",FALSE,30,19.7,30,TRUE,5
"N76JB","No premises",NA,NA,NA,NA,TRUE,0
"N76JD","OK",TRUE,17.4,14.3,30,TRUE,18
"N76JG","OK",TRUE,28.9,20,30,TRUE,37
"N76JH","OK",FALSE,19.5,17.8,30,TRUE,5
"N76JJ","OK",FALSE,30,30,30,TRUE,4
"N76JL","OK",FALSE,20.2,16.4,30,TRUE,48
"N76JN","OK",FALSE,25.1,19.3,30,TRUE,32
"N76JP","OK",TRUE,19,15.5,30,TRUE,15
"N76JS","OK",FALSE,16.1,17.4,23.4,FALSE,39
"N76JT","OK",FALSE,16,17,30,TRUE,78
"N76JU","OK",TRUE,17.8,15.3,30,TRUE,14
"N76JW","OK",FALSE,14.3,16.1,22,FALSE,42
"N76JX","OK",FALSE,26.6,30,30,TRUE,9
