"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE210AA","OK",FALSE,16.3,10.9,30,TRUE,11
"PE210AB","OK",FALSE,10.2,8.8,17.4,TRUE,6
"PE210AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE210AE","OK",FALSE,10.6,9.7,30,TRUE,41
"PE210AF","OK",FALSE,10.7,9.2,30,TRUE,46
"PE210AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE210AJ","OK",TRUE,9.1,8.1,14.7,TRUE,13
"PE210AL","OK",FALSE,6.2,5.7,9.5,TRUE,4
"PE210AN","OK",FALSE,9.6,7.3,30,TRUE,37
"PE210AP","OK",TRUE,6.7,5.5,30,TRUE,31
"PE210AQ","OK",FALSE,11.5,8.8,30,TRUE,28
"PE210AR","OK",FALSE,11.7,5.5,30,TRUE,5
"PE210AT","OK",FALSE,11.2,7.8,30,TRUE,26
"PE210AU","OK",TRUE,30,7.7,30,TRUE,7
"PE210AW","OK",TRUE,5.2,5,9.1,TRUE,21
"PE210AX","OK",FALSE,4.5,4.2,5.9,TRUE,3
"PE210AY","OK",FALSE,8.2,7.8,21.4,TRUE,13
"PE210AZ","OK",FALSE,9.8,8.9,14.5,TRUE,10
"PE210BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE210BB","OK",TRUE,7.1,5.4,30,TRUE,52
"PE210BD","OK",FALSE,7.4,7.8,13.2,TRUE,9
"PE210BE","OK",FALSE,8,5.1,30,TRUE,16
"PE210BF","OK",FALSE,6.2,6.1,14.6,TRUE,33
"PE210BG","OK",FALSE,11.9,6.2,30,TRUE,16
"PE210BH","OK",TRUE,8.5,4.9,30,TRUE,31
"PE210BJ","OK",TRUE,4.3,4.3,7.9,TRUE,14
"PE210BL","OK",TRUE,12,6.5,30,TRUE,35
"PE210BN","OK",TRUE,5.9,5.3,30,TRUE,47
"PE210BP","OK",TRUE,9.1,6.2,30,TRUE,24
"PE210BQ","OK",TRUE,8.8,5.4,30,TRUE,8
"PE210BS","OK",FALSE,9.9,6.6,30,TRUE,18
"PE210BT","OK",TRUE,8.6,4.7,30,TRUE,13
"PE210BU","OK",TRUE,6,6.4,10.1,TRUE,25
"PE210BX","OK",FALSE,7.2,6.4,19.3,TRUE,14
"PE210BY","OK",FALSE,7.9,4.9,30,TRUE,16
"PE210BZ","OK",TRUE,11.8,6.1,30,TRUE,60
"PE210DA","OK",FALSE,17.2,7.4,30,TRUE,10
"PE210DB","OK",FALSE,5.9,6.9,8.6,TRUE,10
"PE210DD","OK",TRUE,5.5,4.9,22.4,TRUE,27
"PE210DE","OK",FALSE,5.4,5.1,7.6,TRUE,17
"PE210DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE210DG","OK",FALSE,11.1,6.9,30,TRUE,8
"PE210DH","OK",FALSE,7.9,7.8,15.8,TRUE,15
"PE210DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PE210DL","OK",FALSE,6.8,6.8,7.9,TRUE,3
"PE210DN","OK",TRUE,19.9,3,30,TRUE,5
"PE210DP","OK",TRUE,4.8,5.2,6.3,TRUE,14
"PE210DS","OK",FALSE,12.6,10.2,30,TRUE,28
"PE210DT","OK",FALSE,12.1,11.7,19.3,FALSE,11
"PE210DU","OK",TRUE,17,11.4,30,FALSE,9
"PE210DW","OK",FALSE,18.5,14.7,30,FALSE,10
"PE210DX","OK",FALSE,14.5,10.4,30,FALSE,8
"PE210DY","OK",TRUE,9.1,7.7,30,TRUE,32
"PE210DZ","OK",FALSE,9.1,8.6,13.1,FALSE,6
"PE210EA","OK",FALSE,9,7.9,13.1,FALSE,7
"PE210EB","OK",FALSE,8,7.4,13.3,TRUE,20
"PE210ED","OK",FALSE,9.4,9.7,12.8,FALSE,4
"PE210EE","OK",FALSE,11.3,7.5,30,FALSE,8
"PE210EF","OK",TRUE,5.5,5.1,11.3,FALSE,18
"PE210EG","OK",FALSE,8.7,8.2,9.6,TRUE,3
"PE210EH","OK",FALSE,13.5,14.9,15.1,TRUE,3
"PE210EJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE210EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE210EN","OK",TRUE,9.1,7.1,30,FALSE,25
"PE210EQ","OK",FALSE,10.2,9,18.4,TRUE,11
"PE210ER","OK",FALSE,8.9,7,17.2,FALSE,7
"PE210ET","OK",FALSE,10.6,6.8,30,FALSE,8
"PE210EW","OK",FALSE,7.9,8.4,10,TRUE,8
"PE210EX","OK",TRUE,5.8,5.5,11.3,TRUE,10
"PE210EY","OK",FALSE,5.8,5.4,8.2,TRUE,8
"PE210EZ","OK",TRUE,6,6.2,10,TRUE,16
"PE210HA","OK",TRUE,5.8,6.1,7.8,TRUE,7
"PE210HB","OK",FALSE,5.5,5.4,8.9,TRUE,8
"PE210HD","OK",FALSE,7.3,7.5,11.4,TRUE,11
"PE210HF","OK",FALSE,7.9,5.8,30,TRUE,24
"PE210HH","OK",TRUE,10.2,6.8,30,TRUE,36
"PE210HJ","OK",FALSE,17.5,6.2,30,TRUE,11
"PE210HQ","OK",FALSE,8.4,8.1,11.3,TRUE,6
"PE210HR","OK",FALSE,9.6,7.7,16,FALSE,7
"PE210HS","OK",FALSE,9.4,10.2,15.1,FALSE,24
"PE210HT","OK",FALSE,19.7,13.2,30,TRUE,13
"PE210HU","OK",FALSE,14.5,14.4,18,TRUE,9
"PE210HX","OK",FALSE,19,14.5,30,TRUE,7
"PE210HY","OK",FALSE,14.9,12.8,30,TRUE,15
"PE210HZ","OK",FALSE,16.7,17.7,21.6,TRUE,14
"PE210JA","OK",FALSE,15.4,17.4,23.6,TRUE,9
"PE210JB","OK",FALSE,19.7,17.4,30,TRUE,20
"PE210JD","OK",FALSE,15.9,17,22.8,TRUE,35
"PE210JE","OK",FALSE,15.2,16.8,20,TRUE,4
"PE210JG","OK",FALSE,17,17.3,30,TRUE,25
"PE210JH","OK",FALSE,19.3,17.4,30,TRUE,18
"PE210JJ","OK",TRUE,16.4,8,30,TRUE,12
"PE210JL","OK",FALSE,24,18,30,TRUE,8
"PE210JN","OK",FALSE,15.6,17.8,21.1,TRUE,4
"PE210JP","OK",FALSE,16.2,15.7,30,TRUE,26
"PE210JR","OK",TRUE,13.3,13.7,19.7,TRUE,42
"PE210JS","OK",FALSE,11.9,10.9,14.5,TRUE,3
"PE210JU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PE210JW","OK",FALSE,30,17.8,30,TRUE,3
"PE210JX","OK",FALSE,28.8,16.4,30,TRUE,12
"PE210JY","OK",FALSE,17.9,17.4,22.1,TRUE,4
"PE210JZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PE210LA","OK",FALSE,13.4,15,20.2,TRUE,19
"PE210LB","OK",FALSE,11.9,9.2,18.5,TRUE,3
"PE210LD","OK",TRUE,12.7,13.4,21.6,TRUE,14
"PE210LE","OK",FALSE,10.1,8.5,15.7,TRUE,20
