"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N89AA","OK",FALSE,30,20,30,TRUE,36
"N89AD","OK",FALSE,30,30,30,TRUE,16
"N89AE","OK",TRUE,30,30,30,TRUE,36
"N89AF","OK",FALSE,28.7,15,30,TRUE,5
"N89AH","OK",TRUE,30,20,30,TRUE,26
"N89AJ","OK",FALSE,21.7,20,30,TRUE,21
"N89AN","OK",FALSE,30,30,30,TRUE,9
"N89AP","OK",TRUE,26.7,20,30,TRUE,11
"N89AR","OK",TRUE,21.5,7.6,30,TRUE,13
"N89AS","OK",FALSE,29.1,30,30,TRUE,48
"N89AT","OK",FALSE,23.2,20,30,TRUE,12
"N89AU","OK",TRUE,23.4,20,30,TRUE,49
"N89AX","OK",FALSE,30,20,30,TRUE,57
