"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LN35AA","OK",TRUE,3.4,2.8,8.1,FALSE,19
"LN35AB","OK",TRUE,6.3,5.7,30,FALSE,39
"LN35AE","OK",TRUE,2.1,2.1,4.3,FALSE,31
"LN35AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN35AG","OK",TRUE,7.8,4.9,19.6,FALSE,4
"LN35AH","OK",FALSE,5.6,5.4,8.1,FALSE,5
"LN35AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35AL","OK",FALSE,7.5,8.1,8.1,FALSE,12
"LN35AN","OK",TRUE,6,6.7,8.1,FALSE,9
"LN35AP","OK",FALSE,3.6,2.3,6.3,FALSE,3
"LN35AQ","OK",TRUE,4.3,4.6,8.1,FALSE,10
"LN35AR","OK",TRUE,1.5,2,2.3,FALSE,3
"LN35AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35AT","OK",FALSE,5.4,5.7,6.2,FALSE,5
"LN35AU","OK",TRUE,3.1,4,4.5,FALSE,3
"LN35AW","OK",TRUE,6.7,7.4,8.1,FALSE,13
"LN35AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35AZ","OK",FALSE,6.9,8.1,8.1,FALSE,4
"LN35BB","OK",TRUE,2.7,2.4,7.4,TRUE,35
"LN35BD","OK",TRUE,2.2,2.1,3.1,FALSE,7
"LN35BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35BH","OK",TRUE,2.5,2.1,4.2,FALSE,6
"LN35BJ","OK",TRUE,2,1.8,4,FALSE,18
"LN35BL","OK",TRUE,0.8,0.9,1.2,FALSE,16
"LN35BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35BT","OK",FALSE,7.7,8.1,8.1,FALSE,13
"LN35BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN35DA","OK",TRUE,2.2,2.4,3,FALSE,4
"LN35DB","OK",TRUE,2.6,2.7,3.3,FALSE,8
"LN35DD","OK",TRUE,2.4,2.5,3,FALSE,5
"LN35DE","OK",TRUE,2.4,2.4,2.8,FALSE,6
"LN35DF","OK",TRUE,2,2,3.5,FALSE,33
"LN35DG","OK",TRUE,1,1,1.3,FALSE,11
"LN35DH","OK",TRUE,1,0.9,1.1,FALSE,3
"LN35DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35DQ","OK",TRUE,1.4,1.4,2.4,FALSE,3
"LN35FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35SB","OK",FALSE,6.8,7.4,8.1,FALSE,18
"LN35SD","OK",TRUE,7,8.1,8.1,FALSE,22
"LN35SE","OK",FALSE,8.1,8.1,8.1,FALSE,5
"LN35SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35SL","OK",TRUE,7.4,8.1,8.1,FALSE,21
"LN35SR","OK",FALSE,7,8.1,8.1,FALSE,7
"LN35SS","OK",TRUE,7,8.1,8.1,FALSE,24
"LN35ST","OK",FALSE,8.1,8.1,8.1,FALSE,8
"LN35SU","OK",FALSE,6.9,7.1,8.1,FALSE,19
"LN35SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35TA","OK",TRUE,3.4,4,5.7,FALSE,23
"LN35TB","OK",TRUE,3.9,4.2,6.7,FALSE,23
"LN35TD","OK",TRUE,3.6,3.4,5.7,FALSE,21
"LN35TE","OK",TRUE,2.4,2.4,4.5,FALSE,6
"LN35TF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN35TH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN35TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35TL","OK",TRUE,5.2,5.6,8.1,FALSE,7
"LN35TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35TP","No premises",NA,NA,NA,NA,FALSE,0
"LN35TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35TS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35TW","OK",FALSE,5.8,6.7,7.2,FALSE,3
"LN35TY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN35TZ","OK",FALSE,7.2,7.7,8.1,TRUE,12
"LN35UA","OK",FALSE,6.6,8.1,8.1,FALSE,13
"LN35UB","OK",FALSE,7.5,7.5,8.1,FALSE,3
"LN35UD","OK",TRUE,7.4,8.1,8.1,FALSE,41
"LN35UE","OK",TRUE,6.8,8,8.1,FALSE,8
"LN35UF","OK",TRUE,7.2,7.9,8.1,FALSE,28
"LN35UH","No premises",NA,NA,NA,NA,FALSE,0
"LN35UJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35UL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35UN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LN35UP","OK",TRUE,2.8,2.8,4,FALSE,3
"LN35UQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35UR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN35WA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35XA","OK",FALSE,7.3,8.1,8.1,FALSE,38
"LN35XB","OK",FALSE,7.1,8.1,8.1,FALSE,15
"LN35XD","OK",FALSE,7.4,7.7,8.1,FALSE,21
"LN35XE","OK",FALSE,7.6,7.8,8.1,FALSE,5
"LN35XF","OK",FALSE,7.6,7.6,8.1,FALSE,18
"LN35XG","OK",FALSE,7,8,8.1,FALSE,19
"LN35XH","OK",FALSE,7,8.1,8.1,FALSE,10
"LN35XJ","OK",FALSE,8,8.1,8.1,FALSE,24
"LN35XL","OK",TRUE,6.1,7.1,8.1,FALSE,15
"LN35XN","OK",TRUE,6.4,7.4,8.1,FALSE,20
"LN35XP","OK",TRUE,4,4.2,7.4,FALSE,4
"LN35XQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN35XR","OK",TRUE,6.9,7.7,8.1,TRUE,22
"LN35XS","OK",FALSE,6.9,8.1,8.1,FALSE,12
"LN35XT","OK",FALSE,6.7,7.4,8.1,FALSE,12
"LN35XU","OK",FALSE,7.1,8,8.1,FALSE,5
"LN35XW","OK",TRUE,7.2,8.1,8.1,FALSE,17
