"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WA86AA","No premises",NA,NA,NA,NA,TRUE,0
"WA86AD","OK",FALSE,13.4,15.5,16.7,TRUE,3
"WA86AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86AH","OK",TRUE,13.1,17.3,21.5,TRUE,3
"WA86AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86AN","No premises",NA,NA,NA,NA,FALSE,0
"WA86AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86AS","No premises",NA,NA,NA,NA,TRUE,0
"WA86AX","OK",FALSE,15.6,17.7,21,TRUE,6
"WA86AZ","OK",FALSE,14.4,15.3,22.7,TRUE,16
"WA86BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WA86BB","No premises",NA,NA,NA,NA,FALSE,0
"WA86BE","No premises",NA,NA,NA,NA,FALSE,0
"WA86BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA86BG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA86BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA86BJ","OK",FALSE,13.9,15,16.5,FALSE,5
"WA86BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA86BQ","No premises",NA,NA,NA,NA,FALSE,0
"WA86BT","OK",FALSE,13.9,13.3,24,TRUE,15
"WA86BU","OK",FALSE,17.5,18.6,22.9,FALSE,14
"WA86BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA86BX","OK",FALSE,16.5,15.4,23.7,FALSE,8
"WA86BY","OK",FALSE,18.5,19.3,24,FALSE,21
"WA86DA","OK",TRUE,13.1,18.9,24.4,FALSE,14
"WA86DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA86DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WA86DE","OK",FALSE,18.3,19.1,24,FALSE,30
"WA86DF","OK",FALSE,19.9,19.9,23.6,TRUE,11
"WA86DG","OK",FALSE,19.4,20.8,24.3,FALSE,20
"WA86DH","OK",FALSE,30,18.2,30,TRUE,6
"WA86DJ","OK",FALSE,17.3,17.9,21.9,TRUE,7
"WA86DQ","OK",FALSE,18.9,19.6,23.1,FALSE,8
"WA86DW","OK",TRUE,25,20.5,30,TRUE,25
"WA86DZ","No premises",NA,NA,NA,NA,TRUE,0
"WA86EA","OK",FALSE,14.8,15,30,TRUE,11
"WA86EB","No premises",NA,NA,NA,NA,TRUE,0
"WA86ED","OK",TRUE,18.4,17.8,30,TRUE,17
"WA86EE","OK",FALSE,21,17.9,30,TRUE,16
"WA86EF","OK",FALSE,18.3,15.4,30,TRUE,8
"WA86EG","OK",FALSE,12.9,15,19.1,TRUE,6
"WA86EL","OK",FALSE,16.2,17,21.2,TRUE,5
"WA86EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86EP","OK",TRUE,12.3,13.3,19.9,TRUE,25
"WA86EQ","OK",FALSE,11,8.1,16.9,FALSE,3
"WA86ER","OK",FALSE,18.2,16.9,25.2,TRUE,8
"WA86ES","OK",TRUE,12.9,15.4,18.8,TRUE,43
"WA86ET","OK",TRUE,13.5,13.4,19.3,TRUE,30
"WA86EU","OK",TRUE,13.3,14.9,21.8,TRUE,31
"WA86EX","OK",TRUE,17,16.4,30,TRUE,29
"WA86EY","OK",FALSE,21.1,19.9,30,TRUE,20
"WA86EZ","OK",TRUE,23,19,30,TRUE,7
"WA86FN","OK",FALSE,16,16.3,23.1,TRUE,12
"WA86FP","OK",FALSE,15.7,16.4,22,FALSE,9
"WA86GD","OK",TRUE,17.5,20,24.4,FALSE,28
"WA86HA","OK",FALSE,26.8,18.9,30,TRUE,25
"WA86HB","OK",FALSE,16.4,15.4,30,TRUE,9
"WA86HD","OK",FALSE,30,20,30,TRUE,29
"WA86HE","OK",FALSE,21.4,16.5,30,TRUE,19
"WA86HF","OK",FALSE,14.4,15,30,TRUE,23
"WA86HG","OK",TRUE,18.6,13.3,30,TRUE,28
"WA86HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86HJ","OK",FALSE,18.4,16.4,30,TRUE,5
"WA86HL","OK",FALSE,27.5,17.3,30,TRUE,39
"WA86HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86HP","OK",FALSE,22.5,18.1,30,TRUE,32
"WA86HQ","OK",FALSE,26.3,17.6,30,TRUE,15
"WA86HR","OK",FALSE,20.7,18.8,30,TRUE,43
"WA86HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA86HW","Insufficient Data",NA,NA,NA,NA,TRUE,1
