"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RG29AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RG29AB","OK",TRUE,16.3,5.5,30,TRUE,29
"RG29AD","OK",TRUE,19.2,6.7,30,TRUE,57
"RG29AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29AE","No Data",NA,NA,NA,NA,TRUE,0
"RG29AF","OK",TRUE,5.5,2.2,16.6,TRUE,4
"RG29AG","OK",FALSE,13.1,10.6,29.8,TRUE,6
"RG29AH","OK",TRUE,18.1,15,30,TRUE,15
"RG29AJ","OK",TRUE,29.1,30,30,TRUE,21
"RG29AL","OK",TRUE,1.7,1.6,3.1,TRUE,4
"RG29AN","OK",TRUE,6.6,2.5,23.7,TRUE,19
"RG29AP","OK",TRUE,11.4,3.5,30,TRUE,20
"RG29AQ","OK",TRUE,27.1,4.3,30,TRUE,22
"RG29AR","OK",TRUE,8.8,4.6,28.6,TRUE,12
"RG29AS","OK",FALSE,30,30,30,TRUE,5
"RG29AT","OK",FALSE,16.4,5,30,TRUE,9
"RG29AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29AW","No Data",NA,NA,NA,NA,TRUE,0
"RG29AX","No premises",NA,NA,NA,NA,TRUE,0
"RG29AY","OK",FALSE,30,30,30,TRUE,5
"RG29AZ","OK",FALSE,25.9,23.4,30,TRUE,8
"RG29BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29BB","No Data",NA,NA,NA,NA,TRUE,0
"RG29BD","OK",FALSE,21.7,11.4,30,TRUE,8
"RG29BE","OK",FALSE,29.7,20,30,TRUE,40
"RG29BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29BG","No Data",NA,NA,NA,NA,TRUE,0
"RG29BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG29BH","No Data",NA,NA,NA,NA,FALSE,0
"RG29BJ","OK",FALSE,14.8,12.3,30,TRUE,7
"RG29BL","OK",FALSE,30,30,30,TRUE,4
"RG29BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29BN","No Data",NA,NA,NA,NA,TRUE,0
"RG29BP","OK",TRUE,1.9,2,3,TRUE,4
"RG29BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29BS","No Data",NA,NA,NA,NA,TRUE,0
"RG29BT","OK",TRUE,20.2,5.6,30,TRUE,12
"RG29BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29BU","No Data",NA,NA,NA,NA,TRUE,0
"RG29BX","OK",TRUE,11.3,2.8,30,TRUE,6
"RG29BY","OK",TRUE,16.6,5,30,TRUE,27
"RG29BZ","OK",FALSE,30,30,30,TRUE,4
"RG29DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29DA","No Data",NA,NA,NA,NA,TRUE,0
"RG29DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29DB","No Data",NA,NA,NA,NA,TRUE,0
"RG29DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29DD","No Data",NA,NA,NA,NA,TRUE,0
"RG29DE","OK",FALSE,13.2,4,30,TRUE,14
"RG29DF","No premises",NA,NA,NA,NA,TRUE,0
"RG29DG","OK",TRUE,18.3,3.8,30,TRUE,19
"RG29DH","OK",TRUE,11,3,30,TRUE,9
"RG29DJ","OK",TRUE,9.2,1.8,30,TRUE,17
"RG29DL","OK",TRUE,23.5,3.3,30,TRUE,17
"RG29DN","OK",TRUE,16.7,5.3,30,TRUE,49
"RG29DP","OK",TRUE,21.7,4.9,30,TRUE,22
"RG29DQ","OK",FALSE,30,30,30,TRUE,14
"RG29DR","OK",FALSE,15.7,4.1,30,TRUE,11
"RG29DS","OK",TRUE,13,4.3,30,TRUE,13
"RG29DT","OK",TRUE,28.4,30,30,TRUE,22
"RG29DW","OK",TRUE,18.2,2.9,30,TRUE,17
"RG29DX","OK",TRUE,17.8,3.4,30,TRUE,3
"RG29DY","OK",TRUE,19,4,30,TRUE,20
"RG29DZ","OK",TRUE,24.9,4.9,30,TRUE,10
"RG29EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29EA","No Data",NA,NA,NA,NA,TRUE,0
"RG29EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29EB","No Data",NA,NA,NA,NA,TRUE,0
"RG29ED","OK",TRUE,30,30,30,TRUE,9
"RG29EE","OK",TRUE,18.2,3.6,30,TRUE,19
"RG29EF","OK",TRUE,11.8,2.7,30,TRUE,4
"RG29EG","OK",TRUE,30,21.9,30,TRUE,4
"RG29EH","OK",TRUE,10.7,1.3,30,TRUE,4
"RG29EJ","OK",TRUE,18.3,4,30,TRUE,31
"RG29EL","OK",FALSE,15.6,4,30,TRUE,10
"RG29EN","OK",TRUE,11.8,2.8,30,TRUE,12
"RG29EP","OK",TRUE,6.4,5.6,20.2,TRUE,29
"RG29EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29EQ","No Data",NA,NA,NA,NA,TRUE,0
"RG29ER","OK",FALSE,12.8,7.7,24.5,TRUE,3
"RG29ES","OK",FALSE,7.1,8.4,8.9,TRUE,3
"RG29ET","OK",FALSE,24.5,4.9,30,TRUE,22
"RG29EU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RG29EU","No Data",NA,NA,NA,NA,TRUE,0
"RG29EW","OK",TRUE,19.8,3.8,30,TRUE,44
"RG29EX","OK",FALSE,13,7.8,25.1,TRUE,3
"RG29EY","OK",FALSE,16.3,13.8,30,TRUE,12
"RG29EZ","OK",TRUE,30,30,30,TRUE,18
"RG29FB","OK",TRUE,7.6,7.4,14.2,FALSE,56
"RG29FD","OK",FALSE,8.9,8.9,14.2,FALSE,7
"RG29FE","OK",TRUE,7.2,7.4,15.3,FALSE,46
"RG29FF","OK",TRUE,9,7.2,30,FALSE,19
"RG29FG","OK",FALSE,8.5,7.4,16.1,FALSE,28
"RG29FH","OK",FALSE,8.1,8,12.1,FALSE,16
"RG29FJ","OK",FALSE,30,6.3,30,TRUE,9
"RG29FL","OK",TRUE,19.8,4.9,30,TRUE,72
"RG29FN","OK",TRUE,11.1,4.7,30,TRUE,28
"RG29FP","OK",TRUE,24.6,4.5,30,TRUE,29
"RG29FQ","OK",FALSE,7.9,7.4,15.9,FALSE,24
"RG29FR","OK",TRUE,16.8,4.9,30,TRUE,35
"RG29FS","OK",FALSE,14.3,5,30,TRUE,42
"RG29FT","OK",TRUE,20.6,5.3,30,TRUE,35
"RG29FW","No premises",NA,NA,NA,NA,TRUE,0
"RG29FX","OK",FALSE,16.2,12.3,30,TRUE,11
"RG29FY","OK",TRUE,20.5,6.7,30,TRUE,27
"RG29GA","OK",TRUE,4.2,4.1,7.3,FALSE,70
"RG29GE","No premises",NA,NA,NA,NA,FALSE,0
"RG29GN","OK",FALSE,8.3,8,16.4,FALSE,49
"RG29GY","OK",TRUE,9.4,8.7,30,TRUE,70
"RG29HA","OK",TRUE,10.3,3.4,30,TRUE,21
"RG29HE","OK",TRUE,17.4,4.7,30,TRUE,22
"RG29HF","OK",TRUE,22.2,25,30,TRUE,40
"RG29HG","OK",TRUE,30,30,30,TRUE,5
"RG29HH","OK",FALSE,23.5,7,30,TRUE,29
"RG29HJ","OK",TRUE,29.7,30,30,TRUE,4
"RG29HL","No premises",NA,NA,NA,NA,TRUE,0
"RG29HN","OK",FALSE,11.1,8.1,23.8,FALSE,6
"RG29HP","OK",FALSE,8,8.1,8.1,FALSE,5
"RG29HQ","OK",TRUE,22.5,30,30,TRUE,16
"RG29HR","OK",TRUE,8.2,8.1,20.6,FALSE,25
"RG29HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG29HS","No Data",NA,NA,NA,NA,FALSE,0
"RG29HT","OK",FALSE,10.2,8.1,19.7,FALSE,11
"RG29HU","OK",FALSE,5.2,5.1,7.5,TRUE,3
"RG29HW","OK",FALSE,6.8,7.9,8,FALSE,6
"RG29HX","OK",FALSE,7.3,7.4,9.9,TRUE,8
"RG29HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RG29HY","No Data",NA,NA,NA,NA,FALSE,0
"RG29HZ","OK",FALSE,6.7,7.3,7.6,FALSE,4
"RG29JA","OK",TRUE,7.5,7.4,17,FALSE,15
"RG29JB","OK",FALSE,7.1,7.8,8.1,FALSE,7
