"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EN49AB","OK",FALSE,21.8,12.2,30,TRUE,9
"EN49AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EN49AE","OK",FALSE,14.6,11.3,22.3,TRUE,4
"EN49AF","OK",FALSE,9.5,10.6,10.7,TRUE,3
"EN49AG","OK",TRUE,12.3,9.9,30,TRUE,12
"EN49AH","OK",TRUE,15.3,11.5,30,TRUE,30
"EN49AJ","OK",TRUE,10.5,8.4,30,TRUE,13
"EN49AL","OK",FALSE,21.7,17.3,30,TRUE,8
"EN49AN","OK",FALSE,17,14.8,30,TRUE,14
"EN49AP","OK",FALSE,26.2,12,30,TRUE,13
"EN49AQ","OK",FALSE,14.7,13.4,30,TRUE,25
"EN49AR","OK",FALSE,23.2,12.6,30,TRUE,12
"EN49AS","OK",FALSE,17.7,12.2,30,TRUE,13
"EN49AT","OK",TRUE,15.6,9,30,TRUE,16
"EN49AU","OK",TRUE,17.6,11.9,30,TRUE,13
"EN49AX","OK",FALSE,17.5,8.9,30,TRUE,11
"EN49AY","OK",FALSE,7.4,7.7,7.8,TRUE,3
"EN49AZ","OK",TRUE,17.1,9.9,30,TRUE,26
"EN49BE","OK",FALSE,10.4,10.6,16.1,TRUE,5
"EN49BG","OK",TRUE,11.2,8.7,30,TRUE,8
"EN49BH","OK",TRUE,13.3,7.8,30,TRUE,32
"EN49BQ","OK",FALSE,14.2,9.7,30,TRUE,5
"EN49BS","OK",FALSE,30,30,30,TRUE,5
"EN49BT","OK",FALSE,21.8,10.7,30,TRUE,15
"EN49BU","OK",TRUE,7.2,5.2,16.6,TRUE,11
"EN49BX","OK",TRUE,21,9.2,30,TRUE,26
"EN49BY","OK",TRUE,16.3,8.2,30,TRUE,27
"EN49BZ","No premises",NA,NA,NA,NA,FALSE,0
"EN49DA","OK",FALSE,6.7,6.4,7.9,TRUE,3
"EN49DD","OK",FALSE,8.7,6.8,17.6,TRUE,8
"EN49DE","OK",TRUE,14.9,10.5,30,TRUE,24
"EN49DF","OK",TRUE,13.8,9.2,30,TRUE,19
"EN49DG","OK",FALSE,19.6,13.3,30,TRUE,17
"EN49DH","OK",TRUE,20.6,9.1,30,TRUE,22
"EN49DJ","OK",FALSE,13.6,8.9,30,TRUE,20
"EN49DL","OK",FALSE,11.8,7.8,30,TRUE,12
"EN49DN","OK",FALSE,11,8.2,30,TRUE,29
"EN49DP","OK",TRUE,9.4,10.6,16.6,TRUE,8
"EN49DQ","OK",FALSE,10.5,12.2,13.3,TRUE,9
"EN49DS","OK",TRUE,17,5.6,30,TRUE,15
"EN49DU","OK",FALSE,15.5,6.6,30,TRUE,15
"EN49DW","OK",TRUE,12.9,9.3,30,TRUE,25
"EN49DX","OK",TRUE,16.3,5.5,30,TRUE,29
"EN49DY","OK",TRUE,10.8,4.7,30,TRUE,5
"EN49DZ","OK",TRUE,15.8,4.9,30,TRUE,20
"EN49EA","OK",TRUE,21.1,6.7,30,TRUE,20
"EN49EB","OK",FALSE,30,24.8,30,TRUE,5
"EN49ED","OK",FALSE,17.3,13.3,30,TRUE,16
"EN49EE","No premises",NA,NA,NA,NA,FALSE,0
"EN49EG","OK",TRUE,21.4,5.7,30,TRUE,24
"EN49EH","OK",TRUE,15.1,6,30,TRUE,18
"EN49EN","OK",FALSE,23.2,8.4,30,TRUE,16
"EN49EP","OK",FALSE,30,30,30,TRUE,4
"EN49ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN49ES","OK",FALSE,8.9,4.7,30,TRUE,20
"EN49ET","OK",TRUE,16.8,7.5,30,TRUE,24
"EN49EU","OK",FALSE,10.5,4.8,30,TRUE,13
"EN49EW","No premises",NA,NA,NA,NA,FALSE,0
"EN49EX","OK",FALSE,12.3,5.7,30,TRUE,22
"EN49EY","OK",TRUE,18.1,6.2,30,TRUE,36
"EN49EZ","OK",TRUE,17.1,4.6,30,TRUE,11
"EN49GE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EN49HD","OK",TRUE,26.9,23.5,30,TRUE,28
"EN49HE","OK",TRUE,18.8,7,30,TRUE,19
"EN49HF","OK",TRUE,14.5,5.9,30,TRUE,8
"EN49HG","OK",TRUE,4.8,5.7,7.3,TRUE,5
"EN49HH","OK",FALSE,15.3,6.2,30,TRUE,26
"EN49HJ","OK",FALSE,27.3,22.2,30,TRUE,6
"EN49HN","OK",TRUE,4.2,5.3,6.6,TRUE,5
"EN49HQ","OK",FALSE,18,7.4,30,TRUE,16
"EN49HR","OK",TRUE,13.9,5.3,30,TRUE,13
"EN49HS","OK",FALSE,3.4,3,4.2,TRUE,3
"EN49HT","OK",TRUE,5.1,3.1,15.6,TRUE,6
"EN49HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN49HW","OK",FALSE,11.8,5.6,30,TRUE,4
"EN49HX","OK",TRUE,18.1,13.4,30,TRUE,8
"EN49HY","OK",FALSE,30,30,30,TRUE,5
"EN49HZ","OK",FALSE,24.5,30,30,TRUE,6
"EN49JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EN49JH","OK",TRUE,4.2,3.7,6.9,TRUE,3
"EN49JP","OK",FALSE,13.1,7.1,30,TRUE,20
"EN49JQ","OK",TRUE,11.1,3.9,30,TRUE,6
"EN49JS","OK",TRUE,21.2,8.5,30,TRUE,27
"EN49JT","OK",TRUE,14.3,5.8,30,TRUE,27
"EN49JU","OK",TRUE,9.6,4.6,30,TRUE,13
"EN49JX","OK",TRUE,15.4,7,30,TRUE,21
"EN49JY","OK",FALSE,12.5,6.2,30,TRUE,10
"EN49LA","OK",TRUE,16.8,6.8,30,TRUE,22
"EN49LD","OK",TRUE,14.7,5,30,TRUE,13
"EN49LE","OK",FALSE,27.8,7.9,30,TRUE,19
"EN49LF","OK",TRUE,10.3,6.9,30,TRUE,32
"EN49LG","OK",TRUE,24.5,14.1,30,TRUE,24
"EN49LH","OK",FALSE,19.9,7.3,30,TRUE,18
"EN49LJ","OK",TRUE,30,30,30,TRUE,15
"EN49LS","OK",TRUE,21.6,8.1,30,TRUE,27
"EN49LT","OK",TRUE,11.5,5.6,30,TRUE,18
"EN49LX","OK",FALSE,19.4,5.5,30,TRUE,24
"EN49LY","OK",TRUE,30,30,30,TRUE,18
"EN49NA","OK",FALSE,30,30,30,TRUE,33
"EN49NB","No premises",NA,NA,NA,NA,TRUE,0
"EN49ND","OK",FALSE,20,8,30,TRUE,25
"EN49NE","OK",TRUE,25.9,20,30,TRUE,32
"EN49NG","OK",TRUE,17.2,6.2,30,TRUE,36
"EN49NP","OK",FALSE,25.1,17.7,30,TRUE,14
"EN49NR","No premises",NA,NA,NA,NA,TRUE,0
"EN49NS","OK",FALSE,18.7,16.1,30,TRUE,13
"EN49NT","OK",FALSE,16,13.3,30,TRUE,15
"EN49NU","OK",TRUE,13.3,16.1,20.1,TRUE,8
"EN49NX","OK",TRUE,25.7,17.1,30,TRUE,24
"EN49NY","OK",TRUE,19.8,14,30,TRUE,21
"EN49PA","OK",FALSE,20.9,16.6,30,TRUE,12
"EN49PB","OK",TRUE,19.2,13.8,30,TRUE,18
"EN49PD","OK",TRUE,15.1,11.3,30,TRUE,16
"EN49PE","OK",FALSE,24.1,17.6,30,TRUE,41
"EN49PF","OK",TRUE,25.2,21,30,TRUE,17
"EN49PH","OK",TRUE,21.8,17.6,30,TRUE,31
"EN49PJ","OK",TRUE,23.8,19.7,30,TRUE,49
"EN49PP","OK",FALSE,23.9,19.3,30,TRUE,15
"EN49PS","OK",TRUE,5.8,7.1,7.9,TRUE,4
"EN49PW","OK",FALSE,18.6,19.5,22.1,TRUE,19
"EN49PX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN49QA","OK",FALSE,19.6,16,30,TRUE,16
"EN49QB","OK",FALSE,10.2,6.1,19.9,TRUE,3
"EN49QD","OK",FALSE,22.5,13.6,30,TRUE,20
"EN49QE","OK",FALSE,28,15.1,30,TRUE,12
"EN49QF","OK",TRUE,16.4,13.9,30,TRUE,35
"EN49QG","OK",TRUE,15.5,10.7,30,TRUE,12
"EN49QH","OK",FALSE,9.2,6.7,27.4,TRUE,6
"EN49QJ","OK",TRUE,18.7,10.1,30,TRUE,17
"EN49QL","OK",FALSE,25.3,18.1,30,TRUE,9
"EN49QN","OK",FALSE,19.2,9.8,30,TRUE,21
"EN49QP","OK",TRUE,6.5,7.4,10,TRUE,5
"EN49QQ","OK",FALSE,29.3,30,30,TRUE,10
"EN49QR","OK",FALSE,30,30,30,TRUE,8
"EN49QS","OK",FALSE,19.8,15.3,30,TRUE,12
"EN49QT","OK",TRUE,12.9,7.3,30,TRUE,22
"EN49QU","OK",FALSE,20.8,21.4,30,TRUE,6
"EN49QX","OK",FALSE,21,12.6,30,TRUE,11
"EN49RA","OK",FALSE,19.1,13,30,TRUE,16
"EN49RB","OK",FALSE,19.8,13.1,30,TRUE,12
"EN49RD","OK",TRUE,17.5,11.5,30,TRUE,44
"EN49RE","OK",FALSE,30,30,30,TRUE,4
"EN49RF","OK",FALSE,22.9,12.3,30,TRUE,23
"EN49RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN49RH","OK",FALSE,10.9,12,15.2,TRUE,8
"EN49RJ","OK",FALSE,21.2,13.5,30,TRUE,26
"EN49RL","OK",FALSE,23.3,14.4,30,TRUE,15
"EN49RN","OK",TRUE,16.5,10.3,30,TRUE,16
"EN49RP","OK",FALSE,20.1,11,30,TRUE,3
"EN49RQ","OK",FALSE,21.4,16.4,30,TRUE,24
"EN49RR","OK",TRUE,9.9,9.2,23.3,TRUE,9
"EN49RS","OK",FALSE,16.1,11.3,30,TRUE,7
"EN49RT","OK",FALSE,18.5,12.3,30,TRUE,11
"EN49RU","OK",FALSE,24.9,15.4,30,TRUE,19
"EN49RW","OK",TRUE,11,9.2,30,TRUE,9
"EN49RX","OK",FALSE,18.1,13.6,30,TRUE,29
"EN49RY","OK",FALSE,30,30,30,TRUE,4
"EN49SA","OK",TRUE,17.4,15.7,30,TRUE,16
"EN49SB","OK",TRUE,18.6,14.8,30,TRUE,38
"EN49SE","OK",TRUE,18,15.7,30,TRUE,13
"EN49SF","OK",FALSE,18.4,15,30,TRUE,17
"EN49SG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EN49SH","OK",FALSE,13.6,13.9,18.8,TRUE,3
"EN49TA","OK",FALSE,23.8,14.1,30,TRUE,6
"EN49TB","OK",FALSE,18,16.4,30,TRUE,9
"EN49TD","OK",FALSE,22.5,11.7,30,TRUE,8
"EN49TE","OK",FALSE,13.3,15.5,17.9,TRUE,6
"EN49TF","OK",FALSE,18.6,13.3,30,TRUE,8
"EN49TG","OK",FALSE,26.8,15.6,30,TRUE,7
"EN49TP","OK",TRUE,11.5,4.5,30,TRUE,17
"EN49TQ","OK",TRUE,23,15.9,30,TRUE,24
"EN49TR","OK",TRUE,9,4.1,30,TRUE,11
"EN49TS","OK",TRUE,14.2,1.6,30,TRUE,3
"EN49TT","OK",TRUE,19.9,5,30,TRUE,15
"EN49TU","OK",TRUE,3.1,3.1,5.8,TRUE,10
"EN49TX","OK",TRUE,14.8,4.5,30,TRUE,19
"EN49TY","OK",TRUE,8,3.9,25,TRUE,8
"EN49UZ","No premises",NA,NA,NA,NA,FALSE,0
"EN49XY","No premises",NA,NA,NA,NA,FALSE,0
"EN49YP","No premises",NA,NA,NA,NA,FALSE,0
"EN49ZH","No premises",NA,NA,NA,NA,FALSE,0
"EN49ZP","No premises",NA,NA,NA,NA,FALSE,0
