"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S645SD","OK",TRUE,2.7,3,3.6,FALSE,34
"S645SH","OK",TRUE,29.7,30,30,TRUE,12
"S645SJ","OK",TRUE,25.5,20,30,TRUE,31
"S645SL","OK",FALSE,19.1,20,30,TRUE,16
"S645SN","OK",TRUE,24.2,20,30,TRUE,33
"S645SP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S645SQ","OK",FALSE,20.3,5.3,30,TRUE,13
"S645SR","OK",TRUE,2.2,2.3,3.9,FALSE,12
"S645SS","OK",TRUE,2.7,2.9,3.9,FALSE,21
"S645ST","OK",TRUE,2.5,2.7,4.1,FALSE,24
"S645SU","No premises",NA,NA,NA,NA,FALSE,0
"S645SW","OK",TRUE,21.3,5,30,TRUE,19
"S645SY","OK",TRUE,9.9,3.2,30,TRUE,35
"S645TA","OK",TRUE,2.5,2.1,8.1,FALSE,13
"S645TD","No premises",NA,NA,NA,NA,FALSE,0
"S645TE","No premises",NA,NA,NA,NA,FALSE,0
"S645TF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S645TG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S645TH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S645TJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S645TL","OK",TRUE,3.5,2,7.4,FALSE,3
"S645TN","OK",FALSE,18.6,12.2,30,TRUE,6
"S645TQ","OK",TRUE,7.9,3.8,30,TRUE,12
"S645TT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S645TU","OK",FALSE,4.6,4.3,6.4,FALSE,7
"S645TW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S645TX","OK",TRUE,13.8,3.9,30,TRUE,16
"S645TY","OK",TRUE,21.8,6.1,30,TRUE,43
"S645TZ","OK",TRUE,15.1,4.7,30,TRUE,18
"S645UA","OK",TRUE,12.7,5.8,30,TRUE,22
"S645UB","OK",TRUE,13.1,5.8,30,TRUE,19
"S645UD","OK",FALSE,30,30,30,TRUE,27
"S645UE","OK",FALSE,19.3,6.5,30,TRUE,19
"S645UF","OK",TRUE,12.9,5,30,TRUE,29
"S645UG","OK",FALSE,18.9,6.7,30,TRUE,10
"S645UH","OK",TRUE,3.5,3.4,5.5,TRUE,7
"S645UJ","OK",TRUE,16,6.6,30,TRUE,16
"S645UL","OK",TRUE,22.8,20,30,TRUE,29
"S645UN","OK",TRUE,23.1,13.1,30,TRUE,34
"S645UP","OK",TRUE,15.1,4.8,30,TRUE,21
"S645UQ","OK",TRUE,30,30,30,TRUE,24
"S645UR","OK",TRUE,3.8,4.2,6,TRUE,7
"S645US","OK",TRUE,4.2,4.2,6.8,FALSE,23
"S645UT","OK",FALSE,23.7,20,30,TRUE,27
"S645UU","OK",TRUE,20,13.3,30,TRUE,18
"S645UW","OK",TRUE,23.2,8.5,30,TRUE,35
"S645UZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S645WA","OK",TRUE,6.2,6.1,9.1,FALSE,12
