"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"WA13AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA13AD","No premises",NA,NA,NA,NA,TRUE,0
"WA13AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA13AG","OK",FALSE,15.3,10.2,30,TRUE,9
"WA13AH","OK",FALSE,27.6,18.4,30,TRUE,40
"WA13AJ","OK",FALSE,13.1,11.7,30,TRUE,6
"WA13AN","OK",FALSE,17.2,11.9,30,TRUE,16
"WA13AP","OK",FALSE,26.5,15,30,TRUE,14
"WA13AQ","OK",TRUE,21.8,20,30,TRUE,13
"WA13AS","OK",TRUE,30,25,30,TRUE,22
"WA13AT","OK",TRUE,12.8,9.3,30,TRUE,27
"WA13AW","No premises",NA,NA,NA,NA,TRUE,0
"WA13AX","OK",TRUE,13,8.9,30,TRUE,21
"WA13AY","OK",TRUE,24.8,20,30,TRUE,12
"WA13BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WA13BB","OK",TRUE,14.2,12.9,30,TRUE,4
"WA13BD","OK",FALSE,24.4,9.1,30,TRUE,8
"WA13BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WA13BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA13BG","No Data",NA,NA,NA,NA,TRUE,0
"WA13BP","OK",TRUE,25.7,20,30,TRUE,28
"WA13BS","OK",FALSE,26.5,20,30,TRUE,13
"WA13BT","OK",TRUE,24.8,6.3,30,TRUE,32
"WA13BU","OK",FALSE,21.3,25,30,TRUE,6
"WA13BW","OK",TRUE,24.7,20,30,TRUE,10
"WA13BX","OK",TRUE,20.1,7,30,TRUE,32
"WA13BY","OK",TRUE,15.8,20,30,TRUE,8
"WA13BZ","OK",TRUE,30,20,30,TRUE,24
"WA13DA","OK",FALSE,17.1,17.2,30,TRUE,4
"WA13DB","OK",TRUE,17.6,20,30,TRUE,39
"WA13DD","OK",FALSE,5.5,5.4,6.1,TRUE,4
"WA13DE","OK",FALSE,25.6,13.7,30,TRUE,16
"WA13DF","OK",FALSE,18.3,13.7,30,TRUE,11
"WA13DG","OK",TRUE,22.7,10.2,30,TRUE,18
"WA13DH","OK",FALSE,21.7,20,30,TRUE,8
"WA13DJ","OK",FALSE,24,10,30,TRUE,28
"WA13DL","OK",TRUE,23.8,15.4,30,TRUE,22
"WA13DN","OK",FALSE,30,20,30,TRUE,25
"WA13DP","OK",FALSE,29.2,20,30,TRUE,38
"WA13DQ","OK",TRUE,22.8,17.7,30,TRUE,32
"WA13DR","OK",FALSE,30,20,30,TRUE,27
"WA13DS","OK",TRUE,26.1,20,30,TRUE,17
"WA13DT","OK",FALSE,7.6,8.2,11.2,TRUE,4
"WA13DU","OK",FALSE,30,20,30,TRUE,3
"WA13DX","OK",FALSE,29,20,30,TRUE,10
"WA13DY","OK",FALSE,19.6,10.8,30,TRUE,23
"WA13EA","OK",FALSE,7.9,7.9,12.5,TRUE,9
"WA13ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WA13EE","OK",FALSE,23.1,30,30,TRUE,4
"WA13EF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WA13EF","No Data",NA,NA,NA,NA,TRUE,0
"WA13EH","OK",FALSE,30,20,30,TRUE,14
